accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-1.5993681,1.5585637,0.9052626,noise,,,,,,,,59,linear_acceleration,neutral,2.2236602306365967
-1.8957009,1.3296719,1.0794533,noise,,,,,,,,59,linear_acceleration,neutral,2.226105213165283
,,,noise,,,,0.37636226,0.11076167,0.66787076,-0.6324809,59,rotation_vector,neutral,2.2275540828704834
,,,noise,-1.3834571,1.0315987,0.79275036,,,,,59,gyroscope,neutral,2.228956937789917
-2.0849128,1.3132153,0.92565453,noise,,,,,,,,59,linear_acceleration,neutral,2.231457233428955
-2.5156894,1.6137357,0.9048263,noise,,,,,,,,59,linear_acceleration,neutral,2.234084129333496
,,,noise,,,,0.38854054,0.12578826,0.69199425,-0.5952794,59,rotation_vector,neutral,2.235746145248413
,,,noise,,,,0.39890426,0.13314068,0.70434994,-0.57187426,59,rotation_vector,neutral,2.2380192279815674
,,,noise,,,,0.41183123,0.14218435,0.7150894,-0.54664975,59,rotation_vector,neutral,2.239985942840576
-2.3432107,1.5077438,1.240006,noise,,,,,,,,59,linear_acceleration,neutral,2.2442381381988525
-2.711413,1.7190766,1.0532817,noise,,,,,,,,59,linear_acceleration,neutral,2.2472901344299316
,,,noise,-2.169946,0.5015204,2.0280726,,,,,59,gyroscope,neutral,2.2497522830963135
,,,noise,,,,0.4448137,0.16721566,0.72812593,-0.49397612,59,rotation_vector,neutral,2.2515950202941895
