accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.49134243,-0.23721436,-0.2763915,0.791151,17,rotation_vector,neutral,1.319037914276123
-1.1776332,0.88844633,-0.077655315,jump,,,,,,,,17,linear_acceleration,neutral,1.7094058990478516
,,,jump,,,,0.48642853,-0.23095708,-0.2894928,0.7913534,17,rotation_vector,neutral,1.7094190120697021
-1.249804,1.0023589,-0.7582946,jump,,,,,,,,17,linear_acceleration,neutral,1.7094249725341797
,,,jump,,,,0.49042884,-0.23527619,-0.27993894,0.79104924,17,rotation_vector,neutral,1.7094299793243408
-1.0112791,1.1323814,-0.16412926,jump,,,,,,,,17,linear_acceleration,neutral,1.711925983428955
,,,jump,-0.2837469,-0.39370266,-0.076358154,,,,,17,gyroscope,neutral,1.71488618850708
,,,jump,-0.32834008,-0.47219884,-0.027794369,,,,,17,gyroscope,neutral,1.7177579402923584
,,,jump,,,,0.48872325,-0.2333622,-0.28477362,0.7909462,17,rotation_vector,neutral,1.7198419570922852
-0.99951667,1.1332431,-0.19361353,jump,,,,,,,,17,linear_acceleration,neutral,1.7230031490325928
,,,jump,-0.24770586,-0.5120578,0.038789943,,,,,17,gyroscope,neutral,1.7241520881652832
-1.0604904,0.8973093,-0.290524,jump,,,,,,,,17,linear_acceleration,neutral,1.7258360385894775
,,,jump,-0.1742493,-0.5161811,0.2144137,,,,,17,gyroscope,neutral,1.7269940376281738
-1.0797155,0.84926367,-0.4275055,jump,,,,,,,,17,linear_acceleration,neutral,1.728144884109497
,,,jump,,,,0.48377502,-0.22805087,-0.29321536,0.7924515,17,rotation_vector,neutral,1.729762077331543
-1.1262993,1.0971651,-0.7137928,jump,,,,,,,,17,linear_acceleration,neutral,1.732177972793579
,,,jump,-0.15302174,-0.5143485,0.12415836,,,,,17,gyroscope,neutral,1.733886957168579
,,,jump,,,,0.48058346,-0.22518665,-0.29629493,0.7940655,17,rotation_vector,neutral,1.7362339496612549
,,,jump,-0.32436943,-0.5311473,0.28512135,,,,,17,gyroscope,neutral,1.7393369674682617
-1.232408,1.0799966,-0.8048239,jump,,,,,,,,17,linear_acceleration,neutral,1.7403099536895752
,,,jump,,,,0.47132865,-0.22162539,-0.30507946,0.79728156,17,rotation_vector,neutral,1.74241304397583
,,,jump,,,,0.4655256,-0.22092377,-0.31030807,0.7988664,17,rotation_vector,neutral,2.199028968811035
,,,jump,-0.54809886,-0.43020186,0.46731192,,,,,17,gyroscope,neutral,2.205099105834961
,,,jump,,,,0.45291686,-0.22137074,-0.3213389,0.801625,17,rotation_vector,neutral,2.2065248489379883
-0.29324853,0.09337807,0.08132219,jump,,,,,,,,17,linear_acceleration,neutral,2.207312822341919
,,,jump,,,,0.47641307,-0.22296807,-0.30008852,0.7957781,17,rotation_vector,neutral,2.2117249965667725
-0.16874528,-0.6895733,0.38580608,jump,,,,,,,,17,linear_acceleration,neutral,2.2117390632629395
,,,jump,,,,0.41910216,-0.23577195,-0.34724846,0.80509853,17,rotation_vector,neutral,2.2117440700531006
-0.26614702,-0.7697997,0.71104574,jump,,,,,,,,17,linear_acceleration,neutral,2.2117481231689453
,,,jump,-0.4268421,-0.5297729,0.35720345,,,,,17,gyroscope,neutral,2.211751937866211
,,,jump,,,,0.4187982,-0.23640215,-0.34516415,0.80596757,17,rotation_vector,neutral,2.2117559909820557
,,,jump,0.634689,0.34666604,-0.13500121,,,,,17,gyroscope,neutral,2.2117600440979004
-0.46172643,-1.7492719,-0.025981903,jump,,,,,,,,17,linear_acceleration,neutral,2.211764097213745
-0.6032163,-1.5316553,-0.2987523,jump,,,,,,,,17,linear_acceleration,neutral,2.21176815032959
,,,jump,-0.5510005,-0.47128254,0.44898596,,,,,17,gyroscope,neutral,2.211771249771118
-1.0801575,0.87618256,-0.8325095,jump,,,,,,,,17,linear_acceleration,neutral,2.2130560874938965
,,,jump,,,,0.45930615,-0.220902,-0.31582972,0.8003073,17,rotation_vector,neutral,2.2156779766082764
-0.9805744,0.71519756,-0.6375985,jump,,,,,,,,17,linear_acceleration,neutral,2.2190380096435547
,,,jump,-0.49434268,-0.5019785,0.4195117,,,,,17,gyroscope,neutral,2.2212679386138916
-0.9525586,0.5271354,-0.4076681,jump,,,,,,,,17,linear_acceleration,neutral,2.2232890129089355
,,,jump,,,,0.44667011,-0.22205642,-0.32637703,0.80290407,17,rotation_vector,neutral,2.2248470783233643
,,,jump,-0.52855116,-0.37965274,0.4550946,,,,,17,gyroscope,neutral,2.226923942565918
-0.7761045,0.37169456,-0.27671623,jump,,,,,,,,17,linear_acceleration,neutral,2.2292230129241943
,,,jump,-0.65500027,-0.23732115,0.4222606,,,,,17,gyroscope,neutral,2.23186993598938
-0.73497176,0.3360219,-0.2608676,jump,,,,,,,,17,linear_acceleration,neutral,2.2350552082061768
,,,jump,,,,0.43509206,-0.22505462,-0.33637872,0.8042976,17,rotation_vector,neutral,2.2380568981170654
-0.55581325,0.3745637,-0.2190423,jump,,,,,,,,17,linear_acceleration,neutral,2.2406818866729736
,,,jump,,,,0.44079316,-0.22314546,-0.33123666,0.8038593,17,rotation_vector,neutral,2.243027925491333
,,,jump,-0.5702427,-0.31245756,0.43401974,,,,,17,gyroscope,neutral,2.2446131706237793
,,,jump,,,,0.42956218,-0.22799379,-0.34183946,0.80414,17,rotation_vector,neutral,2.246981143951416
-0.24783736,-0.3763957,0.5070057,jump,,,,,,,,17,linear_acceleration,neutral,2.249398946762085
,,,jump,-0.691194,-0.13607024,0.40439278,,,,,17,gyroscope,neutral,2.2505531311035156
,,,jump,-0.5138904,-0.037110064,0.38515055,,,,,17,gyroscope,neutral,2.2524001598358154
,,,jump,,,,0.42467737,-0.23147674,-0.34643066,0.80377454,17,rotation_vector,neutral,2.254101037979126
,,,jump,0.0926988,0.08964448,0.20891592,,,,,17,gyroscope,neutral,2.2558929920196533
,,,jump,,,,0.42096823,-0.23426938,-0.3482685,0.8041223,17,rotation_vector,neutral,2.257589101791382
,,,jump,-0.1742493,0.038789943,0.3277292,,,,,17,gyroscope,neutral,2.2592320442199707
,,,jump,-0.064751714,0.13744467,-0.07009678,,,,,17,gyroscope,neutral,2.26153302192688
,,,jump,0.1151481,0.1151481,0.065515295,,,,,17,gyroscope,neutral,2.2642290592193604
0.026667178,-0.1862545,-0.109743595,jump,,,,,,,,17,linear_acceleration,neutral,2.2660670280456543
,,,jump,,,,0.41949913,-0.23718885,-0.3443268,0.8057301,17,rotation_vector,neutral,2.2673730850219727
0.14636225,0.09335756,-0.37847042,jump,,,,,,,,17,linear_acceleration,neutral,2.2690072059631348
,,,jump,-0.17104226,0.18035796,-0.1337795,,,,,17,gyroscope,neutral,2.270117998123169
,,,jump,,,,0.42228255,-0.24048929,-0.34583542,0.8026459,17,rotation_vector,neutral,2.271688938140869
0.13803542,-1.0781312,0.2700429,jump,,,,,,,,17,linear_acceleration,neutral,2.2740581035614014
,,,jump,0.01160644,0.258396,-0.15149458,,,,,17,gyroscope,neutral,2.2763121128082275
0.18918741,-0.24019957,-0.1851244,jump,,,,,,,,17,linear_acceleration,neutral,2.278696060180664
,,,jump,,,,0.42062637,-0.23868911,-0.34528637,0.8042875,17,rotation_vector,neutral,2.281081199645996
,,,jump,,,,0.42499098,-0.24160142,-0.34329,0.8019746,17,rotation_vector,neutral,2.2827231884002686
-0.20827907,-1.9529214,0.3485613,jump,,,,,,,,17,linear_acceleration,neutral,2.28493595123291
,,,jump,,,,0.42854917,-0.24161445,-0.33750656,0.8025319,17,rotation_vector,neutral,2.2868778705596924
-0.017602742,-1.7134452,0.5071058,jump,,,,,,,,17,linear_acceleration,neutral,2.288816213607788
,,,jump,0.3839288,0.33215797,-0.12797627,,,,,17,gyroscope,neutral,2.2910990715026855
,,,jump,,,,0.43257555,-0.24078578,-0.3309322,0.8033584,17,rotation_vector,neutral,2.2930901050567627
,,,jump,,,,0.4366569,-0.23945796,-0.3256535,0.8037042,17,rotation_vector,neutral,2.2949812412261963
