accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,,,,0.24726833,0.41787195,-0.35948992,0.79687417,24,rotation_vector,combat,1.6800920963287354
-0.07567978,0.75337625,0.07592368,punch,,,,,,,,24,linear_acceleration,combat,1.8015830516815186
,,,punch,,,,0.24887612,0.41855562,-0.35774532,0.79679996,24,rotation_vector,combat,1.802778959274292
,,,punch,0.16875152,-0.09132435,-0.18432859,,,,,24,gyroscope,combat,1.8072810173034668
0.31778145,0.5114553,0.17162943,punch,,,,,,,,24,linear_acceleration,combat,1.8089890480041504
,,,punch,0.0067195175,0.035430185,-0.22143865,,,,,24,gyroscope,combat,1.8107390403747559
,,,punch,,,,0.25406322,0.41751748,-0.35876387,0.79524815,24,rotation_vector,combat,1.8384640216827393
,,,punch,-0.19181168,0.082161374,-0.26542094,,,,,24,gyroscope,combat,1.8487939834594727
,,,punch,,,,0.2562719,0.41798654,-0.3589835,0.79419327,24,rotation_vector,combat,1.8500168323516846
0.1618805,0.79950213,-0.27582717,punch,,,,,,,,24,linear_acceleration,combat,1.853430986404419
,,,punch,,,,0.27834767,0.4151872,-0.36708477,0.78446853,24,rotation_vector,combat,1.858778953552246
,,,punch,-0.5314528,0.0842994,-0.30970868,,,,,24,gyroscope,combat,1.85878586769104
0.090517044,0.22805452,0.15693378,punch,,,,,,,,24,linear_acceleration,combat,1.8587920665740967
,,,punch,-0.5757405,0.05879578,-0.28863382,,,,,24,gyroscope,combat,1.8587958812713623
-0.11351776,0.9009588,-0.15824437,punch,,,,,,,,24,linear_acceleration,combat,1.8591699600219727
,,,punch,-0.088422745,0.0018325958,-0.20616703,,,,,24,gyroscope,combat,1.8606669902801514
0.2014265,0.73015165,-0.28948045,punch,,,,,,,,24,linear_acceleration,combat,1.8621578216552734
,,,punch,,,,0.26143306,0.41691113,-0.36040255,0.7924318,24,rotation_vector,combat,1.8645429611206055
,,,punch,-0.17959438,0.02733622,-0.22174409,,,,,24,gyroscope,combat,1.8670361042022705
0.039875984,0.56406116,-0.25889063,punch,,,,,,,,24,linear_acceleration,combat,1.8696649074554443
,,,punch,,,,0.26467994,0.4167375,-0.36048296,0.79140794,24,rotation_vector,combat,1.8724818229675293
,,,punch,-0.27550024,-0.0061086523,-0.2510656,,,,,24,gyroscope,combat,1.8749809265136719
,,,punch,-0.1966986,0.055741455,-0.26648995,,,,,24,gyroscope,combat,1.8777329921722412
,,,punch,,,,0.26905462,0.41635436,-0.3617132,0.78957105,24,rotation_vector,combat,1.880208969116211
0.20700932,0.6041746,-0.28110766,punch,,,,,,,,24,linear_acceleration,combat,1.8836970329284668
,,,punch,,,,0.2724874,0.41654003,-0.3635398,0.7874541,24,rotation_vector,combat,1.887342929840088
0.49385643,0.592397,-0.31551337,punch,,,,,,,,24,linear_acceleration,combat,1.8896548748016357
0.4815464,0.42625332,-0.28417468,punch,,,,,,,,24,linear_acceleration,combat,1.8912229537963867
,,,punch,,,,0.2834142,0.41411763,-0.369869,0.78190786,24,rotation_vector,combat,1.8924717903137207
0.17031193,0.289855,-0.23855019,punch,,,,,,,,24,linear_acceleration,combat,1.8946290016174316
,,,punch,-0.5500842,0.065973446,-0.29718593,,,,,24,gyroscope,combat,1.8961009979248047
,,,punch,-0.44929138,0.0076358155,-0.26068676,,,,,24,gyroscope,combat,1.8985769748687744
,,,punch,,,,0.29585153,0.4105826,-0.3773076,0.7755855,24,rotation_vector,combat,1.9014089107513428
0.05598545,0.14301229,-0.011589527,punch,,,,,,,,24,linear_acceleration,combat,1.9038729667663574
,,,punch,,,,0.29105005,0.41171682,-0.3739599,0.7784171,24,rotation_vector,combat,1.9059979915618896
,,,punch,-0.47632217,0.1375974,-0.25702155,,,,,24,gyroscope,combat,1.9399981498718262
,,,punch,-0.5719226,0.11346822,-0.24663684,,,,,24,gyroscope,combat,1.9400050640106201
,,,punch,-0.593761,0.06994407,-0.2649628,,,,,24,gyroscope,combat,1.9462909698486328
-0.09516811,-0.054556847,0.33870697,punch,,,,,,,,24,linear_acceleration,combat,1.9472851753234863
,,,punch,,,,0.30525678,0.4070493,-0.38339826,0.77080154,24,rotation_vector,combat,1.9504358768463135
-0.4337263,-0.60608363,0.6512544,punch,,,,,,,,24,linear_acceleration,combat,1.9527897834777832
,,,punch,,,,0.30068573,0.4089869,-0.38062721,0.7729429,24,rotation_vector,combat,1.955245018005371
,,,punch,-0.34162638,0.09865474,-0.22831088,,,,,24,gyroscope,combat,1.9577629566192627
,,,punch,,,,0.3116098,0.40194222,-0.38701597,0.7691296,24,rotation_vector,combat,1.9600229263305664
-0.5497608,-0.50590897,0.48164272,punch,,,,,,,,24,linear_acceleration,combat,1.9612510204315186
-0.6382437,-0.6511123,0.6598458,punch,,,,,,,,24,linear_acceleration,combat,1.9621200561523438
,,,punch,,,,0.30864465,0.4027529,-0.38574713,0.7705374,24,rotation_vector,combat,1.962886095046997
,,,punch,,,,0.31460726,0.4013102,-0.38850477,0.767487,24,rotation_vector,combat,2.0463929176330566
-0.5674906,-0.4318006,0.15651464,punch,,,,,,,,24,linear_acceleration,combat,2.050743818283081
-0.4590969,-0.40604258,0.1647706,punch,,,,,,,,24,linear_acceleration,combat,2.0514111518859863
,,,punch,,,,0.31803957,0.40019837,-0.39025185,0.76576465,24,rotation_vector,combat,2.052567958831787
-0.54052734,-0.39334154,0.10487151,punch,,,,,,,,24,linear_acceleration,combat,2.0552520751953125
,,,punch,-0.30405816,0.051923547,-0.2041817,,,,,24,gyroscope,combat,2.058311939239502
,,,punch,-0.34498614,0.0711658,-0.20204368,,,,,24,gyroscope,combat,2.0605709552764893
,,,punch,-0.30863968,0.08032878,-0.17867808,,,,,24,gyroscope,combat,2.0625410079956055
,,,punch,-0.205098,0.05497787,-0.14126259,,,,,24,gyroscope,combat,2.064085006713867
-0.63221073,-0.5490582,0.19159436,punch,,,,,,,,24,linear_acceleration,combat,2.0655510425567627
,,,punch,,,,0.32222614,0.3990545,-0.39195704,0.7637379,24,rotation_vector,combat,2.0675649642944336
,,,punch,,,,0.32059425,0.39935005,-0.39142674,0.7645416,24,rotation_vector,combat,2.070340871810913
,,,punch,-0.10629055,0.00992656,-0.093004234,,,,,24,gyroscope,combat,2.1172168254852295
-0.22783375,-0.13216329,-0.1995883,punch,,,,,,,,24,linear_acceleration,combat,2.118945837020874
,,,punch,-0.1085813,-0.01786781,-0.043218717,,,,,24,gyroscope,combat,2.1189520359039307
,,,punch,-0.22220223,-0.009315695,-0.008399397,,,,,24,gyroscope,combat,2.1207029819488525
,,,punch,-0.17806722,-0.04627304,0.0038179078,,,,,24,gyroscope,combat,2.122912883758545
,,,punch,,,,0.32632944,0.39731935,-0.3989989,0.7592407,24,rotation_vector,combat,2.122931957244873
0.11506176,-0.067008495,-0.114970684,punch,,,,,,,,24,linear_acceleration,combat,2.1229448318481445
,,,punch,,,,0.32306924,0.39908835,-0.39243484,0.76311845,24,rotation_vector,combat,2.122960090637207
-0.37154388,-0.2052691,-0.01429987,punch,,,,,,,,24,linear_acceleration,combat,2.1251370906829834
,,,punch,,,,0.32374123,0.39885467,-0.39350763,0.762403,24,rotation_vector,combat,2.1279408931732178
,,,punch,-0.18509217,-0.010231993,-0.020158553,,,,,24,gyroscope,combat,2.1301870346069336
,,,punch,,,,0.3256952,0.39757726,-0.3970168,0.76041627,24,rotation_vector,combat,2.1320841312408447
,,,punch,,,,0.32493097,0.3980969,-0.39523706,0.76139766,24,rotation_vector,combat,2.13468599319458
-0.051802635,-0.42352605,-0.044965982,punch,,,,,,,,24,linear_acceleration,combat,2.1366400718688965
-0.19191647,-0.24101615,-0.12443328,punch,,,,,,,,24,linear_acceleration,combat,2.1385490894317627
0.15522194,-0.29172564,-0.0387733,punch,,,,,,,,24,linear_acceleration,combat,2.1404030323028564
,,,punch,,,,0.326065,0.39746228,-0.39825618,0.75966936,24,rotation_vector,combat,2.1417579650878906
,,,punch,-0.09590584,-0.040927973,0.008399397,,,,,24,gyroscope,combat,2.1428518295288086
,,,punch,,,,0.3271037,0.3968054,-0.3998397,0.7587337,24,rotation_vector,combat,2.2134737968444824
,,,punch,-0.1160644,0.00015271631,-0.005192355,,,,,24,gyroscope,combat,2.215731143951416
0.20300865,0.28435326,-0.045825005,punch,,,,,,,,24,linear_acceleration,combat,2.218492031097412
,,,punch,-0.113162786,0.0050396384,-0.01160644,,,,,24,gyroscope,combat,2.218503952026367
-0.052612305,0.08276057,0.0034286976,punch,,,,,,,,24,linear_acceleration,combat,2.218510866165161
,,,punch,,,,0.32733157,0.39659017,-0.4007459,0.75826985,24,rotation_vector,combat,2.2195470333099365
-0.023667336,0.105597734,0.023094654,punch,,,,,,,,24,linear_acceleration,combat,2.2217090129852295
,,,punch,-0.080634214,-0.03940081,0.023823744,,,,,24,gyroscope,combat,2.224721908569336
,,,punch,,,,0.32752144,0.39645913,-0.40195876,0.75761414,24,rotation_vector,combat,2.227678060531616
,,,punch,,,,0.32736924,0.39654544,-0.40153682,0.7578583,24,rotation_vector,combat,2.2306928634643555
,,,punch,-0.049938235,-0.029626964,0.01695151,,,,,24,gyroscope,combat,2.233139991760254
0.21958256,0.6189048,-0.19733405,punch,,,,,,,,24,linear_acceleration,combat,2.234052896499634
,,,punch,-0.13683382,0.0154243475,0.0012217305,,,,,24,gyroscope,combat,2.234937906265259
