accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.55069864,0.030379925,0.57394886,-0.60530233,34,rotation_vector,travel,1.8522818088531494
,,,turn,-1.1178834,1.7484491,2.1471913,,,,,34,gyroscope,travel,1.8548526763916016
-2.2767096,-2.178523,0.44239116,turn,,,,,,,,34,linear_acceleration,travel,1.8561158180236816
,,,turn,,,,0.5585028,0.060579542,0.59771025,-0.57196784,34,rotation_vector,travel,1.8577830791473389
-2.612864,-3.2901688,0.8346534,turn,,,,,,,,34,linear_acceleration,travel,1.8597848415374756
,,,turn,,,,0.5556535,0.044070058,0.5876961,-0.5864473,34,rotation_vector,travel,1.8619749546051025
,,,turn,-0.8793405,1.3913983,2.0144808,,,,,34,gyroscope,travel,1.8632020950317383
,,,turn,-0.30589077,1.4436272,1.7592919,,,,,34,gyroscope,travel,1.8642969131469727
,,,turn,,,,0.5588328,0.077184506,0.60530037,-0.5615692,34,rotation_vector,travel,1.8664660453796387
,,,turn,,,,0.5574496,0.08993883,0.6122997,-0.5533987,34,rotation_vector,travel,1.8688409328460693
-2.5754566,-3.9090238,1.7814426,turn,,,,,,,,34,linear_acceleration,travel,1.871250867843628
-2.0394363,-4.0518184,2.4296422,turn,,,,,,,,34,linear_acceleration,travel,1.8782148361206055
,,,turn,-0.01985312,1.2883148,0.6052147,,,,,34,gyroscope,travel,1.8804168701171875
,,,turn,0.9253081,1.3509285,0.035277467,,,,,34,gyroscope,travel,1.880424976348877
1.9947572,0.12647629,1.2687552,turn,,,,,,,,34,linear_acceleration,travel,1.880436897277832
,,,turn,-0.13530666,1.2450961,0.91904676,,,,,34,gyroscope,travel,1.8804500102996826
,,,turn,-0.17302758,1.3387111,1.3515394,,,,,34,gyroscope,travel,1.8828730583190918
,,,turn,0.041996986,1.2916746,0.37766743,,,,,34,gyroscope,travel,1.8863930702209473
,,,turn,,,,0.548125,0.11074949,0.6254313,-0.5441776,34,rotation_vector,travel,1.888490915298462
,,,turn,,,,0.55370206,0.10070127,0.6189781,-0.5478499,34,rotation_vector,travel,1.8909878730773926
-1.3894057,-3.362173,2.5626411,turn,,,,,,,,34,linear_acceleration,travel,1.8925199508666992
,,,turn,0.4653266,1.3104587,0.11866058,,,,,34,gyroscope,travel,1.8945238590240479
-0.6761818,-2.8339543,2.4719157,turn,,,,,,,,34,linear_acceleration,travel,1.8964638710021973
0.16804457,-2.6905708,2.4124358,turn,,,,,,,,34,linear_acceleration,travel,1.8981308937072754
,,,turn,,,,0.54143757,0.11984601,0.63171244,-0.5416842,34,rotation_vector,travel,1.8993258476257324
,,,turn,,,,0.5337635,0.12922274,0.6369666,-0.54099137,34,rotation_vector,travel,1.9011456966400146
,,,turn,0.14034629,1.2964088,0.22983804,,,,,34,gyroscope,travel,1.9037158489227295
,,,turn,1.2579242,1.3628404,-0.031001411,,,,,34,gyroscope,travel,1.9064738750457764
,,,turn,,,,0.51096,0.1393454,0.63471717,-0.5627049,34,rotation_vector,travel,1.908012866973877
1.5141258,-1.401362,1.3141534,turn,,,,,,,,34,linear_acceleration,travel,1.9097719192504883
,,,turn,,,,0.5246951,0.14050907,0.6399994,-0.54346395,34,rotation_vector,travel,1.9114148616790771
1.0331569,-2.3709912,2.1257277,turn,,,,,,,,34,linear_acceleration,travel,1.9138438701629639
1.8839989,-0.5188556,1.3019818,turn,,,,,,,,34,linear_acceleration,travel,1.9155447483062744
,,,turn,,,,0.49031892,0.16595559,0.63242435,-0.5762687,34,rotation_vector,travel,1.9197230339050293
,,,turn,,,,0.5002039,0.15314427,0.633811,-0.56975996,34,rotation_vector,travel,1.9218297004699707
,,,turn,0.57925296,0.850019,-0.01740966,,,,,34,gyroscope,travel,1.939499855041504
,,,turn,,,,0.478517,0.17841019,0.6351242,-0.57948995,34,rotation_vector,travel,1.9395136833190918
,,,turn,1.156826,1.1235338,-0.03604105,,,,,34,gyroscope,travel,1.939523696899414
,,,turn,1.314582,1.2649492,-0.053297993,,,,,34,gyroscope,travel,1.9419479370117188
1.8153591,0.5910106,1.5732257,turn,,,,,,,,34,linear_acceleration,travel,1.94399094581604
1.4029531,1.082139,2.6992388,turn,,,,,,,,34,linear_acceleration,travel,1.9465558528900146
,,,turn,,,,0.48234263,0.1762166,0.6317989,-0.5806234,34,rotation_vector,travel,1.9483377933502197
,,,turn,-1.1102476,0.16310102,-0.17379116,,,,,34,gyroscope,travel,1.9505689144134521
,,,turn,-0.7841983,-0.6814202,0.55680364,,,,,34,gyroscope,travel,2.084617853164673
0.96932125,-0.9339123,1.3393018,turn,,,,,,,,34,linear_acceleration,travel,2.0906639099121094
,,,turn,-0.36942077,-0.85062987,1.0126618,,,,,34,gyroscope,travel,2.0906708240509033
,,,turn,-0.1769982,-0.70417494,1.4126259,,,,,34,gyroscope,travel,2.0906758308410645
,,,turn,-2.5117252,-0.20280726,0.08002335,,,,,34,gyroscope,travel,2.0906810760498047
,,,turn,,,,0.48297074,0.16587707,0.6465731,-0.56671613,34,rotation_vector,travel,2.0939278602600098
1.1767001,0.9326873,2.7439518,turn,,,,,,,,34,linear_acceleration,travel,2.0971429347991943
,,,turn,-1.8765781,-0.4353942,0.40317106,,,,,34,gyroscope,travel,2.098843812942505
,,,turn,,,,0.49076846,0.15281855,0.6578185,-0.5505159,34,rotation_vector,travel,2.100571870803833
1.0388494,-1.1224179,2.6216168,turn,,,,,,,,34,linear_acceleration,travel,2.1021597385406494
,,,turn,-0.36346483,-0.7330383,0.7858781,,,,,34,gyroscope,travel,2.1037039756774902
,,,turn,,,,0.4989343,0.13758488,0.65443146,-0.55123,34,rotation_vector,travel,2.104890823364258
,,,turn,,,,0.50780743,0.13611175,0.65201515,-0.5463347,34,rotation_vector,travel,2.1072146892547607
0.7353344,0.16174936,0.44830525,turn,,,,,,,,34,linear_acceleration,travel,2.108350992202759
,,,turn,-0.30024028,-0.82451534,1.2412782,,,,,34,gyroscope,travel,2.1110188961029053
,,,turn,,,,0.51837784,0.13614705,0.6483953,-0.54067737,34,rotation_vector,travel,2.1138429641723633
0.33847523,0.82587814,-0.11182976,turn,,,,,,,,34,linear_acceleration,travel,2.115787982940674
,,,turn,,,,0.5306499,0.13690273,0.6442124,-0.5335343,34,rotation_vector,travel,2.117076873779297
0.16348457,0.95316505,-0.56057584,turn,,,,,,,,34,linear_acceleration,travel,2.1195309162139893
,,,turn,-0.17562376,-0.61315596,1.541213,,,,,34,gyroscope,travel,2.122359037399292
,,,turn,,,,0.55518425,0.14759427,0.6355175,-0.5158526,34,rotation_vector,travel,2.1243088245391846
-0.34685802,1.2638211,-1.1222711,turn,,,,,,,,34,linear_acceleration,travel,2.1264898777008057
-0.004925728,1.0586295,-0.96805537,turn,,,,,,,,34,linear_acceleration,travel,2.127656936645508
,,,turn,,,,0.543013,0.14053622,0.6395201,-0.5257382,34,rotation_vector,travel,2.1297080516815186
,,,turn,-0.57925296,-0.49693888,1.6870571,,,,,34,gyroscope,travel,2.2334227561950684
,,,turn,-0.35506544,-0.54229563,1.6497943,,,,,34,gyroscope,travel,2.2338340282440186
-0.5258589,1.028424,-0.99013454,turn,,,,,,,,34,linear_acceleration,travel,2.2351479530334473
,,,turn,,,,0.5798466,0.17242424,0.63476866,-0.48074585,34,rotation_vector,travel,2.2363929748535156
-0.79288673,0.6443405,-0.9372391,turn,,,,,,,,34,linear_acceleration,travel,2.238717794418335
,,,turn,,,,0.5676225,0.1667047,0.6379498,-0.49298525,34,rotation_vector,travel,2.244931697845459
,,,turn,,,,0.5918882,0.17709166,0.63218015,-0.4676058,34,rotation_vector,travel,2.247037887573242
-0.9574928,-0.09051657,-0.7926979,turn,,,,,,,,34,linear_acceleration,travel,2.249285936355591
-1.0607109,-0.67521477,-0.703252,turn,,,,,,,,34,linear_acceleration,travel,2.2514498233795166
,,,turn,-0.409127,-0.33261612,1.6307048,,,,,34,gyroscope,travel,2.254502773284912
,,,turn,,,,0.6028132,0.18261662,0.6294137,-0.45508873,34,rotation_vector,travel,2.256695032119751
,,,turn,-0.6036876,-0.42821655,1.6748397,,,,,34,gyroscope,travel,2.2582499980926514
,,,turn,-0.18677205,-0.24617869,1.5624406,,,,,34,gyroscope,travel,2.375905990600586
-1.1189499,-0.9642651,-0.77950954,turn,,,,,,,,34,linear_acceleration,travel,2.3791019916534424
,,,turn,,,,0.6202726,0.19770703,0.62218255,-0.43481344,34,rotation_vector,travel,2.3822877407073975
-1.0700397,-1.1759119,-0.8612858,turn,,,,,,,,34,linear_acceleration,travel,2.384763717651367
,,,turn,-0.0050396384,-0.18860464,1.4627168,,,,,34,gyroscope,travel,2.3874270915985107
,,,turn,,,,0.6122206,0.18968545,0.6260249,-0.44418275,34,rotation_vector,travel,2.3889200687408447
,,,turn,0.18478674,-0.13439035,1.3406965,,,,,34,gyroscope,travel,2.3907477855682373
,,,turn,,,,0.6270223,0.20629883,0.6179677,-0.42708284,34,rotation_vector,travel,2.3926479816436768
-0.8081999,-1.6592264,-0.9998679,turn,,,,,,,,34,linear_acceleration,travel,2.3954689502716064
-0.9636841,-1.4418304,-0.9079188,turn,,,,,,,,34,linear_acceleration,travel,2.397509813308716
,,,turn,0.3492622,-0.0795652,1.1997393,,,,,34,gyroscope,travel,2.3987720012664795
