accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-10.061448,-13.974913,-2.878651,noise,,,,,,,,39,linear_acceleration,neutral,1.857224941253662
,,,noise,,,,0.45728424,-0.44233087,0.05458164,-0.76958144,39,rotation_vector,neutral,1.8586370944976807
,,,noise,,,,0.47827974,-0.42518944,0.0319919,-0.76774937,39,rotation_vector,neutral,1.8605139255523682
-8.856102,-13.541839,-5.8400574,noise,,,,,,,,39,linear_acceleration,neutral,1.8619139194488525
,,,noise,3.205668,0.25778514,0.39660427,,,,,39,gyroscope,neutral,1.8638436794281006
,,,noise,2.2461514,-0.3640757,1.0754282,,,,,39,gyroscope,neutral,1.8658807277679443
,,,noise,-0.30650163,0.116675265,-0.018020526,,,,,39,gyroscope,neutral,1.8681490421295166
,,,noise,,,,0.4927034,-0.4059162,0.008409941,-0.76967835,39,rotation_vector,neutral,1.8708548545837402
-5.708996,-3.769093,-5.684236,noise,,,,,,,,39,linear_acceleration,neutral,1.8733558654785156
,,,noise,,,,0.49053183,-0.4094816,0.012038512,-0.76912844,39,rotation_vector,neutral,1.87469482421875
,,,noise,1.7831156,0.14401148,0.0071776668,,,,,39,gyroscope,neutral,1.8758630752563477
,,,noise,-1.270447,0.0870483,-0.112704635,,,,,39,gyroscope,neutral,1.878113031387329
,,,noise,,,,0.48763222,-0.41092882,0.017635128,-0.7700917,39,rotation_vector,neutral,1.88034987449646
-3.6991172,-2.4668574,-3.3458445,noise,,,,,,,,39,linear_acceleration,neutral,1.8826239109039307
-2.1394668,-2.1190982,-1.2030745,noise,,,,,,,,39,linear_acceleration,neutral,1.8839049339294434
,,,noise,-1.0708468,0.22540927,-0.12599096,,,,,39,gyroscope,neutral,1.885664939880371
,,,noise,,,,0.48124528,-0.41678408,0.029298639,-0.77060723,39,rotation_vector,neutral,1.8873317241668701
,,,noise,-0.4213443,0.29016098,0.12782355,,,,,39,gyroscope,neutral,1.8887617588043213
,,,noise,,,,0.4837081,-0.41477707,0.04621664,-0.7693182,39,rotation_vector,neutral,1.8904509544372559
-1.2419224,-0.46292353,0.053689957,noise,,,,,,,,39,linear_acceleration,neutral,1.8929147720336914
-1.5929785,-1.2762809,-0.18312931,noise,,,,,,,,39,linear_acceleration,neutral,1.8957078456878662
,,,noise,-0.13713925,0.18967366,0.4642576,,,,,39,gyroscope,neutral,1.89835786819458
,,,noise,,,,0.48137626,-0.4166226,0.04180068,-0.77003586,39,rotation_vector,neutral,1.9011728763580322
,,,noise,-0.41829,0.10629055,0.69134676,,,,,39,gyroscope,neutral,1.9026849269866943
,,,noise,-0.8721629,0.077579886,0.7901542,,,,,39,gyroscope,neutral,1.9043629169464111
,,,noise,,,,0.4876378,-0.41434714,0.050840754,-0.76677316,39,rotation_vector,neutral,1.9061686992645264
-0.6043439,0.18467045,-0.257277,noise,,,,,,,,39,linear_acceleration,neutral,1.9073216915130615
,,,noise,,,,0.4907043,-0.416618,0.05954245,-0.7629505,39,rotation_vector,neutral,1.9083609580993652
-0.022841454,0.046313286,-0.42024136,noise,,,,,,,,39,linear_acceleration,neutral,1.9105238914489746
,,,noise,-1.1513283,0.06383542,0.805884,,,,,39,gyroscope,neutral,1.9128649234771729
,,,noise,-1.120785,0.02687807,0.75640386,,,,,39,gyroscope,neutral,1.9153096675872803
,,,noise,,,,0.4923014,-0.42083195,0.07148023,-0.75857127,39,rotation_vector,neutral,1.9177138805389404
0.13554811,-0.94230986,0.2829156,noise,,,,,,,,39,linear_acceleration,neutral,1.919640064239502
,,,noise,,,,0.49315935,-0.42580968,0.084315315,-0.75390375,39,rotation_vector,neutral,1.9210598468780518
,,,noise,-0.754724,-0.056046885,0.6724099,,,,,39,gyroscope,neutral,1.9224388599395752
,,,noise,-0.45097128,-0.116217114,0.5687156,,,,,39,gyroscope,neutral,1.9249188899993896
,,,noise,,,,0.49438515,-0.4300531,0.09468027,-0.74944866,39,rotation_vector,neutral,1.9263489246368408
-0.5743699,-3.2946768,1.1858273,noise,,,,,,,,39,linear_acceleration,neutral,1.928628921508789
-0.47857428,-3.482514,0.8129277,noise,,,,,,,,39,linear_acceleration,neutral,1.9311139583587646
,,,noise,,,,0.49692112,-0.43281037,0.100940846,-0.745356,39,rotation_vector,neutral,1.9333438873291016
,,,noise,-0.41340306,-0.12996158,0.39354995,,,,,39,gyroscope,neutral,1.9352970123291016
-0.16820192,-3.108676,0.39937687,noise,,,,,,,,39,linear_acceleration,neutral,1.9370338916778564
,,,noise,,,,0.4994738,-0.43810886,0.10936625,-0.73934144,39,rotation_vector,neutral,1.9387929439544678
,,,noise,,,,0.49892184,-0.4352338,0.10525195,-0.7420045,39,rotation_vector,neutral,1.9409899711608887
,,,noise,-0.5300783,-0.12996158,0.28863382,,,,,39,gyroscope,neutral,1.942115068435669
-0.08687782,-2.4792166,0.0073885918,noise,,,,,,,,39,linear_acceleration,neutral,1.943105936050415
,,,noise,-0.6113234,-0.1611157,0.129198,,,,,39,gyroscope,neutral,1.9452719688415527
-0.28337765,-2.378594,-0.39972067,noise,,,,,,,,39,linear_acceleration,neutral,1.9465348720550537
,,,noise,,,,0.49702346,-0.4463265,0.11944255,-0.73450255,39,rotation_vector,neutral,1.9475090503692627
-0.65623903,-2.8782187,-0.8283906,noise,,,,,,,,39,linear_acceleration,neutral,1.948451042175293
,,,noise,-0.6608035,-0.14553864,0.20708331,,,,,39,gyroscope,neutral,1.9493277072906494
-0.7429476,-3.2035098,-1.5302348,noise,,,,,,,,39,linear_acceleration,neutral,1.951488971710205
,,,noise,,,,0.49462205,-0.45217934,0.124875546,-0.73163456,39,rotation_vector,neutral,1.9533748626708984
-0.7428131,-3.4220552,-2.5094588,noise,,,,,,,,39,linear_acceleration,neutral,1.9577279090881348
,,,noise,,,,0.49567637,-0.44999954,0.12285486,-0.73260635,39,rotation_vector,neutral,1.9586050510406494
,,,noise,-0.39935315,-0.14401148,0.06612616,,,,,39,gyroscope,neutral,1.9610779285430908
,,,noise,-0.51175237,0.12797627,-0.19639318,,,,,39,gyroscope,neutral,1.963484764099121
,,,noise,,,,0.49150318,-0.45390323,0.12826207,-0.7320829,39,rotation_vector,neutral,1.9651148319244385
,,,noise,-0.50793445,0.011148291,-0.15928312,,,,,39,gyroscope,neutral,1.96763277053833
,,,noise,,,,0.49230856,-0.4591988,0.14598633,-0.72488403,39,rotation_vector,neutral,1.9694468975067139
-1.4774468,-1.5182753,-1.2726312,noise,,,,,,,,39,linear_acceleration,neutral,1.9711558818817139
,,,noise,,,,0.4423873,-0.5037864,0.21085343,-0.71136034,39,rotation_vector,neutral,2.2926909923553467
,,,noise,,,,0.43157673,-0.5079631,0.2265001,-0.7102203,39,rotation_vector,neutral,2.2926998138427734
,,,noise,-1.0134255,-0.010995574,-0.16035213,,,,,39,gyroscope,neutral,2.2927050590515137
0.5164795,-1.4420571,4.3758454,noise,,,,,,,,39,linear_acceleration,neutral,2.297492027282715
,,,noise,0.67073005,0.111177474,-0.14370605,,,,,39,gyroscope,neutral,2.3122739791870117
,,,noise,,,,0.4840738,-0.46794555,0.1539642,-0.7231837,39,rotation_vector,neutral,2.3122828006744385
-0.6045227,-0.73898077,-3.0459177,noise,,,,,,,,39,linear_acceleration,neutral,2.3122880458831787
0.48459482,1.0008931,-0.054801464,noise,,,,,,,,39,linear_acceleration,neutral,2.3122918605804443
,,,noise,,,,0.4095727,-0.44560447,0.10843611,-0.7886244,39,rotation_vector,neutral,2.312295913696289
,,,noise,0.5795584,0.10522154,-0.38606682,,,,,39,gyroscope,neutral,2.31230092048645
-1.2155623,0.15441132,-1.479629,noise,,,,,,,,39,linear_acceleration,neutral,2.3123059272766113
,,,noise,,,,0.40553692,-0.44063038,0.09467301,-0.79524934,39,rotation_vector,neutral,2.312309980392456
-1.2576506,4.5381756,-3.3294547,noise,,,,,,,,39,linear_acceleration,neutral,2.3123137950897217
,,,noise,,,,0.43384287,-0.41067976,0.14390296,-0.78893256,39,rotation_vector,neutral,2.3123319149017334
,,,noise,,,,0.4462442,-0.39902443,0.1623715,-0.7843986,39,rotation_vector,neutral,2.312335729598999
-1.1461644,-0.7634063,-1.8828025,noise,,,,,,,,39,linear_acceleration,neutral,2.312340021133423
,,,noise,,,,0.50449437,-0.32710353,0.29261753,-0.74354815,39,rotation_vector,neutral,2.3123440742492676
,,,noise,-2.640465,3.1160235,4.5497246,,,,,39,gyroscope,neutral,2.312347888946533
,,,noise,,,,0.48899427,-0.46274385,0.14910156,-0.72423863,39,rotation_vector,neutral,2.3123528957366943
,,,noise,-2.6838365,3.1850514,5.1140113,,,,,39,gyroscope,neutral,2.312358856201172
,,,noise,-0.66905016,-0.11133019,-0.14874569,,,,,39,gyroscope,neutral,2.315065860748291
,,,noise,,,,0.6526586,0.07515987,0.641079,-0.39674377,39,rotation_vector,neutral,2.3150739669799805
,,,noise,,,,0.6579064,0.2264911,0.6162707,-0.3688785,39,rotation_vector,neutral,2.3150789737701416
,,,noise,-1.5045611,0.24556783,-0.049480084,,,,,39,gyroscope,neutral,2.3150830268859863
,,,noise,,,,0.46732962,-0.48192066,0.17760521,-0.7195915,39,rotation_vector,neutral,2.3162238597869873
-0.5540738,-1.1663857,-2.9273381,noise,,,,,,,,39,linear_acceleration,neutral,2.31729793548584
-0.8517504,-0.8142729,-2.1511674,noise,,,,,,,,39,linear_acceleration,neutral,2.3184409141540527
,,,noise,,,,0.47593692,-0.47603646,0.16541398,-0.7207715,39,rotation_vector,neutral,2.319922924041748
,,,noise,-1.3762794,0.20326541,-0.15439619,,,,,39,gyroscope,neutral,2.3214378356933594
,,,noise,-1.6737708,0.2667954,0.028405234,,,,,39,gyroscope,neutral,2.322935104370117
,,,noise,-1.8681786,0.45845437,0.009162978,,,,,39,gyroscope,neutral,2.3252017498016357
,,,noise,,,,0.45870456,-0.48904446,0.19166587,-0.71672153,39,rotation_vector,neutral,2.3265228271484375
-0.27948856,-0.5339174,-1.8996801,noise,,,,,,,,39,linear_acceleration,neutral,2.327918767929077
0.303905,-0.47321367,-1.2534516,noise,,,,,,,,39,linear_acceleration,neutral,2.329988718032837
,,,noise,,,,0.42371634,-0.5095857,0.23716633,-0.7103092,39,rotation_vector,neutral,2.3311269283294678
0.4572115,-0.8826051,1.4101729,noise,,,,,,,,39,linear_acceleration,neutral,2.332664728164673
,,,noise,-1.6349808,0.571159,-0.038179077,,,,,39,gyroscope,neutral,2.334094762802124
,,,noise,-0.65057147,0.3801109,-0.06963864,,,,,39,gyroscope,neutral,2.3353309631347656
,,,noise,,,,0.42792988,-0.5024845,0.22630064,-0.7163613,39,rotation_vector,neutral,2.336611747741699
3.4378295,-0.43745375,4.7275553,noise,,,,,,,,39,linear_acceleration,neutral,2.337744951248169
1.609613,-1.1784091,5.3763623,noise,,,,,,,,39,linear_acceleration,neutral,2.339210033416748
,,,noise,,,,0.42292175,-0.507853,0.2370339,-0.7120657,39,rotation_vector,neutral,2.3409180641174316
,,,noise,1.6389514,0.06429356,-0.38087448,,,,,39,gyroscope,neutral,2.342423915863037
,,,noise,2.033723,0.24556783,-0.6403395,,,,,39,gyroscope,neutral,2.343787908554077
4.538184,0.037845135,4.218241,noise,,,,,,,,39,linear_acceleration,neutral,2.3452768325805664
,,,noise,,,,0.43766347,-0.48385358,0.19249238,-0.732996,39,rotation_vector,neutral,2.3465819358825684
4.4296536,1.2010922,3.725101,noise,,,,,,,,39,linear_acceleration,neutral,2.3484609127044678
,,,noise,1.9741638,0.4176791,-0.73975784,,,,,39,gyroscope,neutral,2.349862813949585
,,,noise,,,,0.43354246,-0.4941568,0.20976326,-0.72377443,39,rotation_vector,neutral,2.351026773452759
,,,noise,1.422247,0.4784602,-0.80863285,,,,,39,gyroscope,neutral,2.352764844894409
4.0950284,2.6739297,3.098187,noise,,,,,,,,39,linear_acceleration,neutral,2.3547089099884033
,,,noise,,,,0.43682966,-0.4673704,0.16809323,-0.74999297,39,rotation_vector,neutral,2.356372833251953
,,,noise,,,,0.4394571,-0.47405583,0.17775309,-0.74199224,39,rotation_vector,neutral,2.357930898666382
3.662126,3.1890795,3.2513618,noise,,,,,,,,39,linear_acceleration,neutral,2.3597989082336426
,,,noise,0.77671516,0.4746423,-0.9418015,,,,,39,gyroscope,neutral,2.3612289428710938
,,,noise,0.60231316,0.38224894,-1.0283916,,,,,39,gyroscope,neutral,2.363050937652588
,,,noise,0.79702646,0.27122417,-1.0951287,,,,,39,gyroscope,neutral,2.36501407623291
,,,noise,,,,0.43108383,-0.46325642,0.16100971,-0.75738776,39,rotation_vector,neutral,2.3668758869171143
1.6048107,1.2459173,2.261437,noise,,,,,,,,39,linear_acceleration,neutral,2.3690788745880127
2.5187502,2.2442026,3.1832032,noise,,,,,,,,39,linear_acceleration,neutral,2.370788812637329
,,,noise,,,,0.4254375,-0.45969212,0.15243633,-0.76449275,39,rotation_vector,neutral,2.372795820236206
,,,noise,1.016938,0.18341228,-1.0833695,,,,,39,gyroscope,neutral,2.3743040561676025
,,,noise,,,,0.42076308,-0.45559487,0.14074966,-0.7717392,39,rotation_vector,neutral,2.3770580291748047
,,,noise,,,,0.41681463,-0.45150337,0.12809566,-0.77846116,39,rotation_vector,neutral,2.3786628246307373
,,,noise,0.98563105,0.13057245,-1.0279335,,,,,39,gyroscope,neutral,2.3804688453674316
1.0166473,1.0483146,1.0810924,noise,,,,,,,,39,linear_acceleration,neutral,2.382880926132202
,,,noise,,,,0.41308412,-0.44814026,0.117161594,-0.78409505,39,rotation_vector,neutral,2.3842947483062744
-0.7565589,0.3873992,-1.2649803,noise,,,,,,,,39,linear_acceleration,neutral,2.3858299255371094
-0.19116926,0.89978695,-0.8526797,noise,,,,,,,,39,linear_acceleration,neutral,2.387176990509033
,,,noise,0.63117653,0.077579886,-0.76052725,,,,,39,gyroscope,neutral,2.3886520862579346
,,,noise,0.799928,0.0983493,-0.9082039,,,,,39,gyroscope,neutral,2.3902530670166016
,,,noise,,,,0.40676284,-0.44333646,0.10115281,-0.79231614,39,rotation_vector,neutral,2.3925387859344482
-1.5810809,0.20232916,-1.6450105,noise,,,,,,,,39,linear_acceleration,neutral,2.394582986831665
,,,noise,0.6059783,0.0842994,-0.59223384,,,,,39,gyroscope,neutral,2.3955230712890625
,,,noise,,,,0.40671653,-0.43534586,0.087614514,-0.79836047,39,rotation_vector,neutral,2.3980038166046143
-2.2798083,1.450449,-2.521683,noise,,,,,,,,39,linear_acceleration,neutral,2.400380849838257
,,,noise,,,,0.40566656,-0.43779245,0.08981756,-0.79731125,39,rotation_vector,neutral,2.4025158882141113
,,,noise,0.19135354,0.16966783,0.075594574,,,,,39,gyroscope,neutral,2.404165744781494
-1.9736433,0.6027293,-1.9385552,noise,,,,,,,,39,linear_acceleration,neutral,2.4060659408569336
,,,noise,0.45204028,0.12644911,-0.16676621,,,,,39,gyroscope,neutral,2.408444881439209
,,,noise,,,,0.4081977,-0.4335033,0.089406855,-0.7984083,39,rotation_vector,neutral,2.411118745803833
-2.1816602,2.1338644,-2.6757824,noise,,,,,,,,39,linear_acceleration,neutral,2.4141178131103516
-2.0414448,2.3530288,-2.56184,noise,,,,,,,,39,linear_acceleration,neutral,2.416306972503662
,,,noise,,,,0.40938506,-0.43210497,0.095851794,-0.7978105,39,rotation_vector,neutral,2.4175329208374023
,,,noise,-0.19058995,0.26542094,0.30283645,,,,,39,gyroscope,neutral,2.419736862182617
,,,noise,-0.5123632,0.41279218,0.50961435,,,,,39,gyroscope,neutral,2.423758029937744
,,,noise,-0.5671884,0.56581396,0.80741113,,,,,39,gyroscope,neutral,2.426305055618286
,,,noise,-0.5045747,0.7322747,1.1268936,,,,,39,gyroscope,neutral,2.428698778152466
,,,noise,,,,0.41144112,-0.42992395,0.10547587,-0.7967161,39,rotation_vector,neutral,2.431180000305176
,,,noise,,,,0.41621628,-0.42585462,0.11666749,-0.79485875,39,rotation_vector,neutral,2.4328298568725586
-1.9260736,2.8715644,-2.3431935,noise,,,,,,,,39,linear_acceleration,neutral,2.4339981079101562
-1.7019477,3.1713276,-2.3570256,noise,,,,,,,,39,linear_acceleration,neutral,2.435793876647949
,,,noise,-0.42638394,0.9240864,1.4822645,,,,,39,gyroscope,neutral,2.4373340606689453
-1.4935756,3.7672863,-2.8331585,noise,,,,,,,,39,linear_acceleration,neutral,2.4397077560424805
,,,noise,,,,0.4234958,-0.4195928,0.12926994,-0.79239035,39,rotation_vector,neutral,2.442337989807129
,,,noise,-0.4364632,1.1866057,1.9060522,,,,,39,gyroscope,neutral,2.444972038269043
,,,noise,-0.84894997,1.8600847,2.7421741,,,,,39,gyroscope,neutral,2.4463050365448
-1.2678547,4.9647837,-3.888844,noise,,,,,,,,39,linear_acceleration,neutral,2.448709726333618
,,,noise,,,,0.46001428,-0.38469645,0.1854404,-0.77846473,39,rotation_vector,neutral,2.451464891433716
-1.5277417,5.664154,-4.5111465,noise,,,,,,,,39,linear_acceleration,neutral,2.4533560276031494
,,,noise,-0.6088799,1.512655,2.2930355,,,,,39,gyroscope,neutral,2.454775094985962
,,,noise,-1.7876972,2.6074784,3.6160169,,,,,39,gyroscope,neutral,2.456407070159912
,,,noise,,,,0.475002,-0.3676335,0.21419907,-0.77028406,39,rotation_vector,neutral,2.45794677734375
,,,noise,,,,0.48993534,-0.34836677,0.24983479,-0.7590695,39,rotation_vector,neutral,2.459394931793213
-2.225814,6.604595,-5.04502,noise,,,,,,,,39,linear_acceleration,neutral,2.461390733718872
-1.7581291,6.2864757,-4.7734365,noise,,,,,,,,39,linear_acceleration,neutral,2.4624829292297363
,,,noise,-1.259146,2.2374468,3.184746,,,,,39,gyroscope,neutral,2.464493751525879
-2.8856542,6.640868,-5.1732864,noise,,,,,,,,39,linear_acceleration,neutral,2.4669978618621826
-3.7539797,6.49621,-4.57878,noise,,,,,,,,39,linear_acceleration,neutral,2.4692788124084473
,,,noise,,,,0.5186557,-0.30383813,0.34078807,-0.7228708,39,rotation_vector,neutral,2.471336841583252
,,,noise,-2.3157902,2.92299,4.058436,,,,,39,gyroscope,neutral,2.4736578464508057
,,,noise,-2.513863,3.2707253,5.6735635,,,,,39,gyroscope,neutral,2.4760468006134033
,,,noise,,,,0.53384554,-0.2776694,0.39101052,-0.6964334,39,rotation_vector,neutral,2.4785149097442627
-5.486815,5.1277933,-3.7254272,noise,,,,,,,,39,linear_acceleration,neutral,2.480435848236084
-4.6684103,5.9283447,-3.9872956,noise,,,,,,,,39,linear_acceleration,neutral,2.4829189777374268
,,,noise,,,,0.5506649,-0.24731463,0.4407526,-0.66433495,39,rotation_vector,neutral,2.4843509197235107
,,,noise,-2.2036965,3.4692564,6.217692,,,,,39,gyroscope,neutral,2.4862101078033447
-6.4577103,4.0454574,-3.4562545,noise,,,,,,,,39,linear_acceleration,neutral,2.4884159564971924
,,,noise,,,,0.57093716,-0.20876454,0.49095914,-0.6240251,39,rotation_vector,neutral,2.489845037460327
,,,noise,,,,0.58807117,-0.16512062,0.5362137,-0.5825653,39,rotation_vector,neutral,2.4921207427978516
,,,noise,-1.864208,3.6887097,6.7486863,,,,,39,gyroscope,neutral,2.494419813156128
-8.129147,3.3189297,-3.0474553,noise,,,,,,,,39,linear_acceleration,neutral,2.497187852859497
