accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,0.28313604,-0.18478674,-0.29367346,,,,,17,gyroscope,combat,1.7041270732879639
-0.6397667,1.8190756,-0.5106635,punch,,,,,,,,17,linear_acceleration,combat,1.7063579559326172
,,,punch,,,,0.44100976,-0.582928,0.08498888,-0.6771133,17,rotation_vector,combat,1.7079849243164062
-0.18816566,0.77184343,-0.013931036,punch,,,,,,,,17,linear_acceleration,combat,1.772740125656128
,,,punch,0.35246924,-0.23640485,-0.12767084,,,,,17,gyroscope,combat,1.772751808166504
,,,punch,0.29458976,-0.19211712,-0.204029,,,,,17,gyroscope,combat,1.7727570533752441
,,,punch,,,,0.44182533,-0.5831935,0.08109871,-0.67682993,17,rotation_vector,combat,1.7727618217468262
-0.39220762,1.0609727,-0.15031171,punch,,,,,,,,17,linear_acceleration,combat,1.7745270729064941
,,,punch,,,,0.44413093,-0.58300424,0.07671839,-0.6759942,17,rotation_vector,combat,1.7768309116363525
,,,punch,0.4260785,-0.20433442,0.14263703,,,,,17,gyroscope,combat,1.779412031173706
-0.0087275505,0.90450335,-0.2643478,punch,,,,,,,,17,linear_acceleration,combat,1.7819609642028809
0.21409798,1.2087693,-0.18488121,punch,,,,,,,,17,linear_acceleration,combat,1.7843310832977295
,,,punch,,,,0.45146483,-0.5817892,0.07102017,-0.672798,17,rotation_vector,combat,1.786383867263794
,,,punch,0.48151454,-0.23518312,0.0096211275,,,,,17,gyroscope,combat,1.787302017211914
,,,punch,,,,0.4477428,-0.5822258,0.07290304,-0.67470336,17,rotation_vector,combat,1.788621187210083
,,,punch,,,,0.45537156,-0.58198786,0.071638964,-0.6699215,17,rotation_vector,combat,1.8420848846435547
0.41743755,0.8129492,-0.018281221,punch,,,,,,,,17,linear_acceleration,combat,1.8457920551300049
0.4457879,0.25051975,0.5338764,punch,,,,,,,,17,linear_acceleration,combat,1.848931074142456
,,,punch,,,,0.45926204,-0.58220077,0.07420581,-0.66679394,17,rotation_vector,combat,1.8515279293060303
,,,punch,0.07971791,-0.14523321,0.49754974,,,,,17,gyroscope,combat,1.852682113647461
,,,punch,0.2582433,-0.1908954,0.33353242,,,,,17,gyroscope,combat,1.8540990352630615
,,,punch,0.07391469,-0.09392053,0.572228,,,,,17,gyroscope,combat,1.911510944366455
0.40967512,0.7704673,0.85209084,punch,,,,,,,,17,linear_acceleration,combat,1.9151248931884766
,,,punch,,,,0.4643947,-0.5814209,0.076220736,-0.663685,17,rotation_vector,combat,1.9215199947357178
,,,punch,0.2764165,-0.08002335,0.66339964,,,,,17,gyroscope,combat,1.9252209663391113
0.3474369,0.4360423,0.8717761,punch,,,,,,,,17,linear_acceleration,combat,1.92756986618042
,,,punch,,,,0.47148785,-0.57699686,0.07407416,-0.66278726,17,rotation_vector,combat,1.929630994796753
,,,punch,0.356898,-0.008246681,0.70570207,,,,,17,gyroscope,combat,1.931588888168335
,,,punch,,,,0.4796027,-0.56660074,0.06691529,-0.66668373,17,rotation_vector,combat,1.9337139129638672
,,,punch,0.3623958,0.109650314,0.70432764,,,,,17,gyroscope,combat,1.937006950378418
0.33052158,1.0597453,1.3154476,punch,,,,,,,,17,linear_acceleration,combat,1.9393951892852783
,,,punch,,,,0.4876646,-0.55780286,0.06360888,-0.6685754,17,rotation_vector,combat,1.9415569305419922
0.37387276,0.99621916,1.0703595,punch,,,,,,,,17,linear_acceleration,combat,1.9435529708862305
,,,punch,0.74281216,0.12812899,0.6556111,,,,,17,gyroscope,combat,1.9456908702850342
,,,punch,0.5102252,0.13607024,0.70096785,,,,,17,gyroscope,combat,1.9479479789733887
0.5831256,0.80630684,1.1245387,punch,,,,,,,,17,linear_acceleration,combat,1.9507949352264404
,,,punch,,,,0.50446796,-0.5466625,0.0600357,-0.6656335,17,rotation_vector,combat,1.9530508518218994
1.0098696,0.86969423,0.6327226,punch,,,,,,,,17,linear_acceleration,combat,1.9547569751739502
,,,punch,,,,0.49583903,-0.5523907,0.0625049,-0.6671592,17,rotation_vector,combat,1.9560461044311523
,,,punch,,,,0.51263666,-0.54096246,0.056777347,-0.66433394,17,rotation_vector,combat,1.9904730319976807
,,,punch,,,,0.5293704,-0.5333149,0.05554193,-0.65746284,17,rotation_vector,combat,1.9924390316009521
1.7903042,1.0081615,-0.59934163,punch,,,,,,,,17,linear_acceleration,combat,1.9927308559417725
1.4149508,0.99585676,0.105033875,punch,,,,,,,,17,linear_acceleration,combat,1.9929420948028564
1.7173543,1.1946173,-0.15658164,punch,,,,,,,,17,linear_acceleration,combat,1.9941999912261963
,,,punch,,,,0.519136,-0.53691244,0.054994166,-0.66272056,17,rotation_vector,combat,1.9954288005828857
,,,punch,0.7510588,0.15332718,0.56077427,,,,,17,gyroscope,combat,1.996791124343872
,,,punch,0.8846856,0.14996742,0.59330285,,,,,17,gyroscope,combat,1.9983391761779785
,,,punch,0.4934264,0.111941054,0.5682574,,,,,17,gyroscope,combat,2.2292449474334717
,,,punch,,,,0.53447473,-0.53835094,0.0512065,-0.6495329,17,rotation_vector,combat,2.2298171520233154
1.843502,1.1597471,-0.41135263,punch,,,,,,,,17,linear_acceleration,combat,2.231592893600464
,,,punch,0.29749137,0.076816306,0.6224717,,,,,17,gyroscope,combat,2.2331249713897705
,,,punch,,,,0.5245946,-0.53456753,0.05483061,-0.660327,17,rotation_vector,combat,2.2345919609069824
-1.3254004,0.85329723,0.16218615,punch,,,,,,,,17,linear_acceleration,combat,2.3972060680389404
-1.4125018,1.2767577,0.17492008,punch,,,,,,,,17,linear_acceleration,combat,2.397213935852051
