accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,,,,0.51647943,-0.082165085,-0.58454716,0.6203246,36,rotation_vector,combat,1.0927820205688477
-4.5335665,2.3668199,0.2132585,punch,,,,,,,,36,linear_acceleration,combat,1.0943772792816162
-3.8836536,2.282586,1.2396281,punch,,,,,,,,36,linear_acceleration,combat,1.095515251159668
,,,punch,,,,0.53311235,-0.08219973,-0.58274233,0.6078207,36,rotation_vector,combat,1.0971760749816895
,,,punch,-0.13805555,1.3455834,-1.756543,,,,,36,gyroscope,combat,1.098919153213501
,,,punch,0.08689558,1.6814066,-1.9201022,,,,,36,gyroscope,combat,1.1002240180969238
,,,punch,,,,0.5469466,-0.08679275,-0.5896898,0.5878626,36,rotation_vector,combat,1.1020731925964355
-4.3910522,-1.3828893,1.9056554,punch,,,,,,,,36,linear_acceleration,combat,1.105701208114624
,,,punch,,,,0.5555759,-0.092132896,-0.5972188,0.5711189,36,rotation_vector,combat,1.1085500717163086
-4.676403,0.93284893,0.7995689,punch,,,,,,,,36,linear_acceleration,combat,1.1104121208190918
,,,punch,-1.0370965,0.9671524,-1.6639969,,,,,36,gyroscope,combat,1.1128780841827393
,,,punch,-1.7640262,0.48441613,-1.6803375,,,,,36,gyroscope,combat,1.1145200729370117
-3.6540384,-2.2358232,1.5027084,punch,,,,,,,,36,linear_acceleration,combat,1.11673903465271
-1.6603136,-0.66928625,-0.049951553,punch,,,,,,,,36,linear_acceleration,combat,1.1184749603271484
,,,punch,-1.2287555,0.15958855,-1.6803375,,,,,36,gyroscope,combat,1.1199290752410889
,,,punch,,,,0.56755507,-0.07385991,-0.6020769,0.55671304,36,rotation_vector,combat,1.1211340427398682
,,,punch,,,,0.5640279,-0.08494053,-0.60199577,0.5588012,36,rotation_vector,combat,1.1224682331085205
,,,punch,0.3052799,-0.16691893,-1.193478,,,,,36,gyroscope,combat,1.124068021774292
-0.3461895,-0.21697044,-0.7694173,punch,,,,,,,,36,linear_acceleration,combat,1.1262400150299072
0.4201541,0.9504099,-0.8445852,punch,,,,,,,,36,linear_acceleration,combat,1.128603219985962
,,,punch,0.6432411,-0.5138904,-1.3081679,,,,,36,gyroscope,combat,1.1312251091003418
,,,punch,,,,0.5796027,-0.054916278,-0.60212284,0.5463451,36,rotation_vector,combat,1.1337389945983887
-2.4710984,-1.215116,1.7492096,punch,,,,,,,,36,linear_acceleration,combat,1.136747121810913
,,,punch,,,,0.59079677,-0.051836167,-0.6028255,0.53373563,36,rotation_vector,combat,1.1398091316223145
-0.9756379,-0.82484245,2.5877137,punch,,,,,,,,36,linear_acceleration,combat,1.142348051071167
,,,punch,-0.43569964,0.100334615,-1.1569787,,,,,36,gyroscope,combat,1.1454651355743408
,,,punch,0.59406644,-0.82634795,-0.43310347,,,,,36,gyroscope,combat,1.1470181941986084
,,,punch,,,,0.5863066,-0.031343367,-0.6068191,0.5357544,36,rotation_vector,combat,1.1484479904174805
,,,punch,,,,0.58618945,-0.040675424,-0.60626227,0.5358858,36,rotation_vector,combat,1.1499812602996826
2.495801,-0.4193039,-1.4245361,punch,,,,,,,,36,linear_acceleration,combat,1.1520743370056152
,,,punch,0.24236079,-0.86070913,-0.5364924,,,,,36,gyroscope,combat,1.1531941890716553
,,,punch,-0.52458054,-0.1244638,-0.5004513,,,,,36,gyroscope,combat,1.154515266418457
0.10000372,0.3630576,-1.2388577,punch,,,,,,,,36,linear_acceleration,combat,1.1560320854187012
,,,punch,,,,0.5888038,-0.030179525,-0.61529297,0.5232722,36,rotation_vector,combat,1.1573853492736816
-0.7218938,0.39543152,-0.7215501,punch,,,,,,,,36,linear_acceleration,combat,1.1583971977233887
1.1921172,-0.37899017,0.79308903,punch,,,,,,,,36,linear_acceleration,combat,2.0868661403656006
,,,punch,-0.8147415,0.84757555,1.5870279,,,,,36,gyroscope,combat,2.0963551998138428
,,,punch,-0.5795584,1.2321151,1.577254,,,,,36,gyroscope,combat,2.0968260765075684
0.39218378,-0.58464146,1.0470498,punch,,,,,,,,36,linear_acceleration,combat,2.104605197906494
,,,punch,,,,0.5583523,-0.21382132,-0.60300887,0.5281132,36,rotation_vector,combat,2.1175191402435303
-0.6657417,-0.42829323,0.3568058,punch,,,,,,,,36,linear_acceleration,combat,2.1185719966888428
-0.8715987,-0.20884514,0.1905446,punch,,,,,,,,36,linear_acceleration,combat,2.1235291957855225
,,,punch,0.4175264,-0.18707748,0.02397646,,,,,36,gyroscope,combat,2.1280312538146973
,,,punch,,,,0.5506629,-0.20780654,-0.59197754,0.5505901,36,rotation_vector,combat,2.128061294555664
,,,punch,0.24617869,-0.36178493,0.11957687,,,,,36,gyroscope,combat,2.1280810832977295
,,,punch,0.7695375,-0.36147952,0.22128594,,,,,36,gyroscope,combat,2.128099203109741
,,,punch,0.004276057,-0.056046885,0.19058995,,,,,36,gyroscope,combat,2.128115177154541
,,,punch,,,,0.5385737,-0.18945046,-0.5716857,0.5892558,36,rotation_vector,combat,2.1281321048736572
,,,punch,,,,0.53770745,-0.18560015,-0.56907827,0.5937788,36,rotation_vector,combat,2.1281490325927734
0.31080842,-0.14575386,-0.13813996,punch,,,,,,,,36,linear_acceleration,combat,2.128167152404785
0.15432811,-0.34960556,0.2781148,punch,,,,,,,,36,linear_acceleration,combat,2.128183126449585
,,,punch,,,,0.53871197,-0.17903687,-0.56443137,0.5992934,36,rotation_vector,combat,2.1281991004943848
0.045345068,0.003944397,-0.06244135,punch,,,,,,,,36,linear_acceleration,combat,2.1282150745391846
,,,punch,0.44180828,-0.07574729,-0.09254608,,,,,36,gyroscope,combat,2.1282312870025635
,,,punch,0.20204368,-0.20341812,-0.68508536,,,,,36,gyroscope,combat,2.1282482147216797
,,,punch,0.35277468,-0.105374254,-0.08979719,,,,,36,gyroscope,combat,2.128263235092163
,,,punch,0.061086524,0.01786781,-0.12767084,,,,,36,gyroscope,combat,2.1282780170440674
,,,punch,,,,0.58990836,-0.028392853,-0.6082551,0.5303092,36,rotation_vector,combat,2.1282942295074463
,,,punch,,,,0.5439399,-0.16508384,-0.55633247,0.60611135,36,rotation_vector,combat,2.1283092498779297
,,,punch,,,,0.54643005,-0.15726474,-0.5499144,0.61178124,36,rotation_vector,combat,2.128319263458252
,,,punch,0.3295618,-0.030695979,-0.07376198,,,,,36,gyroscope,combat,2.128328323364258
0.94800186,0.0009703636,-0.7975973,punch,,,,,,,,36,linear_acceleration,combat,2.1283392906188965
,,,punch,,,,0.5752151,-0.049471866,-0.6375201,0.51014537,36,rotation_vector,combat,2.129972219467163
,,,punch,-1.5381587,-0.6017023,0.5488624,,,,,36,gyroscope,combat,2.13157320022583
,,,punch,,,,0.5815035,-0.036506545,-0.62721443,0.51683944,36,rotation_vector,combat,2.132984161376953
2.233625,-0.4734664,-0.5718219,punch,,,,,,,,36,linear_acceleration,combat,2.1344492435455322
,,,punch,-1.1354458,-0.64904433,0.020922136,,,,,36,gyroscope,combat,2.1357030868530273
,,,punch,,,,0.5738956,-0.06813524,-0.6441494,0.5010719,36,rotation_vector,combat,2.1373963356018066
,,,punch,0.07666359,0.012980887,0.013286319,,,,,36,gyroscope,combat,2.1383512020111084
,,,punch,,,,0.57304853,-0.08995485,-0.6478872,0.49372646,36,rotation_vector,combat,2.1389641761779785
0.3552947,0.21088219,3.8285124,punch,,,,,,,,36,linear_acceleration,combat,2.1410343647003174
-0.24805164,-0.20826054,0.3965938,punch,,,,,,,,36,linear_acceleration,combat,2.1438870429992676
,,,punch,-1.8570304,0.10598512,0.6899723,,,,,36,gyroscope,combat,2.1439032554626465
,,,punch,-2.0074558,0.7350236,0.81336707,,,,,36,gyroscope,combat,2.145402193069458
,,,punch,-1.0309879,0.398895,1.57084,,,,,36,gyroscope,combat,2.147062063217163
,,,punch,,,,0.56762654,-0.10912794,-0.6503218,0.49292266,36,rotation_vector,combat,2.148282051086426
1.7781267,0.5599518,4.4576135,punch,,,,,,,,36,linear_acceleration,combat,2.149533271789551
4.073187,0.9115076,3.1430001,punch,,,,,,,,36,linear_acceleration,combat,2.1505651473999023
,,,punch,,,,0.5617808,-0.12646437,-0.64946234,0.49659613,36,rotation_vector,combat,2.1525042057037354
,,,punch,-1.6833919,0.65286225,1.2197452,,,,,36,gyroscope,combat,2.1534719467163086
4.7393227,1.9053159,5.5334544,punch,,,,,,,,36,linear_acceleration,combat,2.154461145401001
,,,punch,,,,0.562656,-0.17028455,-0.63670236,0.49903068,36,rotation_vector,combat,2.1555192470550537
3.1081996,1.0474663,7.179084,punch,,,,,,,,36,linear_acceleration,combat,2.156527042388916
,,,punch,-0.91232723,1.5470163,1.5714508,,,,,36,gyroscope,combat,2.1578333377838135
,,,punch,,,,0.5613034,-0.14762934,-0.6442767,0.49804786,36,rotation_vector,combat,2.1588799953460693
3.1254535,0.38225365,5.7111692,punch,,,,,,,,36,linear_acceleration,combat,2.1606762409210205
,,,punch,,,,0.5556063,-0.1919692,-0.6230143,0.5160454,36,rotation_vector,combat,2.162076234817505
4.9541235,0.80549526,3.0366197,punch,,,,,,,,36,linear_acceleration,combat,2.1639039516448975
,,,punch,,,,0.5596698,-0.1852876,-0.63032615,0.50510126,36,rotation_vector,combat,2.165379047393799
,,,punch,0.19318613,0.5015204,1.5131133,,,,,36,gyroscope,combat,2.1666202545166016
,,,punch,0.66523224,0.43127087,1.1995866,,,,,36,gyroscope,combat,2.1680421829223633
,,,punch,,,,0.5555062,-0.1974256,-0.61463547,0.5240794,36,rotation_vector,combat,2.1699912548065186
,,,punch,0.24740042,0.74296486,0.8258898,,,,,36,gyroscope,combat,2.171769142150879
4.84766,1.8073392,1.7551591,punch,,,,,,,,36,linear_acceleration,combat,2.173417329788208
,,,punch,,,,0.5586152,-0.20346795,-0.60919654,0.52481383,36,rotation_vector,combat,2.1749019622802734
2.6429281,1.9890003,1.7936211,punch,,,,,,,,36,linear_acceleration,combat,2.176549196243286
,,,punch,,,,0.56147474,-0.20695189,-0.60536104,0.52483815,36,rotation_vector,combat,2.1778080463409424
,,,punch,,,,0.55866855,-0.2126685,-0.6055717,0.5253043,36,rotation_vector,combat,2.178987979888916
0.8897438,0.6924267,1.5025008,punch,,,,,,,,36,linear_acceleration,combat,2.1801810264587402
,,,punch,-0.44135013,0.656222,0.6224717,,,,,36,gyroscope,combat,2.1811623573303223
,,,punch,-0.5381723,0.267559,0.5560401,,,,,36,gyroscope,combat,2.1827991008758545
,,,punch,,,,0.5601612,-0.21208963,-0.59807456,0.5324888,36,rotation_vector,combat,2.184105157852173
0.09127045,-0.8180752,0.6593878,punch,,,,,,,,36,linear_acceleration,combat,2.185734272003174
,,,punch,0.4392121,0.18661933,0.20815234,,,,,36,gyroscope,combat,2.1870532035827637
,,,punch,-0.0711658,0.10949759,0.42714754,,,,,36,gyroscope,combat,2.188359260559082
,,,punch,0.5697846,-0.05467244,0.060322944,,,,,36,gyroscope,combat,2.189448118209839
,,,punch,,,,0.55854994,-0.21558915,-0.5904243,0.54124165,36,rotation_vector,combat,2.1915791034698486
-1.0375733,-0.35936546,0.2102592,punch,,,,,,,,36,linear_acceleration,combat,2.1927502155303955
-1.032248,-0.37895584,0.17706561,punch,,,,,,,,36,linear_acceleration,combat,2.1952319145202637
,,,punch,0.6782131,0.110872045,0.122478485,,,,,36,gyroscope,combat,2.196967124938965
,,,punch,,,,0.5573425,-0.21531342,-0.58696425,0.54633534,36,rotation_vector,combat,2.1981191635131836
,,,punch,,,,0.55505794,-0.20991392,-0.58760947,0.5500564,36,rotation_vector,combat,2.200198173522949
-0.78012395,0.1091671,0.18483925,punch,,,,,,,,36,linear_acceleration,combat,2.2026569843292236
,,,punch,,,,0.55648565,-0.21240151,-0.58649933,0.54884225,36,rotation_vector,combat,2.2056639194488525
,,,punch,0.23304509,-0.27473664,-0.013744468,,,,,36,gyroscope,combat,2.2085821628570557
,,,punch,-0.116675265,-0.32238412,0.0071776668,,,,,36,gyroscope,combat,2.2106752395629883
,,,punch,,,,0.55309474,-0.2084876,-0.58992064,0.5501025,36,rotation_vector,combat,2.211998224258423
-0.7671237,0.031021118,0.75404906,punch,,,,,,,,36,linear_acceleration,combat,2.2131142616271973
-0.81643915,0.25051212,0.36436868,punch,,,,,,,,36,linear_acceleration,combat,2.2142109870910645
,,,punch,0.01817324,-0.31887165,-0.029321533,,,,,36,gyroscope,combat,2.2164552211761475
,,,punch,-0.06688975,-0.33765575,0.05421429,,,,,36,gyroscope,combat,2.2188122272491455
,,,punch,,,,0.5501583,-0.20576,-0.5828807,0.56146127,36,rotation_vector,combat,2.2211151123046875
,,,punch,,,,0.54817873,-0.20171583,-0.58128965,0.566492,36,rotation_vector,combat,2.2224082946777344
-0.33828926,0.2901678,0.9463444,punch,,,,,,,,36,linear_acceleration,combat,2.224957227706909
-0.4365239,0.123770714,0.90046215,punch,,,,,,,,36,linear_acceleration,combat,2.2275431156158447
,,,punch,,,,0.54612297,-0.1967734,-0.578535,0.57299846,36,rotation_vector,combat,2.2302231788635254
-0.17873573,0.008330345,0.559911,punch,,,,,,,,36,linear_acceleration,combat,2.232793092727661
0.022069931,-0.42856503,0.032051563,punch,,,,,,,,36,linear_acceleration,combat,2.2350592613220215
,,,punch,0.61376685,-0.39385536,0.20189096,,,,,36,gyroscope,combat,2.2377052307128906
,,,punch,,,,0.544536,-0.1919111,-0.5756542,0.57902753,36,rotation_vector,combat,2.2397191524505615
,,,punch,0.5002986,-0.18952094,0.1947133,,,,,36,gyroscope,combat,2.241347074508667
0.19458556,-0.2572546,-0.37837195,punch,,,,,,,,36,linear_acceleration,combat,2.2434611320495605
,,,punch,,,,0.5419372,-0.18669172,-0.57140654,0.5873201,36,rotation_vector,combat,2.244793176651001
,,,punch,,,,0.54326034,-0.18850985,-0.5732699,0.5836898,36,rotation_vector,combat,2.24589204788208
0.30061245,0.1201458,-0.72504187,punch,,,,,,,,36,linear_acceleration,combat,2.247903347015381
,,,punch,0.6525568,-0.28863382,0.17989981,,,,,36,gyroscope,combat,2.250322103500366
,,,punch,0.27947086,-0.13332134,0.20525073,,,,,36,gyroscope,combat,2.2524971961975098
0.33318043,0.15480804,-0.60100675,punch,,,,,,,,36,linear_acceleration,combat,2.2538983821868896
0.1440978,-0.45024776,0.040410995,punch,,,,,,,,36,linear_acceleration,combat,2.255566120147705
,,,punch,,,,0.54041725,-0.18659048,-0.5708512,0.5892894,36,rotation_vector,combat,2.2566609382629395
,,,punch,,,,0.53919554,-0.18811442,-0.5712888,0.5895,36,rotation_vector,combat,2.2589292526245117
,,,punch,-0.13775012,0.015271631,0.124311075,,,,,36,gyroscope,combat,2.261322259902954
,,,punch,0.011759156,-0.01817324,0.08903361,,,,,36,gyroscope,combat,2.263972043991089
,,,punch,,,,0.5380206,-0.18858746,-0.57094294,0.5907561,36,rotation_vector,combat,2.266533136367798
-0.11069822,-0.7874489,0.70646954,punch,,,,,,,,36,linear_acceleration,combat,2.2691900730133057
-0.119158745,-0.7162123,0.74063826,punch,,,,,,,,36,linear_acceleration,combat,2.271620035171509
,,,punch,0.48456886,-0.14614952,0.025961773,,,,,36,gyroscope,combat,2.2735722064971924
,,,punch,,,,0.5378971,-0.18203644,-0.5666976,0.59697855,36,rotation_vector,combat,2.276325225830078
,,,punch,0.3005457,-0.1160644,0.065973446,,,,,36,gyroscope,combat,2.277820110321045
,,,punch,0.47662762,-0.09758572,-0.021838432,,,,,36,gyroscope,combat,2.2791740894317627
0.16860175,-0.06093788,-0.14211369,punch,,,,,,,,36,linear_acceleration,combat,2.2802791595458984
,,,punch,0.44150287,-0.02855795,-0.0571159,,,,,36,gyroscope,combat,2.281252145767212
-0.024331331,-0.24456501,0.141994,punch,,,,,,,,36,linear_acceleration,combat,2.2834432125091553
,,,punch,,,,0.53979063,-0.17624813,-0.56196576,0.6014626,36,rotation_vector,combat,2.2858240604400635
,,,punch,0.4474588,-0.032528576,-0.0693332,,,,,36,gyroscope,combat,2.2881791591644287
,,,punch,,,,0.5408037,-0.17302807,-0.5596889,0.6036067,36,rotation_vector,combat,2.2897703647613525
-0.105300665,-0.24153614,0.2539897,punch,,,,,,,,36,linear_acceleration,combat,2.2913200855255127
,,,punch,,,,0.54153275,-0.16965084,-0.5578643,0.6055975,36,rotation_vector,combat,2.2924001216888428
,,,punch,0.17684549,-0.073303826,-0.10308351,,,,,36,gyroscope,combat,2.2946701049804688
0.2082572,0.025801659,-0.34872246,punch,,,,,,,,36,linear_acceleration,combat,2.2963321208953857
,,,punch,,,,0.54264474,-0.16581719,-0.55684733,0.60659915,36,rotation_vector,combat,2.298902988433838
,,,punch,,,,0.5419762,-0.16709219,-0.5569854,0.6067201,36,rotation_vector,combat,2.3001651763916016
0.23867345,0.11359882,-0.39495468,punch,,,,,,,,36,linear_acceleration,combat,2.302455186843872
,,,punch,0.1479821,0.041691553,-0.1244638,,,,,36,gyroscope,combat,2.3068792819976807
,,,punch,,,,0.544309,-0.16139016,-0.548383,0.6139683,36,rotation_vector,combat,2.306885242462158
-0.14543176,0.10858631,-0.03834629,punch,,,,,,,,36,linear_acceleration,combat,2.307708263397217
,,,punch,,,,0.54502654,-0.16329001,-0.55499,0.6068514,36,rotation_vector,combat,2.3096091747283936
-0.34754634,0.0763464,0.03902912,punch,,,,,,,,36,linear_acceleration,combat,2.3112540245056152
,,,punch,,,,0.5456772,-0.16033483,-0.5527728,0.6090743,36,rotation_vector,combat,2.312601089477539
-0.25766587,-0.024374008,-0.15240002,punch,,,,,,,,36,linear_acceleration,combat,2.314540147781372
-0.23016834,0.3364582,-0.40909815,punch,,,,,,,,36,linear_acceleration,combat,2.3156561851501465
,,,punch,0.4784602,-0.05100725,-0.03726278,,,,,36,gyroscope,combat,2.3178281784057617
-0.37037277,0.7550192,-0.6416371,punch,,,,,,,,36,linear_acceleration,combat,2.320178270339966
-0.41771054,0.8740201,-0.45137382,punch,,,,,,,,36,linear_acceleration,combat,2.3215150833129883
,,,punch,0.42623124,-0.0036651916,-0.009010263,,,,,36,gyroscope,combat,2.3234500885009766
,,,punch,,,,0.5469315,-0.15585618,-0.5480498,0.61336464,36,rotation_vector,combat,2.3255741596221924
,,,punch,,,,0.54658526,-0.15693115,-0.54894847,0.6125951,36,rotation_vector,combat,2.328007221221924
-0.3054757,0.4486866,0.023396492,punch,,,,,,,,36,linear_acceleration,combat,2.3305320739746094
,,,punch,,,,0.5444801,-0.16148588,-0.5523715,0.61020446,36,rotation_vector,combat,2.3333981037139893
,,,punch,-0.32727104,-0.0015271631,0.09896017,,,,,36,gyroscope,combat,2.3353593349456787
,,,punch,,,,0.5455072,-0.15948445,-0.5512383,0.61083806,36,rotation_vector,combat,2.3381083011627197
,,,punch,-0.28970283,0.00290161,0.044593163,,,,,36,gyroscope,combat,2.3405380249023438
,,,punch,,,,0.5442639,-0.1619707,-0.5509924,0.6115143,36,rotation_vector,combat,2.342137098312378
-0.34275937,-0.29249954,0.56410503,punch,,,,,,,,36,linear_acceleration,combat,2.344377040863037
-0.39749074,0.28713417,0.42755246,punch,,,,,,,,36,linear_acceleration,combat,2.346271276473999
,,,punch,0.23365596,0.07086037,0.13515393,,,,,36,gyroscope,combat,2.360764265060425
,,,punch,-0.059406646,0.042760566,0.12415836,,,,,36,gyroscope,combat,2.363610029220581
,,,punch,,,,0.54382724,-0.16119048,-0.54670674,0.61593944,36,rotation_vector,combat,2.3664631843566895
-0.25424767,0.60206556,0.21125293,punch,,,,,,,,36,linear_acceleration,combat,2.369215250015259
,,,punch,,,,0.5403332,-0.16506207,-0.5479289,0.6169024,36,rotation_vector,combat,2.380045175552368
-0.1464212,0.45940256,0.30297828,punch,,,,,,,,36,linear_acceleration,combat,2.3800530433654785
,,,punch,0.08781188,-0.004581489,0.1525636,,,,,36,gyroscope,combat,2.3800570964813232
,,,punch,,,,0.53317016,-0.16964054,-0.54999894,0.6200426,36,rotation_vector,combat,2.3800623416900635
,,,punch,,,,0.54271436,-0.162106,-0.5468278,0.61657304,36,rotation_vector,combat,2.380066156387329
,,,punch,0.28389964,0.046120327,0.14737125,,,,,36,gyroscope,combat,2.382885217666626
,,,punch,-0.13912456,-0.009468411,0.15149458,,,,,36,gyroscope,combat,2.3846211433410645
-0.23607683,0.14478397,0.7176082,punch,,,,,,,,36,linear_acceleration,combat,2.385679244995117
-0.15215373,0.13453388,0.5864165,punch,,,,,,,,36,linear_acceleration,combat,2.387481212615967
,,,punch,,,,0.54150635,-0.16373448,-0.54751176,0.6165978,36,rotation_vector,combat,2.3888649940490723
,,,punch,-0.10216721,-0.013591751,0.15195273,,,,,36,gyroscope,combat,2.3899152278900146
,,,punch,-0.038331795,-0.076358154,0.1518,,,,,36,gyroscope,combat,2.3912971019744873
,,,punch,,,,0.53901166,-0.16572003,-0.5481846,0.61765444,36,rotation_vector,combat,2.3923702239990234
,,,punch,,,,0.53760344,-0.16623113,-0.5485455,0.61842346,36,rotation_vector,combat,2.3946139812469482
0.013394833,0.15100193,0.49691987,punch,,,,,,,,36,linear_acceleration,combat,2.396048069000244
,,,punch,-0.077121735,-0.03848451,0.15210545,,,,,36,gyroscope,combat,2.397310256958008
-0.11977649,0.16574574,0.6313319,punch,,,,,,,,36,linear_acceleration,combat,2.398069381713867
,,,punch,,,,0.5363401,-0.16706002,-0.5488567,0.61902076,36,rotation_vector,combat,2.4012069702148438
0.06937146,0.3266201,0.41443062,punch,,,,,,,,36,linear_acceleration,combat,2.4032111167907715
0.120177746,0.5187173,0.38899565,punch,,,,,,,,36,linear_acceleration,combat,2.4048891067504883
,,,punch,-0.046120327,-0.061850104,0.15012014,,,,,36,gyroscope,combat,2.4068379402160645
,,,punch,-0.067500606,-0.041691553,0.16264287,,,,,36,gyroscope,combat,2.4088633060455322
,,,punch,,,,0.53489393,-0.16824813,-0.54930955,0.61954826,36,rotation_vector,combat,2.411806344985962
,,,punch,-0.10995574,-0.04795292,0.1872302,,,,,36,gyroscope,combat,2.414055109024048
0.23222995,0.21641159,0.45476508,punch,,,,,,,,36,linear_acceleration,combat,2.415560245513916
,,,punch,,,,0.5315602,-0.171127,-0.5503061,0.6207436,36,rotation_vector,combat,2.4171082973480225
0.22013497,0.41547775,0.43637967,punch,,,,,,,,36,linear_acceleration,combat,2.418858289718628
,,,punch,-0.11377365,-0.045662176,0.20922135,,,,,36,gyroscope,combat,2.4210023880004883
,,,punch,-0.046883907,0.0021380284,0.20693061,,,,,36,gyroscope,combat,2.4226250648498535
0.12508273,0.35316753,0.2975266,punch,,,,,,,,36,linear_acceleration,combat,2.4251911640167236
,,,punch,,,,0.5305563,-0.17234352,-0.5497575,0.6217511,36,rotation_vector,combat,2.4272680282592773
,,,punch,,,,0.5300522,-0.17334569,-0.5489618,0.62260497,36,rotation_vector,combat,2.4289960861206055
0.0007407665,0.52019215,0.09435964,punch,,,,,,,,36,linear_acceleration,combat,2.4311091899871826
,,,punch,0.03436117,0.045814894,0.17486018,,,,,36,gyroscope,combat,2.4331462383270264
,,,punch,-0.07269296,-0.011453724,0.021533,,,,,36,gyroscope,combat,2.4843740463256836
,,,punch,-0.028252518,0.060170226,0.11362094,,,,,36,gyroscope,combat,2.4868991374969482
,,,punch,,,,0.5290725,-0.17559712,-0.549966,0.6219207,36,rotation_vector,combat,2.4888670444488525
0.04777646,0.3374834,0.36591887,punch,,,,,,,,36,linear_acceleration,combat,2.4912109375
0.17347836,-0.31097984,0.74345994,punch,,,,,,,,36,linear_acceleration,combat,2.492415189743042
,,,punch,-0.1328632,0.01985312,0.071318515,,,,,36,gyroscope,combat,2.4947900772094727
,,,punch,,,,0.5296569,-0.17460406,-0.5491347,0.62243736,36,rotation_vector,combat,2.496774196624756
,,,punch,0.13836098,-0.02321288,-0.05024367,,,,,36,gyroscope,combat,2.498542070388794
