accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.6904388,-0.3129759,0.61016643,-0.23029862,3,rotation_vector,neutral,1.3131358623504639
9.234586,-7.2215867,1.0089972,jump,,,,,,,,3,linear_acceleration,neutral,1.3146097660064697
9.057597,-5.8633966,-0.28027588,jump,,,,,,,,3,linear_acceleration,neutral,1.3158588409423828
7.7688065,-4.7585907,-0.643542,jump,,,,,,,,3,linear_acceleration,neutral,1.3184478282928467
,,,jump,,,,0.6956731,-0.28325456,0.60350394,-0.26756078,3,rotation_vector,neutral,1.320910930633545
,,,jump,2.0340285,0.35063666,-0.18509217,,,,,3,gyroscope,neutral,1.3228068351745605
,,,jump,,,,0.6943832,-0.29793862,0.606784,-0.24673438,3,rotation_vector,neutral,1.323901891708374
,,,jump,2.3186917,0.6556111,-0.5552765,,,,,3,gyroscope,neutral,1.3252909183502197
5.184565,-5.453549,-0.62348115,jump,,,,,,,,3,linear_acceleration,neutral,1.3278357982635498
,,,jump,,,,0.69229513,-0.2740026,0.6026692,-0.28712356,3,rotation_vector,neutral,1.3298606872558594
,,,jump,,,,0.6860395,-0.26878232,0.6025768,-0.30660576,3,rotation_vector,neutral,1.332150936126709
,,,jump,1.7846428,0.9309586,-0.8709411,,,,,3,gyroscope,neutral,1.3343098163604736
1.9623232,-6.479721,-0.5779114,jump,,,,,,,,3,linear_acceleration,neutral,1.3375978469848633
,,,jump,1.4347697,1.033584,-1.1743884,,,,,3,gyroscope,neutral,1.3400559425354004
-2.3402958,-4.1702785,-0.23116088,jump,,,,,,,,3,linear_acceleration,neutral,1.4522478580474854
,,,jump,,,,0.6761375,-0.2542998,0.5798119,-0.37681288,3,rotation_vector,neutral,1.456528663635254
,,,jump,1.9926424,0.5352707,-1.6048957,,,,,3,gyroscope,neutral,1.456671953201294
,,,jump,,,,0.6769013,-0.2576458,0.5924527,-0.35273662,3,rotation_vector,neutral,1.4601259231567383
-0.7966666,-5.820739,-0.4950105,jump,,,,,,,,3,linear_acceleration,neutral,1.462737798690796
,,,jump,1.6233743,0.9049969,-1.3924674,,,,,3,gyroscope,neutral,1.465195894241333
,,,jump,,,,0.68031317,-0.2635542,0.59991926,-0.32834435,3,rotation_vector,neutral,1.4679038524627686
-1.8767853,-2.0880919,-0.49997544,jump,,,,,,,,3,linear_acceleration,neutral,1.4707057476043701
,,,jump,,,,0.672502,-0.25779912,0.56996113,-0.39550614,3,rotation_vector,neutral,1.473775863647461
,,,jump,1.0511464,-0.6375906,-1.4364496,,,,,3,gyroscope,neutral,1.4779939651489258
,,,jump,,,,0.6726785,-0.26107794,0.52456915,-0.45185107,3,rotation_vector,neutral,1.4780049324035645
1.6807523,1.4331913,-2.7932863,jump,,,,,,,,3,linear_acceleration,neutral,1.4780128002166748
,,,jump,-0.6375906,-0.6093381,-1.7757853,,,,,3,gyroscope,neutral,1.4780259132385254
0.038575172,-0.32822704,-1.089068,jump,,,,,,,,3,linear_acceleration,neutral,1.478039026260376
,,,jump,1.9587394,-0.46822822,-1.7699821,,,,,3,gyroscope,neutral,1.481137752532959
,,,jump,2.0650299,-0.036193766,-1.7643316,,,,,3,gyroscope,neutral,1.482517957687378
,,,jump,1.8245018,-0.6221663,-1.7933476,,,,,3,gyroscope,neutral,1.4840338230133057
,,,jump,1.6374242,-0.56107974,-1.7499762,,,,,3,gyroscope,neutral,1.4866280555725098
,,,jump,,,,0.6732508,-0.25946057,0.5384953,-0.43524292,3,rotation_vector,neutral,1.4888529777526855
1.802032,1.1470661,-2.4589286,jump,,,,,,,,3,linear_acceleration,neutral,1.490379810333252
1.4943297,0.63043547,-1.9825397,jump,,,,,,,,3,linear_acceleration,neutral,1.4921200275421143
,,,jump,,,,0.6735194,-0.25834993,0.553645,-0.41605783,3,rotation_vector,neutral,1.4942100048065186
,,,jump,1.406059,-0.56107974,-1.5968018,,,,,3,gyroscope,neutral,1.496703863143921
1.7943957,1.1394706,-3.1795352,jump,,,,,,,,3,linear_acceleration,neutral,1.4989449977874756
,,,jump,,,,0.6721378,-0.2645192,0.51186985,-0.4650265,3,rotation_vector,neutral,1.500443696975708
,,,jump,0.38255435,-0.6453791,-1.459357,,,,,3,gyroscope,neutral,1.5564467906951904
,,,jump,,,,0.66920483,-0.27310964,0.5023051,-0.47462153,3,rotation_vector,neutral,1.5581028461456299
1.8292747,-0.5085077,-3.6932895,jump,,,,,,,,3,linear_acceleration,neutral,1.5642149448394775
0.17604637,-3.525138,-2.0018046,jump,,,,,,,,3,linear_acceleration,neutral,1.5642359256744385
,,,jump,-1.753336,-0.40668353,-2.1798725,,,,,3,gyroscope,neutral,1.564249038696289
1.5093796,-1.8172483,-3.7175071,jump,,,,,,,,3,linear_acceleration,neutral,1.5646119117736816
,,,jump,,,,0.6611136,-0.2905348,0.49711365,-0.4810367,3,rotation_vector,neutral,1.5679478645324707
,,,jump,-1.4022411,-0.5662721,-2.02624,,,,,3,gyroscope,neutral,1.5706448554992676
,,,jump,,,,0.649455,-0.3132757,0.4944158,-0.48540667,3,rotation_vector,neutral,1.57344388961792
0.91941166,-2.792305,-3.149994,jump,,,,,,,,3,linear_acceleration,neutral,1.5755548477172852
,,,jump,,,,0.6348895,-0.33758628,0.4935586,-0.48923498,3,rotation_vector,neutral,1.5788159370422363
,,,jump,-0.028405234,0.0076358155,-2.2702806,,,,,3,gyroscope,neutral,1.5807080268859863
,,,jump,,,,0.62110084,-0.35787657,0.4921936,-0.49386588,3,rotation_vector,neutral,1.58164381980896
-0.74449134,-4.0463715,-1.2752972,jump,,,,,,,,3,linear_acceleration,neutral,1.5824317932128906
,,,jump,,,,0.61026114,-0.36799556,0.48402098,-0.50782305,3,rotation_vector,neutral,1.6767628192901611
,,,jump,-1.2359331,-0.11056661,-2.9616275,,,,,3,gyroscope,neutral,1.6767799854278564
,,,jump,-0.5235115,0.030085113,-2.8528934,,,,,3,gyroscope,neutral,1.6767899990081787
-2.187097,-3.5818472,-1.6851522,jump,,,,,,,,3,linear_acceleration,neutral,1.6767969131469727
-4.000102,0.24282551,-0.024906397,jump,,,,,,,,3,linear_acceleration,neutral,1.6810269355773926
,,,jump,-1.3764321,-0.25228736,-1.9704986,,,,,3,gyroscope,neutral,1.6852128505706787
,,,jump,,,,0.48561117,-0.39401528,0.44343105,-0.642108,3,rotation_vector,neutral,1.6852190494537354
-2.9317527,1.1991158,-0.3767302,jump,,,,,,,,3,linear_acceleration,neutral,1.685222864151001
,,,jump,,,,0.59346366,-0.38402393,0.47583488,-0.5233619,3,rotation_vector,neutral,1.6852269172668457
-3.7147467,-3.0490284,-2.0895274,jump,,,,,,,,3,linear_acceleration,neutral,1.687039852142334
-3.7123895,-2.9786444,-0.4768219,jump,,,,,,,,3,linear_acceleration,neutral,1.6896507740020752
,,,jump,,,,0.57279444,-0.4068348,0.47047278,-0.5338983,3,rotation_vector,neutral,1.6919527053833008
-2.2042603,-2.8964195,0.13545895,jump,,,,,,,,3,linear_acceleration,neutral,1.6939990520477295
,,,jump,-0.89949906,0.05024367,-2.883742,,,,,3,gyroscope,neutral,1.6954269409179688
-1.9691602,-1.7588997,-0.06819415,jump,,,,,,,,3,linear_acceleration,neutral,1.6972956657409668
,,,jump,,,,0.5349341,-0.43393055,0.45560184,-0.56389433,3,rotation_vector,neutral,1.6982157230377197
,,,jump,,,,0.55334234,-0.42524105,0.46376523,-0.545806,3,rotation_vector,neutral,1.7014310359954834
,,,jump,-0.04260785,0.6753115,-2.7742445,,,,,3,gyroscope,neutral,1.7045049667358398
,,,jump,,,,0.5165385,-0.43527198,0.44795325,-0.58571684,3,rotation_vector,neutral,1.7068119049072266
-3.276985,-0.5553217,-0.06846881,jump,,,,,,,,3,linear_acceleration,neutral,1.7084410190582275
,,,jump,,,,0.5043463,-0.42573342,0.44606182,-0.6044955,3,rotation_vector,neutral,1.7112040519714355
,,,jump,0.8390234,1.438435,-2.4281893,,,,,3,gyroscope,neutral,1.713472843170166
,,,jump,0.4989242,1.2298244,-2.6390905,,,,,3,gyroscope,neutral,1.7160239219665527
-3.1565633,0.9774456,0.0640831,jump,,,,,,,,3,linear_acceleration,neutral,1.7183079719543457
-3.4343424,0.6973047,0.06395626,jump,,,,,,,,3,linear_acceleration,neutral,1.7201149463653564
,,,jump,,,,0.4997689,-0.4036435,0.4499899,-0.62033224,3,rotation_vector,neutral,1.7212138175964355
,,,jump,1.2541064,1.7163786,-1.977829,,,,,3,gyroscope,neutral,1.7230429649353027
,,,jump,1.1102476,1.5624406,-2.1584923,,,,,3,gyroscope,neutral,1.7244060039520264
,,,jump,,,,0.47106245,-0.38382918,0.43745738,-0.66287744,3,rotation_vector,neutral,1.7267749309539795
-3.1105058,1.1391802,-0.04879594,jump,,,,,,,,3,linear_acceleration,neutral,1.728299856185913
,,,jump,,,,0.45780283,-0.37343198,0.43217176,-0.6813169,3,rotation_vector,neutral,1.7295958995819092
,,,jump,1.2168436,1.7976238,-1.7762434,,,,,3,gyroscope,neutral,1.7903599739074707
,,,jump,1.2382239,1.6418531,-1.219287,,,,,3,gyroscope,neutral,1.7986657619476318
,,,jump,1.1519392,1.7272215,-1.5259414,,,,,3,gyroscope,neutral,1.798671007156372
,,,jump,,,,0.42249137,-0.32576224,0.41853476,-0.7349889,3,rotation_vector,neutral,1.7986748218536377
,,,jump,0.09330966,1.3309226,-0.34330627,,,,,3,gyroscope,neutral,1.7987089157104492
,,,jump,1.3040446,1.5691601,-0.9503536,,,,,3,gyroscope,neutral,1.800489902496338
,,,jump,,,,0.44711044,-0.3616746,0.42673987,-0.6979805,3,rotation_vector,neutral,1.801934003829956
,,,jump,,,,0.43870252,-0.34867468,0.42115214,-0.71315986,3,rotation_vector,neutral,1.8047008514404297
-2.0696988,2.2756453,-1.8990014,jump,,,,,,,,3,linear_acceleration,neutral,1.8069288730621338
-2.5257893,1.5743399,-0.9294052,jump,,,,,,,,3,linear_acceleration,neutral,1.8089499473571777
,,,jump,1.0535898,1.5222762,-0.7527387,,,,,3,gyroscope,neutral,1.8116819858551025
,,,jump,,,,0.4306862,-0.33621207,0.4177274,-0.7259302,3,rotation_vector,neutral,1.813638687133789
-1.9203398,2.9249873,-2.6314926,jump,,,,,,,,3,linear_acceleration,neutral,1.8152120113372803
-1.8140281,3.0438929,-2.7603433,jump,,,,,,,,3,linear_acceleration,neutral,1.8164279460906982
,,,jump,0.5337435,1.4399621,-0.5459608,,,,,3,gyroscope,neutral,1.8192949295043945
,,,jump,,,,0.41467246,-0.31716695,0.42276758,-0.7407561,3,rotation_vector,neutral,1.8209037780761719
-1.5884244,2.8832264,-2.5773978,jump,,,,,,,,3,linear_acceleration,neutral,1.8220789432525635
,,,jump,,,,0.40875494,-0.3083712,0.42763862,-0.7449509,3,rotation_vector,neutral,1.8232018947601318
-1.2691982,2.7923813,-2.3202996,jump,,,,,,,,3,linear_acceleration,neutral,1.8245689868927002
,,,jump,0.03023783,1.2431108,-0.10445796,,,,,3,gyroscope,neutral,1.8258957862854004
,,,jump,0.26450464,1.1530081,0.15607607,,,,,3,gyroscope,neutral,1.9111299514770508
,,,jump,0.071776666,0.72189003,0.97142845,,,,,3,gyroscope,neutral,1.915252923965454
,,,jump,,,,0.40596044,-0.29796332,0.43087783,-0.748838,3,rotation_vector,neutral,1.9152586460113525
,,,jump,,,,0.40601125,-0.28586134,0.43239447,-0.75264406,3,rotation_vector,neutral,1.9179739952087402
-0.5636195,2.9674354,-2.6991,jump,,,,,,,,3,linear_acceleration,neutral,1.9194018840789795
-0.8746542,2.804618,-2.4129014,jump,,,,,,,,3,linear_acceleration,neutral,1.9218809604644775
,,,jump,0.52855116,1.0858129,0.398895,,,,,3,gyroscope,neutral,1.9235780239105225
,,,jump,0.2434298,0.95096445,0.7849618,,,,,3,gyroscope,neutral,1.9254698753356934
-0.5113971,2.7494001,-3.1037002,jump,,,,,,,,3,linear_acceleration,neutral,1.9274227619171143
-0.73754835,2.6339612,-3.0521283,jump,,,,,,,,3,linear_acceleration,neutral,1.9298717975616455
,,,jump,0.52839845,1.0228939,0.6046039,,,,,3,gyroscope,neutral,1.9319357872009277
,,,jump,,,,0.4078166,-0.27327493,0.4342081,-0.75529456,3,rotation_vector,neutral,1.9333837032318115
,,,jump,,,,0.41027868,-0.26173294,0.43856788,-0.7555301,3,rotation_vector,neutral,1.935633897781372
,,,jump,,,,0.41387004,-0.25112012,0.44436455,-0.75378424,3,rotation_vector,neutral,1.9382188320159912
-1.0278492,1.4494042,-2.5133612,jump,,,,,,,,3,linear_acceleration,neutral,1.940788984298706
-1.3056347,-0.95582104,-1.5923643,jump,,,,,,,,3,linear_acceleration,neutral,1.9419310092926025
,,,jump,,,,0.41806236,-0.24035485,0.45330298,-0.74964654,3,rotation_vector,neutral,1.94327974319458
,,,jump,0.054367006,0.8391761,0.9419542,,,,,3,gyroscope,neutral,2.0110838413238525
,,,jump,0.09590584,0.59757894,0.8498663,,,,,3,gyroscope,neutral,2.015098810195923
,,,jump,,,,0.4256713,-0.22449279,0.46052656,-0.7458701,3,rotation_vector,neutral,2.018183708190918
-1.073738,-1.4774542,-0.82982826,jump,,,,,,,,3,linear_acceleration,neutral,2.019974708557129
,,,jump,0.03863723,0.4699081,0.7837401,,,,,3,gyroscope,neutral,2.022351026535034
,,,jump,,,,0.42190948,-0.23168932,0.45711747,-0.74790114,3,rotation_vector,neutral,2.0236380100250244
-1.4084625,-2.1287212,-1.0290887,jump,,,,,,,,3,linear_acceleration,neutral,2.024960994720459
,,,jump,-0.3828598,0.2060143,0.624457,,,,,3,gyroscope,neutral,2.1170918941497803
,,,jump,,,,0.43168595,-0.2176271,0.47083002,-0.7379734,3,rotation_vector,neutral,2.121534824371338
-0.43866748,-1.5214424,0.28498936,jump,,,,,,,,3,linear_acceleration,neutral,2.123267889022827
,,,jump,,,,0.42897028,-0.22005798,0.4656047,-0.7421397,3,rotation_vector,neutral,2.1253857612609863
,,,jump,-0.2724459,0.31627548,0.72021013,,,,,3,gyroscope,neutral,2.12727689743042
-0.6293685,-0.8690748,-0.45445538,jump,,,,,,,,3,linear_acceleration,neutral,2.128931999206543
,,,jump,0.21151209,0.3811799,0.5795584,,,,,3,gyroscope,neutral,2.1300508975982666
0.27882367,-1.5512285,1.383851,jump,,,,,,,,3,linear_acceleration,neutral,2.132391929626465
0.003968239,-2.082306,1.0488248,jump,,,,,,,,3,linear_acceleration,neutral,2.1341278553009033
,,,jump,,,,0.43497524,-0.21297361,0.47401974,-0.7353531,3,rotation_vector,neutral,2.136650800704956
,,,jump,,,,0.43789154,-0.20633349,0.47510076,-0.7348175,3,rotation_vector,neutral,2.138812780380249
,,,jump,-0.08979719,0.27030787,0.64461553,,,,,3,gyroscope,neutral,2.14030385017395
0.3280487,-0.3599491,1.6344428,jump,,,,,,,,3,linear_acceleration,neutral,2.1974828243255615
,,,jump,0.2507602,0.397826,0.56077427,,,,,3,gyroscope,neutral,2.204118013381958
,,,jump,,,,0.44035512,-0.19910915,0.4758908,-0.7348272,3,rotation_vector,neutral,2.204129934310913
0.21497071,-0.6865473,1.3971343,jump,,,,,,,,3,linear_acceleration,neutral,2.204511880874634
,,,jump,0.2855795,0.43936482,0.5494733,,,,,3,gyroscope,neutral,2.2073237895965576
,,,jump,,,,0.44306606,-0.1924613,0.47692904,-0.7342955,3,rotation_vector,neutral,2.2093849182128906
,,,jump,0.44959682,0.3622431,0.5645922,,,,,3,gyroscope,neutral,2.211613893508911
,,,jump,,,,0.44634524,-0.18518531,0.47626358,-0.7346124,3,rotation_vector,neutral,2.2137668132781982
0.44192326,-0.8110733,2.049367,jump,,,,,,,,3,linear_acceleration,neutral,2.2158687114715576
,,,jump,0.8335256,0.34956762,0.550695,,,,,3,gyroscope,neutral,2.2183117866516113
0.59703076,-1.1030931,2.1691556,jump,,,,,,,,3,linear_acceleration,neutral,2.2208328247070312
,,,jump,,,,0.45028976,-0.17620073,0.4724815,-0.7368539,3,rotation_vector,neutral,2.223533868789673
,,,jump,1.1348349,0.3193298,0.52290064,,,,,3,gyroscope,neutral,2.2256979942321777
,,,jump,1.0809261,0.2454151,0.48823404,,,,,3,gyroscope,neutral,2.2281529903411865
0.7815441,-0.88402843,1.8663745,jump,,,,,,,,3,linear_acceleration,neutral,2.229459762573242
,,,jump,,,,0.45463726,-0.16613586,0.4661177,-0.7405661,3,rotation_vector,neutral,2.231358766555786
0.89706886,-0.40803528,1.4492006,jump,,,,,,,,3,linear_acceleration,neutral,2.233895778656006
,,,jump,,,,0.45887008,-0.15709472,0.45982835,-0.7438531,3,rotation_vector,neutral,2.2363498210906982
,,,jump,0.8718574,0.09285152,0.48441613,,,,,3,gyroscope,neutral,2.2380568981170654
,,,jump,0.7867944,-0.015271631,0.48792863,,,,,3,gyroscope,neutral,2.240229845046997
1.0336137,-0.44538307,1.1365905,jump,,,,,,,,3,linear_acceleration,neutral,2.2418339252471924
,,,jump,,,,0.4682513,-0.14483877,0.44939548,-0.7468643,3,rotation_vector,neutral,2.2437570095062256
1.0810345,-0.7849479,0.9918928,jump,,,,,,,,3,linear_acceleration,neutral,2.245004892349243
,,,jump,,,,0.46336886,-0.15034725,0.45456213,-0.74569315,3,rotation_vector,neutral,2.2460830211639404
,,,jump,0.89858276,-0.09101892,0.5004513,,,,,3,gyroscope,neutral,2.3123979568481445
1.0546467,-0.37610483,-0.08626175,jump,,,,,,,,3,linear_acceleration,neutral,2.3200387954711914
1.044481,-0.8575568,0.8002534,jump,,,,,,,,3,linear_acceleration,neutral,2.320070743560791
,,,jump,,,,0.47366187,-0.13910104,0.4429698,-0.74838036,3,rotation_vector,neutral,2.323157787322998
,,,jump,,,,0.47961286,-0.13338134,0.43496364,-0.75032496,3,rotation_vector,neutral,2.325669765472412
,,,jump,1.0288498,-0.17058411,0.50915617,,,,,3,gyroscope,neutral,2.32791805267334
1.0731509,-0.53802204,0.33423328,jump,,,,,,,,3,linear_acceleration,neutral,2.3307528495788574
,,,jump,,,,0.49142307,-0.1248438,0.4172072,-0.7542251,3,rotation_vector,neutral,2.33284592628479
0.8505633,-0.37216282,-0.4514184,jump,,,,,,,,3,linear_acceleration,neutral,2.3344619274139404
,,,jump,1.0658071,-0.23854288,0.5170974,,,,,3,gyroscope,neutral,2.3355188369750977
,,,jump,1.1023064,-0.28420505,0.5357288,,,,,3,gyroscope,neutral,2.337812900543213
,,,jump,,,,0.48507565,-0.12970114,0.42611688,-0.75253147,3,rotation_vector,neutral,2.3403518199920654
,,,jump,,,,0.4983434,-0.11918946,0.4076067,-0.75584686,3,rotation_vector,neutral,2.3422677516937256
0.5534928,-0.57033014,-0.5745859,jump,,,,,,,,3,linear_acceleration,neutral,2.344373941421509
,,,jump,,,,0.50504607,-0.1139613,0.39804155,-0.7573007,3,rotation_vector,neutral,2.347198963165283
,,,jump,1.4488196,-0.3213151,0.7002043,,,,,3,gyroscope,neutral,2.3493638038635254
,,,jump,1.2359331,-0.2996294,0.61453044,,,,,3,gyroscope,neutral,2.3514437675476074
0.43923306,-0.77920294,-0.7043314,jump,,,,,,,,3,linear_acceleration,neutral,2.3534798622131348
0.3692031,-0.94426155,-0.8207927,jump,,,,,,,,3,linear_acceleration,neutral,2.4600067138671875
,,,jump,,,,0.5283276,-0.08419255,0.35853702,-0.7650051,3,rotation_vector,neutral,2.4600179195404053
0.9310684,-0.26186848,-2.2439241,jump,,,,,,,,3,linear_acceleration,neutral,2.4614648818969727
0.57003415,-0.71763515,-1.4919071,jump,,,,,,,,3,linear_acceleration,neutral,2.4615306854248047
,,,jump,,,,0.51875937,-0.0991639,0.37595138,-0.76139075,3,rotation_vector,neutral,2.4645988941192627
,,,jump,,,,0.5093714,-0.11111905,0.39211974,-0.7579152,3,rotation_vector,neutral,2.4667389392852783
,,,jump,2.145206,-0.24724771,0.862389,,,,,3,gyroscope,neutral,2.4697227478027344
,,,jump,1.7655532,-0.3191771,0.77625704,,,,,3,gyroscope,neutral,2.4720587730407715
,,,jump,2.1531472,0.04886922,0.93218035,,,,,3,gyroscope,neutral,2.4740710258483887
0.81275296,-0.20762777,-2.1236186,jump,,,,,,,,3,linear_acceleration,neutral,2.476062774658203
0.732677,-0.19393635,-2.4595914,jump,,,,,,,,3,linear_acceleration,neutral,2.4788427352905273
,,,jump,2.3165538,-0.098043874,0.925919,,,,,3,gyroscope,neutral,2.481285810470581
,,,jump,,,,0.53686583,-0.06905231,0.3431051,-0.76764953,3,rotation_vector,neutral,2.483038902282715
,,,jump,1.8559613,0.22036964,0.95539325,,,,,3,gyroscope,neutral,2.4857797622680664
,,,jump,1.593442,0.3903429,0.95264435,,,,,3,gyroscope,neutral,2.4888250827789307
0.77349913,-0.2613945,-2.4212646,jump,,,,,,,,3,linear_acceleration,neutral,2.491283893585205
,,,jump,,,,0.5512319,-0.039505415,0.32158583,-0.76887286,3,rotation_vector,neutral,2.492586851119995
,,,jump,,,,0.5445331,-0.05423719,0.33095652,-0.76877165,3,rotation_vector,neutral,2.49483585357666
