accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,,,,0.19332665,-0.38477787,0.5744105,-0.69614893,30,rotation_vector,combat,1.651106834411621
2.4397292,1.2270141,1.1138034,punch,,,,,,,,30,linear_acceleration,combat,1.652538776397705
,,,punch,0.54733527,0.46135598,-0.57742035,,,,,30,gyroscope,combat,1.6542997360229492
-0.370368,0.25645447,0.881328,punch,,,,,,,,30,linear_acceleration,combat,1.7023077011108398
,,,punch,,,,0.17415926,-0.38152063,0.5673616,-0.7086688,30,rotation_vector,combat,1.704298973083496
0.77873254,0.73890686,1.5203991,punch,,,,,,,,30,linear_acceleration,combat,1.7087717056274414
,,,punch,0.52870387,0.5015204,-0.73914695,,,,,30,gyroscope,combat,1.7107429504394531
,,,punch,,,,0.17064789,-0.3808141,0.55878925,-0.7166691,30,rotation_vector,combat,1.712735891342163
,,,punch,-0.16218472,0.5833763,-0.7974846,,,,,30,gyroscope,combat,1.7151689529418945
,,,punch,,,,0.16955338,-0.38033697,0.5485645,-0.7250327,30,rotation_vector,combat,1.717698097229004
-1.2793357,0.34883595,0.301857,punch,,,,,,,,30,linear_acceleration,combat,1.719209909439087
-2.1465752,0.30653954,-0.18909943,punch,,,,,,,,30,linear_acceleration,combat,1.721153974533081
,,,punch,,,,0.16899402,-0.38005,0.539783,-0.7318725,30,rotation_vector,combat,1.7230877876281738
,,,punch,1.0997101,0.2237294,-0.54260105,,,,,30,gyroscope,combat,1.7242050170898438
,,,punch,1.0630583,0.3129157,-0.63331455,,,,,30,gyroscope,combat,1.7250847816467285
,,,punch,,,,0.16817869,-0.38101545,0.53461295,-0.735345,30,rotation_vector,combat,1.8323068618774414
-3.0168629,-0.17270088,0.1439606,punch,,,,,,,,30,linear_acceleration,combat,1.8331878185272217
-2.8764389,-0.42988205,0.65069497,punch,,,,,,,,30,linear_acceleration,combat,1.833209753036499
-2.748035,0.3447256,-0.3938669,punch,,,,,,,,30,linear_acceleration,combat,1.8332297801971436
-2.2290676,-0.2728529,1.0523857,punch,,,,,,,,30,linear_acceleration,combat,1.8360230922698975
,,,punch,,,,0.16661198,-0.38264906,0.5335882,-0.73559767,30,rotation_vector,combat,1.8377957344055176
,,,punch,0.29229903,-0.0050396384,-0.32284227,,,,,30,gyroscope,combat,1.8406708240509033
-3.0241342,0.18661499,-0.32234198,punch,,,,,,,,30,linear_acceleration,combat,1.843214750289917
,,,punch,0.77640975,0.09483683,-0.43463063,,,,,30,gyroscope,combat,1.8452837467193604
,,,punch,-0.44226643,-0.102319926,-0.12599096,,,,,30,gyroscope,combat,1.8475539684295654
,,,punch,,,,0.16872583,-0.38391784,0.53980386,-0.7298977,30,rotation_vector,combat,1.8496248722076416
,,,punch,,,,0.16503336,-0.38457513,0.5358921,-0.7332706,30,rotation_vector,combat,1.8536996841430664
,,,punch,-0.1873829,-0.056963183,-0.20906863,,,,,30,gyroscope,combat,1.8570680618286133
,,,punch,-0.08689558,-0.15134187,0.09101892,,,,,30,gyroscope,combat,1.8592138290405273
,,,punch,,,,0.17981678,-0.37778914,0.5427506,-0.72826034,30,rotation_vector,combat,1.8606598377227783
,,,punch,,,,0.19237,-0.37063667,0.5425817,-0.72885346,30,rotation_vector,combat,1.86250901222229
-2.6010985,-0.40151215,0.96706796,punch,,,,,,,,30,linear_acceleration,combat,1.8643639087677002
,,,punch,-0.3594942,-0.119729586,-0.025045475,,,,,30,gyroscope,combat,1.8665049076080322
,,,punch,,,,0.19997384,-0.3682781,0.5401851,-0.729782,30,rotation_vector,combat,1.8882477283477783
,,,punch,0.21670444,-0.4775439,0.47250426,,,,,30,gyroscope,combat,1.8974127769470215
0.63239145,-0.11492443,1.3495489,punch,,,,,,,,30,linear_acceleration,combat,1.897446870803833
,,,punch,,,,0.22770728,-0.36951724,0.5355054,-0.7244587,30,rotation_vector,combat,1.8974509239196777
,,,punch,,,,0.20697227,-0.36739013,0.5373848,-0.7303456,30,rotation_vector,combat,1.8974547386169434
-1.8339381,0.014313698,1.0747617,punch,,,,,,,,30,linear_acceleration,combat,1.9009628295898438
-1.4222486,0.3128605,0.9881922,punch,,,,,,,,30,linear_acceleration,combat,1.9037139415740967
,,,punch,0.44028112,-0.31597003,0.34773505,,,,,30,gyroscope,combat,1.9053349494934082
,,,punch,0.24083363,-0.2359467,0.2322815,,,,,30,gyroscope,combat,1.9080698490142822
,,,punch,,,,0.2138653,-0.36732915,0.5357447,-0.7295949,30,rotation_vector,combat,1.9107730388641357
,,,punch,,,,0.22077468,-0.36810705,0.5353376,-0.7274403,30,rotation_vector,combat,1.913423776626587
-0.46957994,0.25225353,1.1408335,punch,,,,,,,,30,linear_acceleration,combat,1.9164657592773438
-0.9873674,0.3280592,0.9472594,punch,,,,,,,,30,linear_acceleration,combat,1.9184577465057373
,,,punch,0.40576723,-0.38866302,0.4213443,,,,,30,gyroscope,combat,1.9201879501342773
,,,punch,0.08827003,-0.5537493,0.49877146,,,,,30,gyroscope,combat,1.9222958087921143
0.12971115,-0.10133457,1.2103316,punch,,,,,,,,30,linear_acceleration,combat,1.9249930381774902
,,,punch,,,,0.23418768,-0.37112218,0.5353331,-0.7216945,30,rotation_vector,combat,1.9265196323394775
,,,punch,0.03436117,-0.5842926,0.48334712,,,,,30,gyroscope,combat,1.9286730289459229
,,,punch,,,,0.24603611,-0.37512067,0.53288245,-0.7174866,30,rotation_vector,combat,2.0264010429382324
,,,punch,,,,0.24895108,-0.37861395,0.5309127,-0.7161051,30,rotation_vector,combat,2.0279808044433594
1.0306973,-0.10779953,1.154152,punch,,,,,,,,30,linear_acceleration,combat,2.0280027389526367
1.3716853,0.03823757,0.8994734,punch,,,,,,,,30,linear_acceleration,combat,2.0313878059387207
,,,punch,0.1337795,-0.58291817,0.35995236,,,,,30,gyroscope,combat,2.033012866973877
,,,punch,0.09758572,-0.57543504,0.4334089,,,,,30,gyroscope,combat,2.0341098308563232
,,,punch,,,,0.24047017,-0.37287956,0.5343364,-0.7194579,30,rotation_vector,combat,2.0358216762542725
,,,punch,0.11071932,-0.5687156,0.28344148,,,,,30,gyroscope,combat,2.0382797718048096
1.7208874,0.42886066,0.5485002,punch,,,,,,,,30,linear_acceleration,combat,2.0398290157318115
1.6944001,0.90858173,0.2502582,punch,,,,,,,,30,linear_acceleration,combat,2.042548894882202
,,,punch,,,,0.24088623,-0.38777617,0.5269108,-0.7169159,30,rotation_vector,combat,2.043590784072876
,,,punch,-0.06765333,-0.5149594,0.19990565,,,,,30,gyroscope,combat,2.0447838306427
,,,punch,-0.44776422,-0.39736784,0.12140947,,,,,30,gyroscope,combat,2.120914936065674
,,,punch,,,,0.23981327,-0.39153683,0.5311408,-0.7120941,30,rotation_vector,combat,2.1245388984680176
,,,punch,-0.8886562,-0.25152376,0.08781188,,,,,30,gyroscope,combat,2.1273159980773926
1.575835,1.3962383,0.3547771,punch,,,,,,,,30,linear_acceleration,combat,2.130129814147949
1.2376916,1.6851625,0.67445874,punch,,,,,,,,30,linear_acceleration,combat,2.1314609050750732
,,,punch,,,,0.23710828,-0.3949514,0.5387248,-0.7053856,30,rotation_vector,combat,2.132664680480957
0.78481483,0.9722891,0.13037938,punch,,,,,,,,30,linear_acceleration,combat,2.2656188011169434
,,,punch,-1.1502593,-0.15714508,0.12873985,,,,,30,gyroscope,combat,2.2660539150238037
,,,punch,,,,0.2320945,-0.39657927,0.56219506,-0.6876001,30,rotation_vector,combat,2.2746989727020264
0.6893513,-0.63307,0.19058478,punch,,,,,,,,30,linear_acceleration,combat,2.2747108936309814
,,,punch,-0.059864793,0.34330627,0.12614368,,,,,30,gyroscope,combat,2.2747209072113037
,,,punch,,,,0.21395412,-0.38320345,0.57539535,-0.6901442,30,rotation_vector,combat,2.274730920791626
,,,punch,-1.0896308,-0.109650314,0.21639901,,,,,30,gyroscope,combat,2.274735689163208
,,,punch,,,,0.23425484,-0.39768946,0.54743725,-0.6980547,30,rotation_vector,combat,2.278350830078125
0.90732145,1.5038004,0.5905703,punch,,,,,,,,30,linear_acceleration,combat,2.2805778980255127
,,,punch,,,,0.23254645,-0.39907548,0.5548145,-0.69198394,30,rotation_vector,combat,2.282946825027466
,,,punch,,,,0.2321586,-0.39864174,0.55962074,-0.68848515,30,rotation_vector,combat,2.2850029468536377
0.75968194,0.035865784,0.05166903,punch,,,,,,,,30,linear_acceleration,combat,2.287975788116455
,,,punch,-0.37125334,0.08674286,0.2585487,,,,,30,gyroscope,combat,2.2900218963623047
,,,punch,-0.75533485,-0.03390302,0.27229318,,,,,30,gyroscope,combat,2.2924747467041016
,,,punch,,,,0.23141958,-0.3935561,0.56363976,-0.6883814,30,rotation_vector,combat,2.2944939136505127
0.57983184,-0.51163197,0.18007082,punch,,,,,,,,30,linear_acceleration,combat,2.2975778579711914
,,,punch,,,,0.2292453,-0.39077833,0.56578445,-0.68893164,30,rotation_vector,combat,2.300365686416626
0.5888467,-0.39029598,0.16122809,punch,,,,,,,,30,linear_acceleration,combat,2.302196979522705
,,,punch,-0.09483683,0.236863,0.20326541,,,,,30,gyroscope,combat,2.3036937713623047
,,,punch,-0.27122417,0.41493022,0.04046982,,,,,30,gyroscope,combat,2.3060197830200195
0.67657137,-0.783679,0.33196747,punch,,,,,,,,30,linear_acceleration,combat,2.3076159954071045
,,,punch,,,,0.22497353,-0.38859075,0.5695741,-0.68845445,30,rotation_vector,combat,2.3096377849578857
0.6919334,-1.2442217,0.7757154,punch,,,,,,,,30,linear_acceleration,combat,2.3118228912353516
,,,punch,-0.44012842,0.5093089,-0.052839845,,,,,30,gyroscope,combat,2.3145599365234375
,,,punch,,,,0.21938697,-0.38622567,0.5733891,-0.6884214,30,rotation_vector,combat,2.3165979385375977
,,,punch,-0.3199407,0.59773165,-0.12492194,,,,,30,gyroscope,combat,2.3183698654174805
,,,punch,,,,0.20908187,-0.37957752,0.5752953,-0.6937154,30,rotation_vector,combat,2.3213229179382324
0.7699692,-0.8559313,1.3829949,punch,,,,,,,,30,linear_acceleration,combat,2.324157953262329
,,,punch,-0.04550946,0.6435465,-0.18035796,,,,,30,gyroscope,combat,2.3253157138824463
0.69516945,-1.2898664,1.2504181,punch,,,,,,,,30,linear_acceleration,combat,2.3265159130096436
,,,punch,,,,0.19825576,-0.37213126,0.5731543,-0.70264316,30,rotation_vector,combat,2.3385567665100098
,,,punch,0.19547687,0.7021896,-0.28191432,,,,,30,gyroscope,combat,2.3386900424957275
0.88684416,-0.37203884,1.2316403,punch,,,,,,,,30,linear_acceleration,combat,2.3407788276672363
,,,punch,,,,0.20405152,-0.3757668,0.57423234,-0.6981545,30,rotation_vector,combat,2.343200922012329
1.041776,-0.25184536,1.1205847,punch,,,,,,,,30,linear_acceleration,combat,2.3452327251434326
,,,punch,0.15775596,0.68203104,-0.22739458,,,,,30,gyroscope,combat,2.346390962600708
,,,punch,0.17944166,0.86452705,-0.39293906,,,,,30,gyroscope,combat,2.3484599590301514
,,,punch,,,,0.19138288,-0.36817235,0.5724138,-0.7072228,30,rotation_vector,combat,2.3820879459381104
0.88712335,-0.7179413,0.985486,punch,,,,,,,,30,linear_acceleration,combat,2.3820948600769043
1.087985,-0.37040424,1.2060269,punch,,,,,,,,30,linear_acceleration,combat,2.383330821990967
,,,punch,,,,0.18405525,-0.3637566,0.57082003,-0.71271974,30,rotation_vector,combat,2.3849918842315674
,,,punch,0.1441642,0.7677049,-0.33536503,,,,,30,gyroscope,combat,2.3858606815338135
0.7038007,-0.70876694,0.68128073,punch,,,,,,,,30,linear_acceleration,combat,2.4278998374938965
,,,punch,,,,0.16873097,-0.35424545,0.5640668,-0.7265457,30,rotation_vector,combat,2.4327847957611084
0.54526734,-0.550395,0.15944684,punch,,,,,,,,30,linear_acceleration,combat,2.4327926635742188
,,,punch,,,,0.1413075,-0.33753678,0.5556835,-0.7465367,30,rotation_vector,combat,2.4380578994750977
,,,punch,0.4552473,0.9642508,-0.5216789,,,,,30,gyroscope,combat,2.4380648136138916
,,,punch,,,,0.17654134,-0.35911348,0.5678946,-0.7192819,30,rotation_vector,combat,2.439725875854492
,,,punch,0.30818152,0.92087936,-0.46028697,,,,,30,gyroscope,combat,2.441788911819458
,,,punch,0.3388775,1.0928379,-0.58200186,,,,,30,gyroscope,combat,2.4440877437591553
0.29327488,-0.50314426,-0.2092607,punch,,,,,,,,30,linear_acceleration,combat,2.4459147453308105
,,,punch,,,,0.15040472,-0.34363806,0.55846864,-0.7398676,30,rotation_vector,combat,2.448676824569702
-0.18038464,-0.9002733,-0.36675763,punch,,,,,,,,30,linear_acceleration,combat,2.4507358074188232
,,,punch,,,,0.15989177,-0.3491407,0.56087625,-0.73345304,30,rotation_vector,combat,2.453457832336426
,,,punch,0.44990227,1.021214,-0.57009,,,,,30,gyroscope,combat,2.456112861633301
,,,punch,0.3129157,1.1385001,-0.5572618,,,,,30,gyroscope,combat,2.4589717388153076
-1.5447392,-1.5600901,-0.9786902,punch,,,,,,,,30,linear_acceleration,combat,2.4610068798065186
,,,punch,0.44608435,1.1381947,-0.50442195,,,,,30,gyroscope,combat,2.463146924972534
,,,punch,,,,0.13337463,-0.33110362,0.5517769,-0.7537401,30,rotation_vector,combat,2.4651939868927
-0.9063947,-1.4180012,-0.54512525,punch,,,,,,,,30,linear_acceleration,combat,2.4677069187164307
