accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.63050175,-0.026399964,0.76663375,-0.118504815,31,rotation_vector,travel,1.7912967205047607
-4.2268944,-5.6238146,-0.12291908,turn,,,,,,,,31,linear_acceleration,travel,1.7934248447418213
,,,turn,1.0474812,-0.022602014,4.4771843,,,,,31,gyroscope,travel,1.7945218086242676
,,,turn,0.95615685,-0.35903606,5.0642257,,,,,31,gyroscope,travel,1.795649766921997
,,,turn,0.04352415,0.5635232,2.9374983,,,,,31,gyroscope,travel,1.8443100452423096
-4.047698,-4.644304,1.0201116,turn,,,,,,,,31,linear_acceleration,travel,1.9884049892425537
-3.4012518,-5.0421715,0.27823174,turn,,,,,,,,31,linear_acceleration,travel,1.9924750328063965
,,,turn,,,,0.6362949,0.0844444,0.7642441,-0.06268237,31,rotation_vector,travel,1.9953889846801758
,,,turn,,,,0.63888866,0.056644924,0.76301545,-0.080125004,31,rotation_vector,travel,1.9964277744293213
,,,turn,0.7672467,0.46043968,3.6764925,,,,,31,gyroscope,travel,1.9978909492492676
,,,turn,-0.88361657,0.4008803,2.3215933,,,,,31,gyroscope,travel,2.1320509910583496
,,,turn,,,,0.6342866,0.10856519,0.7654352,0.0017806749,31,rotation_vector,travel,2.1320600509643555
,,,turn,,,,0.63414526,0.102173835,0.76520157,-0.04343843,31,rotation_vector,travel,2.132065773010254
-1.6272459,-6.545656,2.5204577,turn,,,,,,,,31,linear_acceleration,travel,2.13287091255188
,,,turn,-1.5865698,0.2669481,1.7160732,,,,,31,gyroscope,travel,2.1360559463500977
,,,turn,,,,0.63397086,0.10868875,0.7654134,-0.020251486,31,rotation_vector,travel,2.1393020153045654
-4.06997,-4.896262,1.667417,turn,,,,,,,,31,linear_acceleration,travel,2.141272783279419
-2.9452047,-5.702301,2.293657,turn,,,,,,,,31,linear_acceleration,travel,2.142577886581421
,,,turn,,,,0.6341034,0.10406902,0.76590925,0.021574065,31,rotation_vector,travel,2.143656015396118
-0.87403584,-6.9754114,2.34935,turn,,,,,,,,31,linear_acceleration,travel,2.144704818725586
,,,turn,-1.8128953,0.25503623,1.1838568,,,,,31,gyroscope,travel,2.1468398571014404
,,,turn,-1.6988163,0.27947086,0.7948884,,,,,31,gyroscope,travel,2.1476261615753174
,,,turn,-1.560608,0.21700987,0.5720753,,,,,31,gyroscope,travel,2.1496200561523438
,,,turn,,,,0.636215,0.08763401,0.7638157,0.064314485,31,rotation_vector,travel,2.276689052581787
-0.1132164,-6.812345,0.6335113,turn,,,,,,,,31,linear_acceleration,travel,2.2790119647979736
,,,turn,-1.8645134,-0.5581781,0.38728857,,,,,31,gyroscope,travel,2.279019832611084
,,,turn,,,,0.65141165,0.026347147,0.75634223,0.053992994,31,rotation_vector,travel,2.2790260314941406
-0.72274685,-6.980634,1.8198311,turn,,,,,,,,31,linear_acceleration,travel,2.2790329456329346
-0.6257057,-6.8574095,1.14743,turn,,,,,,,,31,linear_acceleration,travel,2.281054973602295
,,,turn,,,,0.6338433,0.09343368,0.7660477,0.051805586,31,rotation_vector,travel,2.283574104309082
,,,turn,-1.5435038,0.007788532,0.47235155,,,,,31,gyroscope,travel,2.2863597869873047
,,,turn,,,,0.6335076,0.09948696,0.7664167,0.03709194,31,rotation_vector,travel,2.289034128189087
,,,turn,-1.6230689,-0.39690968,0.41340306,,,,,31,gyroscope,travel,2.2903330326080322
,,,turn,-1.5868752,-0.23777929,0.43279803,,,,,31,gyroscope,travel,2.293073892593384
0.8183241,-5.493898,0.16095161,turn,,,,,,,,31,linear_acceleration,travel,2.2950711250305176
,,,turn,,,,0.6439444,0.049926616,0.7626251,0.035297874,31,rotation_vector,travel,2.296989917755127
,,,turn,,,,0.6477033,0.037871726,0.759731,0.043070514,31,rotation_vector,travel,2.2997331619262695
1.2325468,-5.125733,-0.4219705,turn,,,,,,,,31,linear_acceleration,travel,2.302151918411255
,,,turn,-1.6862935,-0.472657,0.40851614,,,,,31,gyroscope,travel,2.304636001586914
1.2569971,-4.8425646,-0.8529581,turn,,,,,,,,31,linear_acceleration,travel,2.3069419860839844
,,,turn,,,,0.65565336,0.013982138,0.7519231,0.067340665,31,rotation_vector,travel,2.422805070877075
,,,turn,,,,0.66050214,0.0005688288,0.74599445,0.08502316,31,rotation_vector,travel,2.4228129386901855
,,,turn,,,,0.6648248,-0.015465391,0.7395014,0.1044348,31,rotation_vector,travel,2.4228179454803467
,,,turn,,,,0.66797596,-0.035266146,0.7329232,0.12404887,31,rotation_vector,travel,2.4228219985961914
1.7886276,-5.336732,-0.6109016,turn,,,,,,,,31,linear_acceleration,travel,2.422826051712036
,,,turn,-2.1303926,-0.64996064,0.3287982,,,,,31,gyroscope,travel,2.422830820083618
,,,turn,-2.4145975,-0.6542367,0.20326541,,,,,31,gyroscope,travel,2.4256889820098877
1.3135633,-4.7326317,-1.1847708,turn,,,,,,,,31,linear_acceleration,travel,2.427377939224243
1.5597124,-4.9060974,-1.2682974,turn,,,,,,,,31,linear_acceleration,travel,2.4289281368255615
,,,turn,-2.6975808,-0.5661194,-0.009010263,,,,,31,gyroscope,travel,2.431581974029541
1.7522221,-5.112726,-1.059126,turn,,,,,,,,31,linear_acceleration,travel,2.4337639808654785
,,,turn,-2.931237,-0.43279803,-0.2883284,,,,,31,gyroscope,travel,2.4357028007507324
1.6418123,-5.416339,-0.25707987,turn,,,,,,,,31,linear_acceleration,travel,2.4384710788726807
,,,turn,,,,0.67142683,-0.08862877,0.719385,0.15432449,31,rotation_vector,travel,2.4413130283355713
1.3593941,-5.1630654,-0.20033726,turn,,,,,,,,31,linear_acceleration,travel,2.4436471462249756
,,,turn,-3.0396655,-0.08002335,-0.8562804,,,,,31,gyroscope,travel,2.445633888244629
,,,turn,,,,0.6699636,-0.059040125,0.72627556,0.14208083,31,rotation_vector,travel,2.4470479488372803
,,,turn,-3.0376801,-0.28191432,-0.57787853,,,,,31,gyroscope,travel,2.4484171867370605
