accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.69987446,0.13850753,0.6151099,-0.33560568,48,rotation_vector,neutral,1.8825788497924805
,,,noise,1.0661125,0.5038111,2.2942572,,,,,48,gyroscope,neutral,1.8845407962799072
,,,noise,0.93874717,0.6079636,2.6038132,,,,,48,gyroscope,neutral,1.8865940570831299
,,,noise,,,,0.7047342,0.18447918,0.6082354,-0.31522518,48,rotation_vector,neutral,1.8886919021606445
-0.86429787,-3.1902187,-0.27084124,noise,,,,,,,,48,linear_acceleration,neutral,1.8904359340667725
,,,noise,0.9314168,0.5876524,1.4799738,,,,,48,gyroscope,neutral,1.8930919170379639
,,,noise,1.014189,0.49846604,1.9204077,,,,,48,gyroscope,neutral,1.8955388069152832
-2.2407484,-3.443842,2.065779,noise,,,,,,,,48,linear_acceleration,neutral,1.898597002029419
-1.2963657,-3.799077,1.4032993,noise,,,,,,,,48,linear_acceleration,neutral,1.901973009109497
,,,noise,0.9042333,0.54275376,0.55833083,,,,,48,gyroscope,neutral,1.9053699970245361
,,,noise,,,,0.7028322,0.21851555,0.60483664,-0.30405685,48,rotation_vector,neutral,1.9112319946289062
,,,noise,0.9440922,0.61346143,0.98532563,,,,,48,gyroscope,neutral,1.9133188724517822
,,,noise,-0.50426924,0.08307768,-0.75900006,,,,,48,gyroscope,neutral,1.9147040843963623
,,,noise,,,,0.69458306,0.23593289,0.60664254,-0.3063903,48,rotation_vector,neutral,1.917618989944458
-1.8695841,-3.285651,3.0460386,noise,,,,,,,,48,linear_acceleration,neutral,1.9202349185943604
-1.7636395,-3.2881794,4.4571867,noise,,,,,,,,48,linear_acceleration,neutral,1.9220337867736816
1.1561584,-2.1013706,0.26149702,noise,,,,,,,,48,linear_acceleration,neutral,1.9237077236175537
,,,noise,,,,0.6959641,0.23923786,0.60457397,-0.30477798,48,rotation_vector,neutral,1.9237120151519775
,,,noise,0.3042109,0.22892176,0.00015271631,,,,,48,gyroscope,neutral,1.92781400680542
,,,noise,,,,0.69306695,0.22208257,0.61215574,-0.30919725,48,rotation_vector,neutral,1.931015968322754
-3.9878273,-2.9968414,6.307215,noise,,,,,,,,48,linear_acceleration,neutral,1.933696985244751
,,,noise,,,,0.69380414,0.19651414,0.6177679,-0.31365737,48,rotation_vector,neutral,1.9369421005249023
-5.585309,-1.9654266,6.7427187,noise,,,,,,,,48,linear_acceleration,neutral,1.9391200542449951
,,,noise,-2.1707096,-0.9407325,-2.2808182,,,,,48,gyroscope,neutral,1.9408090114593506
,,,noise,,,,0.7085314,0.09620432,0.6233041,-0.31657553,48,rotation_vector,neutral,2.3308908939361572
,,,noise,,,,0.70090884,0.1527406,0.6218064,-0.31425133,48,rotation_vector,neutral,2.338582992553711
,,,noise,-4.0364447,-2.189341,-3.695582,,,,,48,gyroscope,neutral,2.3461780548095703
,,,noise,-3.3454034,-2.1164954,-3.961614,,,,,48,gyroscope,neutral,2.3486499786376953
,,,noise,-2.036472,-1.9926424,-3.8776197,,,,,48,gyroscope,neutral,2.3510971069335938
-2.025281,-4.9721756,7.987566,noise,,,,,,,,48,linear_acceleration,neutral,2.3529441356658936
-4.7388954,-4.511876,7.096204,noise,,,,,,,,48,linear_acceleration,neutral,2.35417103767395
,,,noise,,,,0.7126833,-0.013816978,0.61713874,-0.33321384,48,rotation_vector,neutral,2.3554728031158447
,,,noise,,,,0.7127446,0.036343493,0.6225769,-0.32104897,48,rotation_vector,neutral,2.3570549488067627
,,,noise,-0.60246587,-2.5173757,-3.173445,,,,,48,gyroscope,neutral,2.359529972076416
,,,noise,-3.2088752,-0.21212296,4.4642034,,,,,48,gyroscope,neutral,2.362513780593872
,,,noise,,,,0.7120115,-0.053517435,0.605933,-0.3507431,48,rotation_vector,neutral,2.362517833709717
-5.014846,-1.7710071,5.1392803,noise,,,,,,,,48,linear_acceleration,neutral,2.3641369342803955
,,,noise,-1.0578659,-2.2511911,-3.6004398,,,,,48,gyroscope,neutral,2.3689961433410645
,,,noise,,,,0.71400166,-0.087310314,0.58860534,-0.36894768,48,rotation_vector,neutral,2.3745970726013184
,,,noise,-0.38789943,-2.3585508,-2.7446175,,,,,48,gyroscope,neutral,2.3777778148651123
,,,noise,,,,0.7191982,-0.14102252,0.55137277,-0.3985657,48,rotation_vector,neutral,2.3810160160064697
,,,noise,,,,0.7574401,0.26532242,0.5636336,-0.19546285,48,rotation_vector,neutral,2.3846209049224854
,,,noise,0.011148291,-2.068695,-2.4141395,,,,,48,gyroscope,neutral,2.384629011154175
,,,noise,,,,0.7171753,-0.116782025,0.56947625,-0.38434136,48,rotation_vector,neutral,2.3864150047302246
-2.4464173,1.0157952,1.5463233,noise,,,,,,,,48,linear_acceleration,neutral,2.3876819610595703
,,,noise,0.49754974,-2.0563252,-2.0031798,,,,,48,gyroscope,neutral,2.3892290592193604
-3.7081704,1.8103724,-2.0327275,noise,,,,,,,,48,linear_acceleration,neutral,2.3903191089630127
