accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.6819426,-0.5661174,0.21921866,-0.40793213,23,rotation_vector,travel,1.758868932723999
,,,turn,,,,0.6829707,-0.56177086,0.18600748,-0.42821243,23,rotation_vector,travel,1.7687890529632568
,,,turn,-0.84757555,-0.22968534,-0.22907446,,,,,23,gyroscope,travel,1.7688179016113281
,,,turn,2.7107146,-1.0297661,-3.7485745,,,,,23,gyroscope,travel,1.7688262462615967
-5.019387,11.023269,-4.355057,turn,,,,,,,,23,linear_acceleration,travel,1.7688300609588623
-4.75817,10.397133,0.32381332,turn,,,,,,,,23,linear_acceleration,travel,1.7709949016571045
,,,turn,-0.79519385,0.11071932,4.171904,,,,,23,gyroscope,travel,1.771003007888794
,,,turn,-1.2589933,0.12018774,3.0876184,,,,,23,gyroscope,travel,1.7710070610046387
,,,turn,1.7318029,-0.88529646,-2.5938866,,,,,23,gyroscope,travel,1.7710859775543213
-4.971549,12.838768,-4.9457674,turn,,,,,,,,23,linear_acceleration,travel,1.7728571891784668
,,,turn,0.56107974,-0.6270532,-1.3429873,,,,,23,gyroscope,travel,1.7754459381103516
,,,turn,,,,0.6824946,-0.5607183,0.16539542,-0.43868053,23,rotation_vector,travel,1.7776639461517334
-4.252839,14.359536,-5.2016406,turn,,,,,,,,23,linear_acceleration,travel,1.7813811302185059
,,,turn,,,,0.67899704,-0.565125,0.15957107,-0.44060624,23,rotation_vector,travel,1.7845180034637451
-3.4513907,14.096053,-4.535203,turn,,,,,,,,23,linear_acceleration,travel,1.7874529361724854
-3.579456,12.528056,-2.892795,turn,,,,,,,,23,linear_acceleration,travel,1.7902169227600098
,,,turn,,,,0.6719224,-0.57487327,0.16830769,-0.43556118,23,rotation_vector,travel,1.7923789024353027
-4.3959036,10.693351,-1.1014196,turn,,,,,,,,23,linear_acceleration,travel,1.7939951419830322
,,,turn,-1.8052595,0.1638646,1.9045252,,,,,23,gyroscope,travel,1.7962071895599365
,,,turn,,,,0.66652906,-0.584458,0.18636818,-0.42357403,23,rotation_vector,travel,1.7990520000457764
,,,turn,-1.7698293,0.081397794,0.82436264,,,,,23,gyroscope,travel,1.801637887954712
,,,turn,,,,0.66776013,-0.58894765,0.20916434,-0.40433574,23,rotation_vector,travel,1.8040728569030762
-4.933035,10.402475,0.20548368,turn,,,,,,,,23,linear_acceleration,travel,1.8055391311645508
,,,turn,,,,0.67695165,-0.5861656,0.23558234,-0.37768683,23,rotation_vector,travel,1.8065769672393799
,,,turn,,,,0.6899153,-0.5780494,0.26656508,-0.3447009,23,rotation_vector,travel,1.9109208583831787
,,,turn,-0.61346143,0.22861631,5.047274,,,,,23,gyroscope,travel,1.9163849353790283
,,,turn,,,,0.7187456,-0.5450344,0.34201238,-0.2633816,23,rotation_vector,travel,1.9208240509033203
-4.587314,9.832499,-0.10637927,turn,,,,,,,,23,linear_acceleration,travel,1.9208509922027588
,,,turn,,,,0.7453866,-0.44266614,0.48581776,-0.11147511,23,rotation_vector,travel,1.9208650588989258
-19.754581,-1.9388094,-1.9033742,turn,,,,,,,,23,linear_acceleration,travel,1.9208691120147705
-16.143696,-1.8195934,-2.431698,turn,,,,,,,,23,linear_acceleration,travel,1.9208729267120361
,,,turn,,,,0.70423836,-0.56456554,0.30222452,-0.3065527,23,rotation_vector,travel,1.9208769798278809
-4.62802,9.029206,-0.6457124,turn,,,,,,,,23,linear_acceleration,travel,1.9268159866333008
,,,turn,-0.41645738,0.40698898,5.856365,,,,,23,gyroscope,travel,1.9298508167266846
,,,turn,-0.2582433,0.63255095,6.599788,,,,,23,gyroscope,travel,1.9317030906677246
,,,turn,,,,0.73186725,-0.51780236,0.38754594,-0.21461424,23,rotation_vector,travel,1.9329102039337158
-5.2808065,6.0723686,-1.4622694,turn,,,,,,,,23,linear_acceleration,travel,1.9351418018341064
-4.704097,7.805538,-1.024897,turn,,,,,,,,23,linear_acceleration,travel,1.9376671314239502
,,,turn,-0.058643065,0.9944886,7.2725034,,,,,23,gyroscope,travel,1.939039945602417
,,,turn,0.09193522,1.4358387,7.887492,,,,,23,gyroscope,travel,1.9409990310668945
,,,turn,,,,0.7415294,-0.48359424,0.43490887,-0.16469713,23,rotation_vector,travel,1.9432740211486816
-7.2056465,4.0982566,-1.4395034,turn,,,,,,,,23,linear_acceleration,travel,1.9460549354553223
,,,turn,-0.21746802,1.9017762,8.41192,,,,,23,gyroscope,travel,1.9484410285949707
-10.966831,1.49579,-1.7740083,turn,,,,,,,,23,linear_acceleration,travel,1.9498820304870605
,,,turn,,,,0.73802525,-0.4035175,0.53827184,-0.052496348,23,rotation_vector,travel,1.9518589973449707
,,,turn,,,,0.720664,-0.37655503,0.5818232,0.018205408,23,rotation_vector,travel,1.952807903289795
,,,turn,-2.9924762,0.6239988,8.258135,,,,,23,gyroscope,travel,1.9541680812835693
,,,turn,-1.8510745,1.928807,8.402757,,,,,23,gyroscope,travel,2.051344156265259
,,,turn,,,,0.69439846,-0.31576973,0.6263059,0.16075222,23,rotation_vector,travel,2.070888042449951
,,,turn,,,,0.6892576,-0.2717696,0.63938636,0.20554873,23,rotation_vector,travel,2.0710289478302
,,,turn,2.6893342,0.58108556,2.02792,,,,,23,gyroscope,travel,2.071035861968994
-1.5677071,-8.46901,0.92396563,turn,,,,,,,,23,linear_acceleration,travel,2.0710411071777344
,,,turn,-0.8032878,-0.8028296,7.026019,,,,,23,gyroscope,travel,2.071046829223633
,,,turn,,,,0.7055528,-0.35052732,0.6085286,0.09496689,23,rotation_vector,travel,2.073424816131592
-15.4693575,-8.72563,2.3098812,turn,,,,,,,,23,linear_acceleration,travel,2.07541823387146
-18.387766,-4.94199,-0.4075019,turn,,,,,,,,23,linear_acceleration,travel,2.0768160820007324
,,,turn,-2.5894578,-0.39461896,7.8885612,,,,,23,gyroscope,travel,2.0786681175231934
,,,turn,2.4898868,-0.18952094,4.6111164,,,,,23,gyroscope,travel,2.080536127090454
,,,turn,1.0661125,-0.77625704,5.872553,,,,,23,gyroscope,travel,2.0829129219055176
,,,turn,,,,0.6865429,-0.22353378,0.65275913,0.22934045,23,rotation_vector,travel,2.0854170322418213
-6.0258465,-11.200344,1.3168724,turn,,,,,,,,23,linear_acceleration,travel,2.09194016456604
-10.93864,-11.290174,2.772336,turn,,,,,,,,23,linear_acceleration,travel,2.0946390628814697
,,,turn,2.973234,0.37950003,3.242931,,,,,23,gyroscope,travel,2.097623109817505
,,,turn,,,,0.6825506,-0.17805435,0.66878074,0.23484853,23,rotation_vector,travel,2.1002869606018066
-3.024601,-9.808621,0.43663016,turn,,,,,,,,23,linear_acceleration,travel,2.101377010345459
,,,turn,,,,0.6777363,-0.14283867,0.6833106,0.23099206,23,rotation_vector,travel,2.103523015975952
,,,turn,,,,0.6698082,-0.10181407,0.7047669,0.21046284,23,rotation_vector,travel,2.203472852706909
-0.35374928,-7.171965,1.8449925,turn,,,,,,,,23,linear_acceleration,travel,2.2034811973571777
,,,turn,,,,0.67521346,-0.09906096,0.71594024,0.14732054,23,rotation_vector,travel,2.210000991821289
,,,turn,1.877647,0.58001655,-0.20311269,,,,,23,gyroscope,travel,2.21003794670105
,,,turn,0.268628,-0.22831088,-0.9370673,,,,,23,gyroscope,travel,2.2100439071655273
,,,turn,-0.3717115,-0.5175556,-0.93615097,,,,,23,gyroscope,travel,2.210047960281372
,,,turn,,,,0.67346585,-0.118074,0.69501644,0.22238375,23,rotation_vector,travel,2.2100539207458496
,,,turn,2.0647244,0.68523806,0.29917124,,,,,23,gyroscope,travel,2.2123961448669434
-0.7178564,-7.865361,1.4643971,turn,,,,,,,,23,linear_acceleration,travel,2.2141430377960205
,,,turn,,,,0.6673063,-0.09046703,0.7129675,0.19543651,23,rotation_vector,travel,2.215855121612549
-0.020750046,-6.4375687,1.8164352,turn,,,,,,,,23,linear_acceleration,travel,2.2173550128936768
,,,turn,,,,0.6747845,-0.101345025,0.7125203,0.16343169,23,rotation_vector,travel,2.219757080078125
0.67647076,-5.085603,1.0056655,turn,,,,,,,,23,linear_acceleration,travel,2.224979877471924
,,,turn,1.5851953,0.43951756,-0.47693303,,,,,23,gyroscope,travel,2.22666597366333
1.429944,-4.555485,0.39871007,turn,,,,,,,,23,linear_acceleration,travel,2.2287979125976562
,,,turn,,,,0.676363,-0.09880879,0.7172797,0.13520315,23,rotation_vector,travel,2.2307209968566895
2.0235682,-4.157366,-0.11386877,turn,,,,,,,,23,linear_acceleration,travel,2.233191967010498
,,,turn,1.1647673,0.25977045,-0.6719518,,,,,23,gyroscope,travel,2.2351319789886475
,,,turn,0.743423,-0.005955936,-0.84803367,,,,,23,gyroscope,travel,2.2366762161254883
,,,turn,,,,0.6790697,-0.10198801,0.7160536,0.12541957,23,rotation_vector,travel,2.2380669116973877
2.2586117,-3.3586028,-1.0659313,turn,,,,,,,,23,linear_acceleration,travel,2.2402119636535645
2.299492,-2.2867186,-1.9803108,turn,,,,,,,,23,linear_acceleration,travel,2.2419209480285645
,,,turn,,,,0.6827217,-0.10884371,0.7125514,0.11964351,23,rotation_vector,travel,2.243482828140259
,,,turn,,,,0.6920709,-0.13620985,0.6979886,0.123679884,23,rotation_vector,travel,2.35315203666687
2.397664,-1.9053481,-2.5864215,turn,,,,,,,,23,linear_acceleration,travel,2.353163003921509
,,,turn,,,,0.68764275,-0.12006214,0.7060181,0.11946161,23,rotation_vector,travel,2.3531689643859863
,,,turn,-2.0019581,-0.75594574,-1.133155,,,,,23,gyroscope,travel,2.353173017501831
,,,turn,-1.0885619,-0.7319693,-0.9465357,,,,,23,gyroscope,travel,2.353178024291992
,,,turn,-1.6481144,-0.7334964,-1.0303769,,,,,23,gyroscope,travel,2.358483076095581
1.8512344,-2.0736797,-3.130292,turn,,,,,,,,23,linear_acceleration,travel,2.3612349033355713
,,,turn,,,,0.66705966,-0.17914434,0.71370786,0.11644635,23,rotation_vector,travel,2.3640692234039307
,,,turn,,,,0.6615314,-0.2044975,0.7106135,0.12484152,23,rotation_vector,travel,2.367579936981201
0.7907305,0.012148261,-2.2942586,turn,,,,,,,,23,linear_acceleration,travel,2.369621992111206
0.9082098,-1.1680946,-2.665194,turn,,,,,,,,23,linear_acceleration,travel,2.3707690238952637
,,,turn,-2.2487476,-0.6817256,-1.1641564,,,,,23,gyroscope,travel,2.3721230030059814
,,,turn,-2.4556782,-0.3904956,-1.2916746,,,,,23,gyroscope,travel,2.4084842205047607
,,,turn,-2.3889413,-0.15958855,-1.5459472,,,,,23,gyroscope,travel,2.410362958908081
