accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,-0.8147415,-0.12705997,-0.48472157,,,,,11,gyroscope,combat,1.0269010066986084
,,,punch,-0.5332854,0.0125227375,-0.47540587,,,,,11,gyroscope,combat,1.028231143951416
-0.57305735,0.7331619,0.14093232,punch,,,,,,,,11,linear_acceleration,combat,1.0304501056671143
,,,punch,,,,0.6788278,-0.4790234,0.28532216,-0.47782925,11,rotation_vector,combat,1.0333659648895264
-0.36293897,0.36907673,0.58233786,punch,,,,,,,,11,linear_acceleration,combat,1.035477876663208
,,,punch,,,,0.68474674,-0.47196004,0.28408682,-0.47714818,11,rotation_vector,combat,1.0373921394348145
,,,punch,,,,0.67242116,-0.48743084,0.28641337,-0.4777325,11,rotation_vector,combat,1.0394020080566406
0.049135804,0.003968239,0.7019417,punch,,,,,,,,11,linear_acceleration,combat,1.0411550998687744
0.111694515,-0.41297817,0.78893256,punch,,,,,,,,11,linear_acceleration,combat,1.0432510375976562
,,,punch,-0.50808716,-0.039095376,-0.539394,,,,,11,gyroscope,combat,1.1075680255889893
,,,punch,-0.17058411,-0.020158553,-0.59528816,,,,,11,gyroscope,combat,1.1115949153900146
-0.18098325,-0.25539684,0.8766978,punch,,,,,,,,11,linear_acceleration,combat,1.1123991012573242
,,,punch,,,,0.65946865,-0.49962378,0.28237072,-0.4855347,11,rotation_vector,combat,1.114954948425293
-0.47208697,0.07614708,0.3367877,punch,,,,,,,,11,linear_acceleration,combat,1.1165480613708496
,,,punch,,,,0.6627606,-0.49751315,0.28507367,-0.4816244,11,rotation_vector,combat,1.1179499626159668
,,,punch,-0.13072516,0.030695979,-0.67164636,,,,,11,gyroscope,combat,1.1212530136108398
,,,punch,-0.42836925,0.061391957,-0.8561276,,,,,11,gyroscope,combat,1.123593807220459
,,,punch,,,,0.65451074,-0.5030037,0.28004897,-0.49007714,11,rotation_vector,combat,1.1246991157531738
,,,punch,,,,0.64602077,-0.509573,0.2790034,-0.49512592,11,rotation_vector,combat,1.1265130043029785
-0.7446705,0.47511292,-0.18236423,punch,,,,,,,,11,linear_acceleration,combat,1.1287930011749268
-1.1638608,0.5228481,-0.48984027,punch,,,,,,,,11,linear_acceleration,combat,1.1311678886413574
,,,punch,-1.0560333,0.24419338,-1.4317154,,,,,11,gyroscope,combat,1.1877539157867432
-1.4730576,0.16973877,-0.3425212,punch,,,,,,,,11,linear_acceleration,combat,1.1927127838134766
,,,punch,-0.839787,0.14874569,-1.1262828,,,,,11,gyroscope,combat,1.1927199363708496
,,,punch,,,,0.5992202,-0.53041863,0.32274386,-0.50539845,11,rotation_vector,combat,1.1927239894866943
-2.3869739,-0.30760384,-1.0971462,punch,,,,,,,,11,linear_acceleration,combat,1.1927390098571777
,,,punch,,,,0.63483393,-0.5176303,0.28156352,-0.49976656,11,rotation_vector,combat,1.192742109298706
,,,punch,,,,0.62341243,-0.52408767,0.28874013,-0.5033074,11,rotation_vector,combat,1.1961839199066162
-1.6200979,-0.43579578,-0.22767067,punch,,,,,,,,11,linear_acceleration,combat,1.1992628574371338
,,,punch,-0.9726502,0.63591075,-2.2360723,,,,,11,gyroscope,combat,1.2016980648040771
-2.1338875,-0.38352966,-0.06362748,punch,,,,,,,,11,linear_acceleration,combat,1.203765869140625
,,,punch,-1.0546589,0.44119743,-1.8135062,,,,,11,gyroscope,combat,1.204712152481079
,,,punch,,,,0.61105245,-0.528214,0.29582345,-0.5099935,11,rotation_vector,combat,1.205496072769165
,,,punch,,,,0.5793661,-0.54009956,0.3175258,-0.5213491,11,rotation_vector,combat,1.2554149627685547
,,,punch,-0.22937989,1.7295122,-3.3174565,,,,,11,gyroscope,combat,1.2599608898162842
,,,punch,,,,0.5063469,-0.5507955,0.29681426,-0.59341264,11,rotation_vector,combat,1.2599678039550781
-2.5326455,-1.6835566,-2.520247,punch,,,,,,,,11,linear_acceleration,combat,1.2607488632202148
-3.216689,-3.262617,-2.9043803,punch,,,,,,,,11,linear_acceleration,combat,1.2644288539886475
,,,punch,-0.81061816,0.84711736,-2.6821566,,,,,11,gyroscope,combat,1.2667701244354248
,,,punch,,,,0.5569362,-0.54702383,0.31212348,-0.54144806,11,rotation_vector,combat,1.2687339782714844
,,,punch,-0.8886562,0.65102965,-2.4662156,,,,,11,gyroscope,combat,1.2713031768798828
-5.39387,-1.8944674,-1.7805802,punch,,,,,,,,11,linear_acceleration,combat,1.2729041576385498
,,,punch,,,,0.5323175,-0.54884195,0.30561224,-0.5674607,11,rotation_vector,combat,1.2740740776062012
-4.9469633,-3.5390005,-2.297662,punch,,,,,,,,11,linear_acceleration,combat,1.2759509086608887
,,,punch,-0.473726,1.4358387,-3.0276008,,,,,11,gyroscope,combat,1.2780210971832275
,,,punch,,,,0.4481389,-0.567338,0.30265188,-0.6210483,11,rotation_vector,combat,1.3378911018371582
-3.3994334,-1.311964,-1.6425961,punch,,,,,,,,11,linear_acceleration,combat,1.3378989696502686
-1.759017,-1.8484564,-0.4099729,punch,,,,,,,,11,linear_acceleration,combat,1.3452630043029785
-3.8590677,-1.3256979,-2.0741327,punch,,,,,,,,11,linear_acceleration,combat,1.3452720642089844
,,,punch,-1.259146,1.2363913,-3.7543778,,,,,11,gyroscope,combat,1.3471760749816895
,,,punch,,,,0.47955275,-0.55785996,0.2965003,-0.609023,11,rotation_vector,combat,1.348433017730713
,,,punch,-0.45875978,1.3652838,-3.475976,,,,,11,gyroscope,combat,1.3501250743865967
-3.348866,-1.943615,-0.4826237,punch,,,,,,,,11,linear_acceleration,combat,1.3528878688812256
,,,punch,-1.1427761,1.0671816,-3.9217548,,,,,11,gyroscope,combat,1.3553361892700195
,,,punch,,,,0.37916675,-0.58511245,0.28158686,-0.65923053,11,rotation_vector,combat,1.3577258586883545
,,,punch,,,,0.41052866,-0.5765595,0.29629493,-0.64129144,11,rotation_vector,combat,1.3586640357971191
,,,punch,-1.640784,1.4995215,-3.9752057,,,,,11,gyroscope,combat,1.3607227802276611
-2.0831823,2.0434294,-0.43527508,punch,,,,,,,,11,linear_acceleration,combat,1.399873971939087
,,,punch,-0.20051652,0.9256136,-3.883423,,,,,11,gyroscope,combat,1.3998830318450928
,,,punch,0.54336464,1.2055426,-3.8206568,,,,,11,gyroscope,combat,1.4032859802246094
,,,punch,,,,0.3521398,-0.5870451,0.2616588,-0.6803753,11,rotation_vector,combat,1.405817985534668
,,,punch,,,,0.32731327,-0.5853077,0.23852298,-0.70241565,11,rotation_vector,combat,1.4068520069122314
-1.2744789,-0.26593447,-0.8357358,punch,,,,,,,,11,linear_acceleration,combat,1.407965898513794
-1.1636772,3.533072,0.7883909,punch,,,,,,,,11,linear_acceleration,combat,1.4552438259124756
,,,punch,0.7324274,1.0842859,-3.6392298,,,,,11,gyroscope,combat,1.4552507400512695
,,,punch,0.8436049,0.636827,-3.2919528,,,,,11,gyroscope,combat,1.4556808471679688
,,,punch,,,,0.28729317,-0.58417636,0.1906764,-0.73474026,11,rotation_vector,combat,1.4590871334075928
0.7450986,3.7436311,1.1907117,punch,,,,,,,,11,linear_acceleration,combat,1.4612138271331787
,,,punch,,,,0.30523255,-0.58462214,0.21564241,-0.7201031,11,rotation_vector,combat,1.4631588459014893
,,,punch,1.4454598,0.6951646,-2.966056,,,,,11,gyroscope,combat,1.5594990253448486
,,,punch,0.44913867,0.473726,-2.2652411,,,,,11,gyroscope,combat,1.5595061779022217
,,,punch,1.2438743,0.57604593,-3.040887,,,,,11,gyroscope,combat,1.5595109462738037
,,,punch,,,,0.19724181,-0.56810373,0.0775419,-0.79519886,11,rotation_vector,combat,1.5595149993896484
2.4259787,6.120389,4.324108,punch,,,,,,,,11,linear_acceleration,combat,1.559518814086914
,,,punch,,,,0.25960028,-0.5799746,0.15204458,-0.75704664,11,rotation_vector,combat,1.562479019165039
,,,punch,,,,0.227655,-0.57359517,0.108158164,-0.7793995,11,rotation_vector,combat,1.5656580924987793
0.60017395,4.412212,0.72728777,punch,,,,,,,,11,linear_acceleration,combat,1.5674409866333008
1.0020375,3.5108404,0.6984432,punch,,,,,,,,11,linear_acceleration,combat,1.5689680576324463
,,,punch,,,,0.21176726,-0.5700731,0.09018281,-0.78869414,11,rotation_vector,combat,1.5714170932769775
3.088004,6.6130013,5.2653,punch,,,,,,,,11,linear_acceleration,combat,1.5731728076934814
,,,punch,1.0784826,0.6270532,-2.6360362,,,,,11,gyroscope,combat,1.5747530460357666
,,,punch,,,,0.18302578,-0.56389993,0.061047606,-0.8029892,11,rotation_vector,combat,1.625262975692749
,,,punch,0.33261612,0.21746802,-1.1223122,,,,,11,gyroscope,combat,1.6267359256744385
,,,punch,0.24281894,0.33582318,-1.640784,,,,,11,gyroscope,combat,1.629755973815918
2.9644365,15.893177,4.0862074,punch,,,,,,,,11,linear_acceleration,combat,1.632800817489624
,,,punch,-1.6229162,0.44211373,0.9622655,,,,,11,gyroscope,combat,1.6812331676483154
1.8155699,-4.0584593,2.3633542,punch,,,,,,,,11,linear_acceleration,combat,1.6832969188690186
0.5451889,-2.6279712,0.92327523,punch,,,,,,,,11,linear_acceleration,combat,1.6857938766479492
3.3466043,9.72702,4.687799,punch,,,,,,,,11,linear_acceleration,combat,1.6858320236206055
,,,punch,,,,0.18792622,-0.5664948,0.068836585,-0.7993929,11,rotation_vector,combat,1.6897001266479492
,,,punch,0.22479841,0.56291234,-0.40530908,,,,,11,gyroscope,combat,1.6923818588256836
,,,punch,,,,0.18284103,-0.55875134,0.06730538,-0.80612415,11,rotation_vector,combat,1.695005178451538
-0.03826332,15.335644,3.789152,punch,,,,,,,,11,linear_acceleration,combat,1.697800874710083
,,,punch,,,,0.1791616,-0.5620919,0.09851799,-0.8014039,11,rotation_vector,combat,1.7000529766082764
-1.6917896,8.9048195,4.2154427,punch,,,,,,,,11,linear_acceleration,combat,1.7026758193969727
,,,punch,-3.04104,-0.44974953,1.687668,,,,,11,gyroscope,combat,1.705683946609497
,,,punch,,,,0.18826085,-0.5786006,0.14633627,-0.7799776,11,rotation_vector,combat,1.7085809707641602
,,,punch,-1.8777997,-0.9757045,1.8773416,,,,,11,gyroscope,combat,1.7109458446502686
,,,punch,,,,0.17930736,-0.5722496,0.13015494,-0.78958154,11,rotation_vector,combat,1.71262788772583
-0.45471287,2.204964,4.1826034,punch,,,,,,,,11,linear_acceleration,combat,1.7145519256591797
,,,punch,-0.37216964,-0.49373183,1.2982414,,,,,11,gyroscope,combat,1.7163209915161133
,,,punch,0.70325863,-0.03023783,0.62598413,,,,,11,gyroscope,combat,1.718451976776123
1.5943861,-5.043546,1.8659971,punch,,,,,,,,11,linear_acceleration,combat,1.7200160026550293
,,,punch,,,,0.1975066,-0.5776064,0.14804976,-0.7781024,11,rotation_vector,combat,1.7208459377288818
,,,punch,,,,0.20580488,-0.5750592,0.14291227,-0.77879864,11,rotation_vector,combat,1.721904993057251
,,,punch,0.01985312,-0.26175576,-0.19226983,,,,,11,gyroscope,combat,1.741576910018921
,,,punch,,,,0.20845897,-0.57619244,0.13926871,-0.7779148,11,rotation_vector,combat,1.7422220706939697
1.1464329,-1.8219814,-0.42938995,punch,,,,,,,,11,linear_acceleration,combat,1.7456889152526855
0.78937054,-1.7334375,-0.3066876,punch,,,,,,,,11,linear_acceleration,combat,1.7488160133361816
,,,punch,,,,0.2040485,-0.5790014,0.13862471,-0.7771131,11,rotation_vector,combat,1.7502508163452148
,,,punch,0.70157874,-0.14034629,0.22953261,,,,,11,gyroscope,combat,1.7517380714416504
0.50884724,-0.6251054,0.15902185,punch,,,,,,,,11,linear_acceleration,combat,1.8216989040374756
,,,punch,,,,0.20070171,-0.57926065,0.13366945,-0.7786581,11,rotation_vector,combat,1.8231120109558105
-0.81375027,2.9095037,-0.3562913,punch,,,,,,,,11,linear_acceleration,combat,1.8238520622253418
,,,punch,0.6440047,0.014966198,-0.57543504,,,,,11,gyroscope,combat,1.8238592147827148
-0.22618008,0.706656,-0.14301372,punch,,,,,,,,11,linear_acceleration,combat,1.8246729373931885
,,,punch,,,,0.20212042,-0.5778486,0.12257581,-0.7811616,11,rotation_vector,combat,1.8273570537567139
,,,punch,-0.09697486,-0.087201014,-0.49113566,,,,,11,gyroscope,combat,1.8291528224945068
,,,punch,0.7866417,0.009468411,-0.35506544,,,,,11,gyroscope,combat,1.8309259414672852
,,,punch,,,,0.20558271,-0.5754337,0.10639024,-0.7844062,11,rotation_vector,combat,1.833083152770996
-0.61573505,2.1363747,-0.36036825,punch,,,,,,,,11,linear_acceleration,combat,1.8350801467895508
,,,punch,,,,0.20422518,-0.5763646,0.112343945,-0.7832462,11,rotation_vector,combat,1.8362879753112793
,,,punch,1.0196868,-0.0013744468,-0.51083606,,,,,11,gyroscope,combat,1.8374559879302979
,,,punch,0.3361286,-0.022602014,-0.14294247,,,,,11,gyroscope,combat,1.8534388542175293
,,,punch,-0.26053402,-0.045356743,0.0125227375,,,,,11,gyroscope,combat,1.8551750183105469
-0.45862675,1.8707073,0.20020866,punch,,,,,,,,11,linear_acceleration,combat,1.857607126235962
,,,punch,,,,0.20295523,-0.57709503,0.110285886,-0.7833311,11,rotation_vector,combat,1.859118938446045
-0.6858864,2.3600507,-0.4000857,punch,,,,,,,,11,linear_acceleration,combat,1.8612909317016602
,,,punch,,,,0.20530497,-0.5758025,0.10602589,-0.7842576,11,rotation_vector,combat,1.8626799583435059
,,,punch,,,,0.20117062,-0.5779929,0.115138,-0.7824307,11,rotation_vector,combat,1.9126958847045898
-0.26457214,0.98597527,0.6922269,punch,,,,,,,,11,linear_acceleration,combat,1.9158000946044922
,,,punch,,,,0.20124328,-0.57846856,0.1183383,-0.7815826,11,rotation_vector,combat,1.9172770977020264
0.056360245,0.18974781,1.0383885,punch,,,,,,,,11,linear_acceleration,combat,1.9245688915252686
-0.08289051,0.18247986,1.0534108,punch,,,,,,,,11,linear_acceleration,combat,1.9249770641326904
,,,punch,-0.42363504,-0.047036625,0.20143281,,,,,11,gyroscope,combat,1.9270110130310059
,,,punch,-0.52122074,-0.03924809,0.12217305,,,,,11,gyroscope,combat,1.9295189380645752
,,,punch,0.15500705,-0.027183503,0.16126843,,,,,11,gyroscope,combat,1.9313099384307861
,,,punch,,,,0.20297723,-0.57829845,0.11863854,-0.7812145,11,rotation_vector,combat,1.9331738948822021
,,,punch,,,,0.2052572,-0.57770556,0.1176566,-0.78120595,11,rotation_vector,combat,1.9352679252624512
0.2041378,0.62477064,0.77490973,punch,,,,,,,,11,linear_acceleration,combat,1.9363198280334473
,,,punch,-0.10567969,-0.043829583,0.18142697,,,,,11,gyroscope,combat,1.9374840259552002
,,,punch,-0.06383542,0.00870483,0.068264194,,,,,11,gyroscope,combat,1.985882043838501
0.32669258,0.79036474,0.67663383,punch,,,,,,,,11,linear_acceleration,combat,1.991089105606079
,,,punch,,,,0.20387891,-0.57710314,0.12018656,-0.7816269,11,rotation_vector,combat,1.9910950660705566
0.27332973,0.70160055,0.5993762,punch,,,,,,,,11,linear_acceleration,combat,1.9910991191864014
0.39876938,0.913692,0.5609307,punch,,,,,,,,11,linear_acceleration,combat,1.991102933883667
,,,punch,,,,0.2059544,-0.57745546,0.11784653,-0.7811788,11,rotation_vector,combat,1.9932148456573486
,,,punch,,,,0.20542203,-0.5774283,0.11895877,-0.7811704,11,rotation_vector,combat,1.9957637786865234
,,,punch,0.12782355,-0.009315695,0.117438845,,,,,11,gyroscope,combat,1.9982750415802002
,,,punch,-0.13744467,-0.0035124752,0.056352317,,,,,11,gyroscope,combat,2.0005428791046143
,,,punch,,,,0.20465696,-0.57754153,0.1199006,-0.78114355,11,rotation_vector,combat,2.003197193145752
0.42119503,0.9369812,0.81261444,punch,,,,,,,,11,linear_acceleration,combat,2.00529408454895
,,,punch,-0.13637567,0.00076358154,0.054519724,,,,,11,gyroscope,combat,2.007086992263794
,,,punch,0.11255192,0.027183503,0.05177083,,,,,11,gyroscope,combat,2.0516741275787354
0.29040813,0.72436714,0.6900668,punch,,,,,,,,11,linear_acceleration,combat,2.057650089263916
,,,punch,0.12385293,0.04718934,0.007330383,,,,,11,gyroscope,combat,2.0576629638671875
0.30335617,0.78703904,0.8898363,punch,,,,,,,,11,linear_acceleration,combat,2.0576870441436768
,,,punch,,,,0.20553003,-0.5755859,0.11841698,-0.7825827,11,rotation_vector,combat,2.058938980102539
,,,punch,,,,0.20417699,-0.5763595,0.11987156,-0.7821459,11,rotation_vector,combat,2.0614540576934814
,,,punch,-0.051465396,0.025350908,0.055283304,,,,,11,gyroscope,combat,2.063145875930786
0.34380913,0.88314986,0.36573124,punch,,,,,,,,11,linear_acceleration,combat,2.0649209022521973
0.28096867,0.87379146,0.20529461,punch,,,,,,,,11,linear_acceleration,combat,2.0664758682250977
,,,punch,,,,0.20646138,-0.57479185,0.11657228,-0.783198,11,rotation_vector,combat,2.0682179927825928
,,,punch,0.21380283,0.027030786,0.027183503,,,,,11,gyroscope,combat,2.0690431594848633
,,,punch,,,,0.20612045,-0.5742302,0.11617402,-0.7837587,11,rotation_vector,combat,2.0710129737854004
,,,punch,-0.103847094,0.079107046,-0.05085453,,,,,11,gyroscope,combat,2.1279349327087402
,,,punch,,,,0.20478037,-0.5738366,0.11711723,-0.7842577,11,rotation_vector,combat,2.134511947631836
0.13199711,0.66154337,0.42655253,punch,,,,,,,,11,linear_acceleration,combat,2.1365528106689453
0.06351566,0.4506755,0.62856627,punch,,,,,,,,11,linear_acceleration,combat,2.1392829418182373
,,,punch,,,,0.20401067,-0.5733442,0.11715398,-0.78481275,11,rotation_vector,combat,2.1409897804260254
,,,punch,-0.07880162,0.07498371,-0.02031127,,,,,11,gyroscope,combat,2.1432600021362305
,,,punch,0.06429356,0.06566802,-0.05681047,,,,,11,gyroscope,combat,2.1838269233703613
0.0350008,0.93507624,0.31874394,punch,,,,,,,,11,linear_acceleration,combat,2.185945987701416
,,,punch,,,,0.20430535,-0.57245827,0.11541757,-0.7856397,11,rotation_vector,combat,2.233196973800659
,,,punch,,,,0.20556912,-0.5711313,0.11136627,-0.78685963,11,rotation_vector,combat,2.2354400157928467
-0.0022706985,0.8592911,0.09467077,punch,,,,,,,,11,linear_acceleration,combat,2.2354578971862793
,,,punch,,,,0.20529895,-0.5715845,0.11275124,-0.7864036,11,rotation_vector,combat,2.2357969284057617
-0.059622765,0.5549288,0.38782668,punch,,,,,,,,11,linear_acceleration,combat,2.2390451431274414
0.04506302,0.5974498,0.6188166,punch,,,,,,,,11,linear_acceleration,combat,2.23905086517334
,,,punch,0.23472497,0.05009095,-0.06582073,,,,,11,gyroscope,combat,2.240540027618408
0.047736168,1.053452,0.08510399,punch,,,,,,,,11,linear_acceleration,combat,2.243109941482544
,,,punch,0.032070424,0.025198191,-0.03970624,,,,,11,gyroscope,combat,2.2459189891815186
,,,punch,,,,0.2047242,-0.57115906,0.11192409,-0.7869807,11,rotation_vector,combat,2.248713970184326
,,,punch,0.22632557,0.030543262,-0.051923547,,,,,11,gyroscope,combat,2.25073504447937
,,,punch,-0.17577648,0.027183503,-0.031306844,,,,,11,gyroscope,combat,2.252933979034424
,,,punch,-0.21945333,0.0154243475,-0.04138612,,,,,11,gyroscope,combat,2.2557029724121094
,,,punch,,,,0.20297894,-0.5714859,0.11371642,-0.78693837,11,rotation_vector,combat,2.258594036102295
-0.084934235,0.4255352,0.6048763,punch,,,,,,,,11,linear_acceleration,combat,2.2609870433807373
,,,punch,,,,0.2017213,-0.5717053,0.11467123,-0.786964,11,rotation_vector,combat,2.26186203956604
,,,punch,,,,0.20168844,-0.57153213,0.11419937,-0.7871666,11,rotation_vector,combat,2.2979319095611572
,,,punch,0.0870483,0.009010263,-0.018478673,,,,,11,gyroscope,combat,2.3010170459747314
,,,punch,,,,0.20223996,-0.57109374,0.113089874,-0.78750336,11,rotation_vector,combat,2.304579019546509
-0.09779835,0.8496728,0.47885537,punch,,,,,,,,11,linear_acceleration,combat,2.3062918186187744
,,,punch,-0.058337633,0.0030543262,-0.029168816,,,,,11,gyroscope,combat,2.3078269958496094
-0.081801414,0.50070477,0.5839534,punch,,,,,,,,11,linear_acceleration,combat,2.309040069580078
,,,punch,,,,0.20203264,-0.5709362,0.11502307,-0.78739095,11,rotation_vector,combat,2.356419086456299
,,,punch,0.089491755,0.01863139,0.010537425,,,,,11,gyroscope,combat,2.3573410511016846
,,,punch,,,,0.20252676,-0.5707474,0.11283405,-0.7877175,11,rotation_vector,combat,2.3631999492645264
-0.12777996,1.0278845,0.4416232,punch,,,,,,,,11,linear_acceleration,combat,2.3679420948028564
-0.08211517,0.91510725,0.48380303,punch,,,,,,,,11,linear_acceleration,combat,2.369448184967041
,,,punch,-0.042913284,0.009162978,0.03756821,,,,,11,gyroscope,combat,2.3718760013580322
,,,punch,,,,0.20216821,-0.570819,0.11377495,-0.7876224,11,rotation_vector,combat,2.3743977546691895
-0.046916008,0.5384488,0.55429554,punch,,,,,,,,11,linear_acceleration,combat,2.3761770725250244
,,,punch,,,,0.202329,-0.5707192,0.11583741,-0.7873526,11,rotation_vector,combat,2.378333806991577
,,,punch,-0.08399397,0.0076358155,0.08002335,,,,,11,gyroscope,combat,2.3802950382232666
,,,punch,-0.114689946,-0.005955936,0.056963183,,,,,11,gyroscope,combat,2.381904125213623
-0.048612595,0.6137314,0.48238468,punch,,,,,,,,11,linear_acceleration,combat,2.3833110332489014
,,,punch,,,,0.20300093,-0.57018715,0.116161704,-0.7875175,11,rotation_vector,combat,2.414736032485962
,,,punch,-0.016035212,0.02397646,0.08246681,,,,,11,gyroscope,combat,2.4147450923919678
,,,punch,0.022296581,0.029168816,0.0926988,,,,,11,gyroscope,combat,2.415698766708374
,,,punch,,,,0.20385459,-0.5696737,0.116342224,-0.78764176,11,rotation_vector,combat,2.421532154083252
-0.013465881,0.42603612,0.6938193,punch,,,,,,,,11,linear_acceleration,combat,2.4233157634735107
-0.022885323,0.5036278,0.61778903,punch,,,,,,,,11,linear_acceleration,combat,2.4249320030212402
,,,punch,0.0580322,0.020463986,0.08032878,,,,,11,gyroscope,combat,2.466322898864746
,,,punch,0.11835514,-0.0018325958,0.063224554,,,,,11,gyroscope,combat,2.4700138568878174
,,,punch,,,,0.20607111,-0.5689601,0.11512395,-0.78775996,11,rotation_vector,combat,2.4700210094451904
0.09375477,0.52702165,0.74196935,punch,,,,,,,,11,linear_acceleration,combat,2.470024824142456
,,,punch,0.16890424,-0.016493361,0.038331795,,,,,11,gyroscope,combat,2.470028877258301
0.12668514,0.3943262,0.59220195,punch,,,,,,,,11,linear_acceleration,combat,2.4714059829711914
0.02202797,0.37870502,0.63671684,punch,,,,,,,,11,linear_acceleration,combat,2.4727559089660645
,,,punch,,,,0.20482233,-0.56926465,0.11608563,-0.78772444,11,rotation_vector,combat,2.4738259315490723
,,,punch,,,,0.2073473,-0.5686364,0.113688745,-0.78786707,11,rotation_vector,combat,2.4757840633392334
,,,punch,,,,0.20866622,-0.56830716,0.11212182,-0.7879811,11,rotation_vector,combat,2.4775390625
,,,punch,0.19349156,-0.02321288,0.029932396,,,,,11,gyroscope,combat,2.47929310798645
0.153615,0.5336404,0.6676364,punch,,,,,,,,11,linear_acceleration,combat,2.480903148651123
