accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.3231772,0.16246542,0.7005884,-0.61509144,29,rotation_vector,neutral,1.5905120372772217
,,,jump,-1.0001391,-0.063224554,-0.22861631,,,,,29,gyroscope,neutral,1.5923218727111816
0.40207577,0.5303998,0.52959853,jump,,,,,,,,29,linear_acceleration,neutral,1.5948870182037354
,,,jump,,,,0.32460472,0.1565022,0.7049864,-0.6108462,29,rotation_vector,neutral,1.5971128940582275
0.42441225,-0.7926841,0.8471439,jump,,,,,,,,29,linear_acceleration,neutral,1.5986790657043457
-0.11038542,-1.1831164,1.0313178,jump,,,,,,,,29,linear_acceleration,neutral,1.6014490127563477
,,,jump,,,,0.3244274,0.15214626,0.7059551,-0.61092216,29,rotation_vector,neutral,1.6032531261444092
,,,jump,0.12217305,-0.20387627,-0.3678936,,,,,29,gyroscope,neutral,1.6042561531066895
,,,jump,0.43936482,-0.35033122,-0.47632217,,,,,29,gyroscope,neutral,1.605454921722412
-1.5694652,1.1841235,0.27518088,jump,,,,,,,,29,linear_acceleration,neutral,1.6066257953643799
,,,jump,,,,0.32691315,0.14774016,0.6979034,-0.61986417,29,rotation_vector,neutral,1.6078548431396484
,,,jump,0.41065416,-0.6085745,-0.37827832,,,,,29,gyroscope,neutral,1.6131978034973145
,,,jump,,,,0.3301233,0.14212799,0.6947251,-0.62303716,29,rotation_vector,neutral,1.6143770217895508
-1.2769756,2.8231277,-0.4359826,jump,,,,,,,,29,linear_acceleration,neutral,1.6158239841461182
,,,jump,,,,0.3364005,0.13325025,0.6952844,-0.6210142,29,rotation_vector,neutral,1.6168301105499268
,,,jump,-0.16401732,-0.8223773,-0.21303925,,,,,29,gyroscope,neutral,1.6177470684051514
-1.166976,3.7419024,-0.6367181,jump,,,,,,,,29,linear_acceleration,neutral,1.6188960075378418
,,,jump,,,,0.34465113,0.12120546,0.6998895,-0.6137423,29,rotation_vector,neutral,1.6201059818267822
-0.5253291,4.367454,-0.8054304,jump,,,,,,,,29,linear_acceleration,neutral,1.623208999633789
,,,jump,,,,0.35348684,0.10777412,0.7095668,-0.5999557,29,rotation_vector,neutral,1.6254680156707764
,,,jump,-1.6458237,-1.0114402,-0.09850202,,,,,29,gyroscope,neutral,1.6274399757385254
,,,jump,-2.5427265,-0.929126,-0.019394971,,,,,29,gyroscope,neutral,1.6290159225463867
0.32321835,3.7193508,-0.76786315,jump,,,,,,,,29,linear_acceleration,neutral,1.6306450366973877
,,,jump,,,,0.37311894,0.074691735,0.73986703,-0.5547974,29,rotation_vector,neutral,1.6326570510864258
0.24579477,2.5877037,0.036624312,jump,,,,,,,,29,linear_acceleration,neutral,1.6355228424072266
,,,jump,-3.534619,-0.90178984,0.14752395,,,,,29,gyroscope,neutral,1.637279987335205
,,,jump,,,,0.3838808,0.058097523,0.7555349,-0.527662,29,rotation_vector,neutral,1.6388471126556396
,,,jump,,,,0.3956773,0.04450777,0.7679578,-0.5016966,29,rotation_vector,neutral,1.639765977859497
0.328732,1.5426602,1.7057964,jump,,,,,,,,29,linear_acceleration,neutral,1.641711950302124
,,,jump,-3.0141618,-0.9448558,0.6450737,,,,,29,gyroscope,neutral,1.985004186630249
,,,jump,-3.418402,-0.9656252,0.36774087,,,,,29,gyroscope,neutral,1.988882064819336
0.053583622,1.7462907,1.4374571,jump,,,,,,,,29,linear_acceleration,neutral,1.9929230213165283
,,,jump,-1.8229746,-0.9896017,0.7147123,,,,,29,gyroscope,neutral,1.9968159198760986
,,,jump,,,,0.40745178,0.035013855,0.7775479,-0.4776781,29,rotation_vector,neutral,1.9995710849761963
0.5514593,1.1929903,1.2182832,jump,,,,,,,,29,linear_acceleration,neutral,2.00109601020813
,,,jump,,,,0.4198669,0.026640836,0.7813518,-0.46096793,29,rotation_vector,neutral,2.002272129058838
0.22876692,-0.2504158,1.1859343,jump,,,,,,,,29,linear_acceleration,neutral,2.0034289360046387
,,,jump,-2.5300512,-0.85918194,0.75396043,,,,,29,gyroscope,neutral,2.0048258304595947
,,,jump,,,,0.4338127,0.018952653,0.7779877,-0.45407316,29,rotation_vector,neutral,2.006688117980957
0.41209412,-0.8676591,1.3497183,jump,,,,,,,,29,linear_acceleration,neutral,2.0084240436553955
0.7914529,-0.38369417,1.8489394,jump,,,,,,,,29,linear_acceleration,neutral,2.0105838775634766
,,,jump,0.027488936,-1.2557862,1.3709344,,,,,29,gyroscope,neutral,2.043379068374634
,,,jump,-0.90010995,-1.1517864,1.0100657,,,,,29,gyroscope,neutral,2.045212984085083
,,,jump,,,,0.44919437,0.020908784,0.772856,-0.44775096,29,rotation_vector,neutral,2.0467100143432617
,,,jump,,,,0.46597716,0.029241163,0.76454014,-0.44439718,29,rotation_vector,neutral,2.0480949878692627
1.38661,0.362669,1.5184954,jump,,,,,,,,29,linear_acceleration,neutral,2.0505619049072266
,,,jump,0.88361657,-1.2479976,1.8548924,,,,,29,gyroscope,neutral,2.0516979694366455
0.9960666,0.36938715,1.8378611,jump,,,,,,,,29,linear_acceleration,neutral,2.0533909797668457
,,,jump,,,,0.4833568,0.040201608,0.7543548,-0.44237873,29,rotation_vector,neutral,2.0577449798583984
,,,jump,0.57711494,-1.3069462,1.6461291,,,,,29,gyroscope,neutral,2.061081886291504
1.7518744,0.4220519,1.0121208,jump,,,,,,,,29,linear_acceleration,neutral,2.0624918937683105
,,,jump,,,,0.51408434,0.074700035,0.73268855,-0.43966433,29,rotation_vector,neutral,2.063771963119507
,,,jump,1.1385001,-0.56382865,2.0926716,,,,,29,gyroscope,neutral,2.066538095474243
,,,jump,1.1733195,-0.9236283,2.138181,,,,,29,gyroscope,neutral,2.069079875946045
,,,jump,,,,0.50020164,0.055784535,0.7431396,-0.44094214,29,rotation_vector,neutral,2.072680950164795
2.4456944,-0.19637585,-1.1084481,jump,,,,,,,,29,linear_acceleration,neutral,2.0744810104370117
,,,jump,,,,0.52518314,0.09419704,0.7242769,-0.4367295,29,rotation_vector,neutral,2.078336000442505
3.057334,1.6505706,-1.3152126,jump,,,,,,,,29,linear_acceleration,neutral,2.0810189247131348
,,,jump,,,,0.5347724,0.118623115,0.71688074,-0.43131092,29,rotation_vector,neutral,2.0823230743408203
3.0034175,0.058496952,-1.4810903,jump,,,,,,,,29,linear_acceleration,neutral,2.0836739540100098
,,,jump,0.9651671,0.20463985,2.5303566,,,,,29,gyroscope,neutral,2.084907054901123
,,,jump,1.1192578,-0.2264783,2.3263276,,,,,29,gyroscope,neutral,2.086113929748535
,,,jump,,,,0.5412152,0.14209461,0.71091783,-0.4260178,29,rotation_vector,neutral,2.0881149768829346
