accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.65352523,0.8763709,0.7544732,punch,,,,,,,,28,linear_acceleration,combat,0.8384292125701904
,,,punch,-0.29061913,0.2264783,-0.64644814,,,,,28,gyroscope,combat,0.840691089630127
-0.38476223,0.72562695,0.8746762,punch,,,,,,,,28,linear_acceleration,combat,0.8429560661315918
,,,punch,,,,0.29061368,-0.15212838,-0.49270058,0.8060068,28,rotation_vector,combat,0.8456830978393555
-0.4856848,0.16049862,1.3890991,punch,,,,,,,,28,linear_acceleration,combat,0.8483810424804688
,,,punch,,,,0.2853982,-0.15226668,-0.48990563,0.8095402,28,rotation_vector,combat,0.8502709865570068
-0.6605923,-0.07765293,0.42002296,punch,,,,,,,,28,linear_acceleration,combat,0.8530220985412598
,,,punch,,,,0.3000274,-0.15011872,-0.48741114,0.8061503,28,rotation_vector,combat,0.8541338443756104
,,,punch,-0.18310685,0.2096795,-0.5129741,,,,,28,gyroscope,combat,0.8550560474395752
,,,punch,-0.5865834,0.26725355,-1.024421,,,,,28,gyroscope,combat,0.9280390739440918
,,,punch,0.1207986,0.2321288,-0.66874474,,,,,28,gyroscope,combat,0.9284000396728516
-1.2075678,-0.026589394,-0.2562251,punch,,,,,,,,28,linear_acceleration,combat,0.931312084197998
-3.056402,-0.61631393,-0.54137135,punch,,,,,,,,28,linear_acceleration,combat,0.9321470260620117
-0.6798765,0.5796566,-0.25744057,punch,,,,,,,,28,linear_acceleration,combat,0.9321599006652832
-1.0792766,0.6134052,-0.5218482,punch,,,,,,,,28,linear_acceleration,combat,0.9341249465942383
,,,punch,,,,0.31366166,-0.14672601,-0.4865466,0.80209756,28,rotation_vector,combat,0.9360260963439941
,,,punch,,,,0.3060948,-0.14806035,-0.48377946,0.8064375,28,rotation_vector,combat,0.9377961158752441
,,,punch,0.5714644,0.23716843,-0.43081272,,,,,28,gyroscope,combat,0.9413118362426758
-1.9569708,-0.74988747,-0.09429312,punch,,,,,,,,28,linear_acceleration,combat,0.9431021213531494
,,,punch,-0.74220127,0.43478334,-1.426065,,,,,28,gyroscope,combat,0.9460320472717285
,,,punch,,,,0.33200616,-0.15850784,-0.4965725,0.7861698,28,rotation_vector,combat,0.9491119384765625
,,,punch,,,,0.31709427,-0.15963559,-0.49125,0.79538745,28,rotation_vector,combat,0.9523849487304688
,,,punch,-0.23930646,0.7528914,-1.8790215,,,,,28,gyroscope,combat,0.9540882110595703
,,,punch,0.29626966,1.0349585,-2.336865,,,,,28,gyroscope,combat,0.9553079605102539
,,,punch,,,,0.35213786,-0.15757227,-0.49536192,0.778323,28,rotation_vector,combat,0.9564650058746338
,,,punch,,,,0.37508816,-0.1590941,-0.4923838,0.76912695,28,rotation_vector,combat,0.95847487449646
-4.2812157,0.086229324,-1.9375496,punch,,,,,,,,28,linear_acceleration,combat,0.9605212211608887
,,,punch,,,,0.41852123,-0.17441733,-0.50120443,0.7370297,28,rotation_vector,combat,1.1196179389953613
,,,punch,-1.1516337,1.0842859,-3.2633948,,,,,28,gyroscope,combat,1.121194839477539
-5.5749726,0.54641056,-2.1369336,punch,,,,,,,,28,linear_acceleration,combat,1.1212131977081299
,,,punch,,,,0.5373404,-0.13302824,-0.5192577,0.65110695,28,rotation_vector,combat,1.1267879009246826
,,,punch,,,,0.40133497,-0.15852183,-0.4950736,0.75412416,28,rotation_vector,combat,1.1281790733337402
,,,punch,-0.8002335,1.1785117,-3.144887,,,,,28,gyroscope,combat,1.1310780048370361
-6.242042,0.061141968,-1.9381626,punch,,,,,,,,28,linear_acceleration,combat,1.1333630084991455
,,,punch,0.048258353,1.1560625,-2.7860036,,,,,28,gyroscope,combat,1.1358649730682373
,,,punch,-0.86758137,1.0505356,-3.1919236,,,,,28,gyroscope,combat,1.1381521224975586
-6.5732117,-0.916522,-2.180779,punch,,,,,,,,28,linear_acceleration,combat,1.1401820182800293
,,,punch,,,,0.47154278,-0.1651485,-0.51512533,0.69643325,28,rotation_vector,combat,1.1423149108886719
,,,punch,,,,0.44522914,-0.17055419,-0.5101838,0.71581763,28,rotation_vector,combat,1.1447010040283203
-6.2228765,-1.0339727,-1.1940293,punch,,,,,,,,28,linear_acceleration,combat,1.1469879150390625
,,,punch,-0.48655418,1.0250319,-3.1732922,,,,,28,gyroscope,combat,1.155013084411621
,,,punch,-0.17486018,0.7279987,-3.1338913,,,,,28,gyroscope,combat,1.1568539142608643
,,,punch,,,,0.49697927,-0.15737697,-0.51763546,0.6784525,28,rotation_vector,combat,1.1602230072021484
-5.733138,-1.0383244,-0.30147386,punch,,,,,,,,28,linear_acceleration,combat,1.1616580486297607
,,,punch,,,,0.517098,-0.14858565,-0.5181996,0.66483164,28,rotation_vector,combat,1.1637427806854248
-4.7951756,-1.1117077,-0.25837755,punch,,,,,,,,28,linear_acceleration,combat,1.1651461124420166
,,,punch,0.1740966,0.34697145,-3.0138564,,,,,28,gyroscope,combat,1.166883945465088
-3.4013731,-0.21266842,-1.2171364,punch,,,,,,,,28,linear_acceleration,combat,1.1685130596160889
,,,punch,,,,0.55365175,-0.11857233,-0.52186406,0.638019,28,rotation_vector,combat,1.1698710918426514
,,,punch,0.29535335,0.049480084,-2.7505734,,,,,28,gyroscope,combat,1.170747995376587
-1.0746841,1.1258621,-1.511581,punch,,,,,,,,28,linear_acceleration,combat,1.1721761226654053
1.3045173,2.3727255,-0.62959194,punch,,,,,,,,28,linear_acceleration,combat,1.2160601615905762
,,,punch,,,,0.5669188,-0.10957082,-0.5253803,0.6249582,28,rotation_vector,combat,1.217358112335205
,,,punch,-0.22250767,0.28970283,-1.8715384,,,,,28,gyroscope,combat,1.2199440002441406
,,,punch,,,,0.5847562,-0.09870428,-0.5278375,0.60803396,28,rotation_vector,combat,1.2269401550292969
1.5643396,1.411593,-0.3563509,punch,,,,,,,,28,linear_acceleration,combat,1.2269470691680908
,,,punch,-0.034055736,0.72784597,-1.5560265,,,,,28,gyroscope,combat,1.226952075958252
,,,punch,-0.09392053,-0.017256944,-2.3532057,,,,,28,gyroscope,combat,1.2269580364227295
,,,punch,0.11362094,0.7319693,-1.1673635,,,,,28,gyroscope,combat,1.2291910648345947
,,,punch,,,,0.597704,-0.09608672,-0.52341694,0.5996265,28,rotation_vector,combat,1.2317569255828857
0.569325,1.3032966,0.94414425,punch,,,,,,,,28,linear_acceleration,combat,1.2345349788665771
0.28529406,0.49087334,-0.41237545,punch,,,,,,,,28,linear_acceleration,combat,1.2370238304138184
,,,punch,,,,0.6115927,-0.079767376,-0.511709,0.5981182,28,rotation_vector,combat,1.2381439208984375
,,,punch,0.0,-0.39568797,0.047647487,,,,,28,gyroscope,combat,1.240354061126709
3.8609533,1.2168264,-0.76970387,punch,,,,,,,,28,linear_acceleration,combat,1.2424519062042236
2.6784267,1.939475,0.7022915,punch,,,,,,,,28,linear_acceleration,combat,1.244236946105957
,,,punch,,,,0.6113602,-0.07694993,-0.51323503,0.5974171,28,rotation_vector,combat,1.2463550567626953
,,,punch,,,,0.60753685,-0.07583982,-0.5162163,0.59888905,28,rotation_vector,combat,1.2475781440734863
,,,punch,0.049632803,0.116217114,-0.54733527,,,,,28,gyroscope,combat,1.2484679222106934
,,,punch,-0.3475823,-0.16340645,0.26007587,,,,,28,gyroscope,combat,1.264854907989502
,,,punch,,,,0.60108167,-0.07988726,-0.5225299,0.5994009,28,rotation_vector,combat,1.266205072402954
1.5597577,0.7001715,1.7010379,punch,,,,,,,,28,linear_acceleration,combat,1.268193006515503
2.7038403,0.58109856,-0.4820521,punch,,,,,,,,28,linear_acceleration,combat,1.2698240280151367
,,,punch,-0.13255776,-0.26190847,0.22479841,,,,,28,gyroscope,combat,1.2706758975982666
,,,punch,,,,0.6053304,-0.0776865,-0.5182053,0.5991687,28,rotation_vector,combat,1.271623134613037
,,,punch,,,,0.5903156,-0.07683391,-0.52906334,0.6047447,28,rotation_vector,combat,1.3583998680114746
2.305264,0.5673156,1.8462391,punch,,,,,,,,28,linear_acceleration,combat,1.364699125289917
,,,punch,,,,0.575996,-0.07005033,-0.53432333,0.61467075,28,rotation_vector,combat,1.366321086883545
3.5558686,1.2147441,0.15627956,punch,,,,,,,,28,linear_acceleration,combat,1.36765718460083
,,,punch,0.24037547,-1.3991868,0.91583973,,,,,28,gyroscope,combat,1.369668960571289
,,,punch,-0.26419923,-0.75609845,0.5374087,,,,,28,gyroscope,combat,1.3722448348999023
3.6545868,1.8195658,-0.7401314,punch,,,,,,,,28,linear_acceleration,combat,1.3737268447875977
,,,punch,0.27366763,-1.3947581,1.1559098,,,,,28,gyroscope,combat,1.3751730918884277
,,,punch,,,,0.54667157,-0.061495952,-0.5456996,0.6321237,28,rotation_vector,combat,1.3768501281738281
2.9644918,1.83887,0.057850122,punch,,,,,,,,28,linear_acceleration,combat,1.3786468505859375
,,,punch,,,,0.56183046,-0.06429415,-0.5382053,0.62493837,28,rotation_vector,combat,1.3795619010925293
,,,punch,0.56306505,-1.4613423,1.0975721,,,,,28,gyroscope,combat,1.381113052368164
3.3471193,0.5623288,0.682765,punch,,,,,,,,28,linear_acceleration,combat,1.5417439937591553
,,,punch,,,,0.50598234,-0.05231197,-0.5676254,0.6473382,28,rotation_vector,combat,1.5434470176696777
,,,punch,,,,0.52781385,-0.059176017,-0.5570435,0.6384461,28,rotation_vector,combat,1.545673131942749
2.8971639,1.494555,1.1144636,punch,,,,,,,,28,linear_acceleration,combat,1.547579050064087
,,,punch,-0.1779145,-2.0609066,1.4020884,,,,,28,gyroscope,combat,1.5495989322662354
,,,punch,-0.25366178,-1.6081028,1.2689198,,,,,28,gyroscope,combat,1.552037000656128
,,,punch,,,,0.48451757,-0.0410209,-0.5735018,0.6592842,28,rotation_vector,combat,1.5550990104675293
3.345234,0.38019848,-0.25754094,punch,,,,,,,,28,linear_acceleration,combat,1.5579230785369873
,,,punch,,,,0.46293592,-0.026764164,-0.5750396,0.67402035,28,rotation_vector,combat,1.5599980354309082
3.1632047,0.90893793,-0.7779741,punch,,,,,,,,28,linear_acceleration,combat,1.5621449947357178
,,,punch,0.3642284,-2.2876904,1.3776538,,,,,28,gyroscope,combat,1.563589096069336
,,,punch,1.044885,-2.2886066,1.3130548,,,,,28,gyroscope,combat,1.5657598972320557
,,,punch,1.4114041,-2.3527474,1.3718506,,,,,28,gyroscope,combat,1.6267518997192383
,,,punch,,,,0.37104094,0.032704655,-0.58431166,0.72099864,28,rotation_vector,combat,1.6359248161315918
,,,punch,,,,0.34993336,0.05009019,-0.5830849,0.73147094,28,rotation_vector,combat,1.6359331607818604
3.4689913,1.1443424,-2.014834,punch,,,,,,,,28,linear_acceleration,combat,1.6359379291534424
,,,punch,,,,0.30994788,0.1296351,-0.5958514,0.7294437,28,rotation_vector,combat,1.635941982269287
,,,punch,,,,0.44001427,-0.011932531,-0.5757767,0.6890039,28,rotation_vector,combat,1.6359469890594482
1.0132027,0.7490592,0.0977298,punch,,,,,,,,28,linear_acceleration,combat,1.6359500885009766
1.5321908,1.1518421,-0.79324496,punch,,,,,,,,28,linear_acceleration,combat,1.6359541416168213
3.245946,1.3502116,-0.65095496,punch,,,,,,,,28,linear_acceleration,combat,1.6368510723114014
3.3921576,1.4238911,-0.47600365,punch,,,,,,,,28,linear_acceleration,combat,1.6387560367584229
,,,punch,,,,0.41677707,0.0018356661,-0.57858586,0.70109344,28,rotation_vector,combat,1.6407530307769775
,,,punch,1.2600623,-2.3947444,1.3926201,,,,,28,gyroscope,combat,1.6425819396972656
,,,punch,0.9828822,-2.4711027,1.289842,,,,,28,gyroscope,combat,1.6449849605560303
,,,punch,,,,0.39354908,0.016417235,-0.5824126,0.7110874,28,rotation_vector,combat,1.646878957748413
3.4440107,0.6160879,-0.763067,punch,,,,,,,,28,linear_acceleration,combat,1.6485190391540527
3.523971,-0.1414299,-1.3750992,punch,,,,,,,,28,linear_acceleration,combat,1.6547701358795166
,,,punch,1.0054842,-2.538756,1.1450669,,,,,28,gyroscope,combat,1.6568739414215088
,,,punch,1.4320209,-2.3689353,0.8396343,,,,,28,gyroscope,combat,1.6587440967559814
3.5897622,0.22354412,-1.6093206,punch,,,,,,,,28,linear_acceleration,combat,1.661268949508667
,,,punch,,,,0.33025482,0.06754825,-0.5811997,0.7406592,28,rotation_vector,combat,1.662992000579834
,,,punch,1.2841915,-2.4717135,0.99021256,,,,,28,gyroscope,combat,1.664729118347168
,,,punch,0.6565274,-2.081218,0.50518554,,,,,28,gyroscope,combat,1.6666159629821777
,,,punch,,,,0.3142844,0.08748186,-0.5833812,0.7438001,28,rotation_vector,combat,1.6686339378356934
2.191823,1.6455054,-1.4285834,punch,,,,,,,,28,linear_acceleration,combat,1.6717591285705566
,,,punch,1.1921035,-2.2510383,0.68844515,,,,,28,gyroscope,combat,1.673577070236206
3.1051173,1.6216812,-2.2196007,punch,,,,,,,,28,linear_acceleration,combat,1.675191879272461
,,,punch,0.2078469,-1.7073684,0.19898935,,,,,28,gyroscope,combat,1.6769130229949951
,,,punch,,,,0.30374596,0.15718827,-0.6033544,0.7204123,28,rotation_vector,combat,1.6789660453796387
,,,punch,,,,0.29773235,0.17226082,-0.6056624,0.7175338,28,rotation_vector,combat,1.6806280612945557
,,,punch,0.29016098,-1.9149098,0.33307427,,,,,28,gyroscope,combat,1.681771993637085
,,,punch,0.40210205,-1.5467108,0.0711658,,,,,28,gyroscope,combat,1.7145719528198242
,,,punch,1.1369729,-1.4165965,0.021991149,,,,,28,gyroscope,combat,1.7183070182800293
0.72329617,0.35072374,0.48606694,punch,,,,,,,,28,linear_acceleration,combat,1.7185320854187012
,,,punch,,,,0.28746614,0.18469158,-0.605634,0.7186514,28,rotation_vector,combat,1.7205090522766113
,,,punch,,,,0.27658704,0.19835381,-0.6020582,0.72227514,28,rotation_vector,combat,1.7220141887664795
,,,punch,0.8428413,-1.5140295,0.0106901415,,,,,28,gyroscope,combat,1.7249372005462646
0.8351259,0.45407867,0.19883883,punch,,,,,,,,28,linear_acceleration,combat,1.7276110649108887
,,,punch,0.97020674,-1.26556,0.08323039,,,,,28,gyroscope,combat,1.729684829711914
0.8263364,0.8156538,-0.18907642,punch,,,,,,,,28,linear_acceleration,combat,1.7321670055389404
,,,punch,,,,0.2639916,0.22969984,-0.5955743,0.72307515,28,rotation_vector,combat,1.7345221042633057
0.64301586,0.8916254,-0.46813416,punch,,,,,,,,28,linear_acceleration,combat,1.7363500595092773
,,,punch,,,,0.27291372,0.21936126,-0.597522,0.72136414,28,rotation_vector,combat,1.7379391193389893
-0.36488152,0.30410242,0.42219734,punch,,,,,,,,28,linear_acceleration,combat,1.8127000331878662
,,,punch,0.45982882,-1.0655017,0.11759156,,,,,28,gyroscope,combat,1.8127079010009766
,,,punch,0.008552114,-0.87964594,0.13026701,,,,,28,gyroscope,combat,1.815864086151123
-1.1652617,-0.1926403,0.39314866,punch,,,,,,,,28,linear_acceleration,combat,1.8158700466156006
,,,punch,,,,0.25802222,0.23551123,-0.5973604,0.72188616,28,rotation_vector,combat,1.817385196685791
0.09030056,0.5773182,-0.24115562,punch,,,,,,,,28,linear_acceleration,combat,1.819568157196045
,,,punch,,,,0.25262251,0.23993243,-0.6008676,0.7194251,28,rotation_vector,combat,1.8211450576782227
,,,punch,-0.16691893,-0.74189585,0.16417004,,,,,28,gyroscope,combat,1.8231987953186035
,,,punch,-0.14950927,-0.5768095,0.16752979,,,,,28,gyroscope,combat,1.8257529735565186
,,,punch,,,,0.24867126,0.2424307,-0.6044062,0.7169959,28,rotation_vector,combat,1.8284900188446045
,,,punch,,,,0.24518871,0.24451469,-0.6068787,0.7153973,28,rotation_vector,combat,1.830219030380249
-0.75017023,-0.10152531,0.34502053,punch,,,,,,,,28,linear_acceleration,combat,1.8321330547332764
,,,punch,0.1779145,-0.29642236,0.1001819,,,,,28,gyroscope,combat,1.834888219833374
,,,punch,,,,0.24229963,0.2458632,-0.60708255,0.7157465,28,rotation_vector,combat,1.8373820781707764
-0.9439292,0.029157639,0.08505368,punch,,,,,,,,28,linear_acceleration,combat,1.8393919467926025
-1.4522605,0.29700089,0.6456237,punch,,,,,,,,28,linear_acceleration,combat,1.8414740562438965
,,,punch,-0.07849618,-0.364992,0.09743301,,,,,28,gyroscope,combat,1.8423941135406494
,,,punch,,,,0.24607976,0.24361122,-0.6081909,0.7142844,28,rotation_vector,combat,1.8432199954986572
,,,punch,0.61941737,-0.2762638,0.31764993,,,,,28,gyroscope,combat,1.9105110168457031
,,,punch,,,,0.23234095,0.24404548,-0.59606045,0.7288152,28,rotation_vector,combat,1.9162259101867676
0.35613632,-0.78593683,-0.80053186,punch,,,,,,,,28,linear_acceleration,combat,1.9162359237670898
0.44847536,-0.693841,-0.30010235,punch,,,,,,,,28,linear_acceleration,combat,1.916243076324463
,,,punch,,,,0.23195165,0.24845009,-0.60085374,0.7234956,28,rotation_vector,combat,1.9190380573272705
1.2627654,-1.0769224,-0.52986765,punch,,,,,,,,28,linear_acceleration,combat,1.9208941459655762
,,,punch,,,,0.23732218,0.24773315,-0.60510963,0.718435,28,rotation_vector,combat,1.9222040176391602
,,,punch,0.39553526,-0.3743077,0.20265454,,,,,28,gyroscope,combat,1.9242558479309082
,,,punch,,,,0.22789103,0.24258119,-0.59117573,0.7346642,28,rotation_vector,combat,1.9259860515594482
0.88113403,-0.8907933,-0.9070971,punch,,,,,,,,28,linear_acceleration,combat,1.9285950660705566
,,,punch,0.8498663,-0.024892759,0.35811976,,,,,28,gyroscope,combat,1.9298291206359863
,,,punch,0.86437434,0.098043874,0.3933972,,,,,28,gyroscope,combat,1.9313991069793701
0.45319557,-0.84853554,-0.6846783,punch,,,,,,,,28,linear_acceleration,combat,2.135791063308716
,,,punch,,,,0.2240187,0.2402158,-0.5887351,0.7385818,28,rotation_vector,combat,2.135812997817993
,,,punch,0.45799622,-0.10598512,0.4990769,,,,,28,gyroscope,combat,2.1358189582824707
,,,punch,0.53130007,-0.19501872,-0.15500705,,,,,28,gyroscope,combat,2.1399850845336914
,,,punch,0.6666067,0.032986723,0.4636467,,,,,28,gyroscope,combat,2.1399898529052734
,,,punch,,,,0.21871221,0.23916693,-0.5878496,0.74121326,28,rotation_vector,combat,2.1421291828155518
0.79086256,-0.7459674,-0.7990704,punch,,,,,,,,28,linear_acceleration,combat,2.1438748836517334
,,,punch,,,,0.21482338,0.23766543,-0.5887039,0.7421549,28,rotation_vector,combat,2.147660970687866
,,,punch,,,,0.21232666,0.23649566,-0.5911935,0.74126756,28,rotation_vector,combat,2.151128053665161
0.6943269,-0.14374924,-0.08953488,punch,,,,,,,,28,linear_acceleration,combat,2.152716875076294
0.8592577,-0.37084103,-0.48345625,punch,,,,,,,,28,linear_acceleration,combat,2.154567003250122
,,,punch,-0.06505715,-0.1253801,0.3678936,,,,,28,gyroscope,combat,2.156604051589966
,,,punch,0.21792617,-0.13973543,0.4642576,,,,,28,gyroscope,combat,2.158863067626953
,,,punch,-0.23151793,-0.17287487,0.09911288,,,,,28,gyroscope,combat,2.1601929664611816
,,,punch,,,,0.21115036,0.23605081,-0.59423584,0.7393101,28,rotation_vector,combat,2.1619439125061035
0.6138053,-0.22060347,0.76536286,punch,,,,,,,,28,linear_acceleration,combat,2.163382053375244
0.6296568,-0.1999898,0.31232822,punch,,,,,,,,28,linear_acceleration,combat,2.164851188659668
,,,punch,,,,0.21025807,0.2367778,-0.5955681,0.7382591,28,rotation_vector,combat,2.1666500568389893
,,,punch,-0.25793785,-0.16065755,0.23197608,,,,,28,gyroscope,combat,2.168649196624756
,,,punch,0.35338554,-0.14355333,-0.100334615,,,,,28,gyroscope,combat,2.170362949371338
,,,punch,,,,0.20977779,0.23834538,-0.5940898,0.739082,28,rotation_vector,combat,2.172283172607422
,,,punch,0.0346666,-0.13988814,-0.010537425,,,,,28,gyroscope,combat,2.1751341819763184
0.5000291,0.036343098,0.8188697,punch,,,,,,,,28,linear_acceleration,combat,2.1774179935455322
,,,punch,,,,0.2087964,0.2414373,-0.59043956,0.7412781,28,rotation_vector,combat,2.1795291900634766
0.45635223,0.4743042,0.3916279,punch,,,,,,,,28,linear_acceleration,combat,2.1817269325256348
,,,punch,0.52656585,-0.23548855,-0.18051068,,,,,28,gyroscope,combat,2.18363094329834
0.6569214,0.6274986,-0.11434889,punch,,,,,,,,28,linear_acceleration,combat,2.185171127319336
,,,punch,,,,0.20674685,0.24976392,-0.58261913,0.745271,28,rotation_vector,combat,2.1862881183624268
0.86351013,0.45415926,-0.39146864,punch,,,,,,,,28,linear_acceleration,combat,2.187164068222046
,,,punch,,,,0.20767295,0.24546176,-0.5862462,0.7435967,28,rotation_vector,combat,2.188001871109009
,,,punch,0.3914119,-0.22510384,-0.25610524,,,,,28,gyroscope,combat,2.221054792404175
0.6397414,-0.38494158,-0.8798727,punch,,,,,,,,28,linear_acceleration,combat,2.221068859100342
,,,punch,,,,0.20712432,0.2744416,-0.56456673,0.7503638,28,rotation_vector,combat,2.2210731506347656
0.8450966,-0.5422168,-0.6762136,punch,,,,,,,,28,linear_acceleration,combat,2.2210779190063477
0.90238905,-0.14724493,-0.70573103,punch,,,,,,,,28,linear_acceleration,combat,2.223034143447876
,,,punch,,,,0.20609097,0.25764298,-0.576352,0.7476396,28,rotation_vector,combat,2.2253401279449463
,,,punch,,,,0.20624869,0.25355408,-0.57947904,0.74657613,28,rotation_vector,combat,2.2277820110321045
,,,punch,0.46211955,-0.23365596,-0.20662516,,,,,28,gyroscope,combat,2.229598045349121
,,,punch,0.41050145,-0.23426682,-0.34040466,,,,,28,gyroscope,combat,2.2310922145843506
,,,punch,,,,0.20627317,0.26197976,-0.5729755,0.74867696,28,rotation_vector,combat,2.2333199977874756
,,,punch,,,,0.2065408,0.26659518,-0.56959677,0.74955153,28,rotation_vector,combat,2.235980987548828
,,,punch,0.40026945,-0.22724187,-0.30069843,,,,,28,gyroscope,combat,2.2387590408325195
0.8180523,-0.53612185,-0.6718557,punch,,,,,,,,28,linear_acceleration,combat,2.2413809299468994
0.38419962,-0.13567972,-0.75606644,punch,,,,,,,,28,linear_acceleration,combat,2.2431859970092773
0.15991068,-0.052095413,-0.6833751,punch,,,,,,,,28,linear_acceleration,combat,2.2456250190734863
,,,punch,,,,0.20715138,0.2707079,-0.5668265,0.75000876,28,rotation_vector,combat,2.2478561401367188
,,,punch,0.30451632,-0.20998493,-0.302531,,,,,28,gyroscope,combat,2.249239921569824
,,,punch,0.35155296,-0.22311853,-0.35170567,,,,,28,gyroscope,combat,2.250502109527588
,,,punch,0.22861631,-0.18005253,-0.18127427,,,,,28,gyroscope,combat,2.368752956390381
,,,punch,,,,0.20665382,0.27758932,-0.5627586,0.7506938,28,rotation_vector,combat,2.3725979328155518
-0.11682701,-0.33124828,-0.7256305,punch,,,,,,,,28,linear_acceleration,combat,2.37552809715271
,,,punch,,,,0.20636322,0.28006363,-0.5610538,0.75113064,28,rotation_vector,combat,2.377981185913086
-0.4300046,-0.28080225,-0.4716934,punch,,,,,,,,28,linear_acceleration,combat,2.3797900676727295
,,,punch,0.26618454,-0.20616703,-0.23426682,,,,,28,gyroscope,combat,2.381937026977539
,,,punch,,,,0.20642166,0.28162563,-0.5593849,0.75177515,28,rotation_vector,combat,2.383955955505371
,,,punch,0.19608775,-0.10980303,-0.075594574,,,,,28,gyroscope,combat,2.3855559825897217
-0.6465311,0.34074545,-0.33452666,punch,,,,,,,,28,linear_acceleration,combat,2.3872780799865723
,,,punch,,,,0.2054789,0.28293532,-0.5583003,0.7523476,28,rotation_vector,combat,2.388821840286255
,,,punch,0.2275473,-0.121256754,-0.14355333,,,,,28,gyroscope,combat,2.3896191120147705
-0.68169546,0.010002136,-0.3650489,punch,,,,,,,,28,linear_acceleration,combat,2.390630006790161
,,,punch,0.099571034,-0.05879578,0.15378532,,,,,28,gyroscope,combat,2.40187406539917
,,,punch,0.14996742,-0.11209377,0.03924809,,,,,28,gyroscope,combat,2.404071092605591
,,,punch,,,,0.20218703,0.2822334,-0.55795157,0.7537605,28,rotation_vector,combat,2.413590908050537
-0.38290596,0.4371524,-0.35966802,punch,,,,,,,,28,linear_acceleration,combat,2.417923927307129
-0.2718792,0.5534067,-0.32450628,punch,,,,,,,,28,linear_acceleration,combat,2.417930841445923
,,,punch,,,,0.20406581,0.28309527,-0.55797493,0.75291324,28,rotation_vector,combat,2.420301914215088
,,,punch,0.09666943,0.011148291,0.24480425,,,,,28,gyroscope,combat,2.4221279621124268
,,,punch,,,,0.20021632,0.28023437,-0.5579679,0.7550193,28,rotation_vector,combat,2.42331600189209
-0.3089962,-0.021476269,-0.008244514,punch,,,,,,,,28,linear_acceleration,combat,2.4249050617218018
-0.30617046,0.406785,-0.23577642,punch,,,,,,,,28,linear_acceleration,combat,2.42720103263855
,,,punch,,,,0.19681121,0.27808434,-0.55725807,0.7572304,28,rotation_vector,combat,2.4298720359802246
,,,punch,0.16340645,0.038026363,0.34956762,,,,,28,gyroscope,combat,2.4323618412017822
,,,punch,0.5662721,0.053145275,0.42714754,,,,,28,gyroscope,combat,2.433929920196533
,,,punch,,,,0.18781364,0.2746151,-0.55086595,0.7654145,28,rotation_vector,combat,2.4349539279937744
,,,punch,0.321926,0.05665775,0.41462478,,,,,28,gyroscope,combat,2.4364500045776367
,,,punch,,,,0.19282365,0.2759352,-0.55496716,0.7607169,28,rotation_vector,combat,2.438685178756714
-0.35692978,-0.40241337,0.03834057,punch,,,,,,,,28,linear_acceleration,combat,2.4409101009368896
-0.49194384,-0.4991684,-0.11530304,punch,,,,,,,,28,linear_acceleration,combat,2.4427409172058105
