accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.20069452,0.49892706,0.0034585334,0.8430787,6,rotation_vector,travel,1.9162659645080566
,,,turn,-0.043676864,0.27000242,-0.03390302,,,,,6,gyroscope,travel,1.9162709712982178
,,,turn,1.6172657,0.3585779,-0.50823987,,,,,6,gyroscope,travel,1.9162750244140625
,,,turn,,,,0.583334,0.3161811,0.59715563,-0.4507284,6,rotation_vector,travel,1.9192960262298584
,,,turn,,,,0.6636398,0.18265249,0.63898385,-0.34339488,6,rotation_vector,travel,1.9193050861358643
,,,turn,,,,0.6568362,0.19168808,0.63663405,-0.35569507,6,rotation_vector,travel,1.9225702285766602
-1.3229375,-0.4619789,-1.5896182,turn,,,,,,,,6,linear_acceleration,travel,1.9225802421569824
-0.47601986,-1.1506729,0.03257191,turn,,,,,,,,6,linear_acceleration,travel,1.9256350994110107
0.5944843,-0.7203428,-0.36124063,turn,,,,,,,,6,linear_acceleration,travel,1.9256410598754883
,,,turn,1.5628988,0.37858373,-0.3295618,,,,,6,gyroscope,travel,1.9293160438537598
,,,turn,1.6395624,0.3371976,-0.6872234,,,,,6,gyroscope,travel,1.932631015777588
1.4412681,0.67351913,-2.4810133,turn,,,,,,,,6,linear_acceleration,travel,1.935986042022705
,,,turn,1.5735888,0.30085114,-0.8669705,,,,,6,gyroscope,travel,1.9359898567199707
,,,turn,,,,0.6492058,0.1997741,0.6341729,-0.36938736,6,rotation_vector,travel,1.938776969909668
,,,turn,-0.20357084,0.4897612,0.88239485,,,,,6,gyroscope,travel,1.942418098449707
-0.4795475,-0.91797304,-0.13489866,turn,,,,,,,,6,linear_acceleration,travel,1.942422866821289
,,,turn,,,,0.14173467,0.44569135,-0.06719711,0.8813371,6,rotation_vector,travel,1.9467811584472656
,,,turn,1.3159565,0.19501872,-1.0940597,,,,,6,gyroscope,travel,1.9467859268188477
-0.9502373,-0.74786973,-0.19501495,turn,,,,,,,,6,linear_acceleration,travel,1.950207233428955
-2.0473146,-0.6655297,-0.16791344,turn,,,,,,,,6,linear_acceleration,travel,1.953463077545166
,,,turn,1.4479034,0.28863382,-1.0160216,,,,,6,gyroscope,travel,1.9571821689605713
,,,turn,1.1007792,-0.03145956,-1.1104003,,,,,6,gyroscope,travel,1.960740089416504
,,,turn,0.72341716,-0.22388211,-1.1374311,,,,,6,gyroscope,travel,1.9636409282684326
,,,turn,,,,0.6096558,0.21289125,0.6232802,-0.44104296,6,rotation_vector,travel,1.968181848526001
,,,turn,1.8301523,0.8417723,0.07269296,,,,,6,gyroscope,travel,1.9681870937347412
-1.6968937,0.2761593,-0.72465956,turn,,,,,,,,6,linear_acceleration,travel,1.976431131362915
-2.5556383,-0.30373192,-0.3904488,turn,,,,,,,,6,linear_acceleration,travel,1.9764440059661865
-0.5148535,0.6377294,-0.86155134,turn,,,,,,,,6,linear_acceleration,travel,2.0001320838928223
,,,turn,,,,0.60070544,0.19976182,0.6225592,-0.46007434,6,rotation_vector,travel,2.0001749992370605
,,,turn,0.07269296,-0.31597003,-1.3063353,,,,,6,gyroscope,travel,2.0035061836242676
,,,turn,,,,0.5034355,0.41303554,0.15668479,0.742566,6,rotation_vector,travel,2.0035150051116943
,,,turn,0.3182608,-0.27351493,-1.2145529,,,,,6,gyroscope,travel,2.006204128265381
,,,turn,-0.042455133,-0.33582318,-1.3611605,,,,,6,gyroscope,travel,2.0088300704956055
1.0322762,-1.9376476,2.01183,turn,,,,,,,,6,linear_acceleration,travel,2.0127060413360596
-1.3771152,3.7168112,0.35558295,turn,,,,,,,,6,linear_acceleration,travel,2.012712001800537
,,,turn,-0.17715092,-0.33108896,-1.3642148,,,,,6,gyroscope,travel,2.012716054916382
,,,turn,,,,0.39120314,0.7048676,0.22410761,0.54762906,6,rotation_vector,travel,2.0127201080322266
5.3956933,-0.26770878,0.76527834,turn,,,,,,,,6,linear_acceleration,travel,2.0169918537139893
-0.26556396,0.7548404,-0.75119805,turn,,,,,,,,6,linear_acceleration,travel,2.016998052597046
,,,turn,,,,0.5911699,0.1926409,0.6299457,-0.46537727,6,rotation_vector,travel,2.020482063293457
,,,turn,,,,0.595468,0.19848168,0.62698543,-0.46142417,6,rotation_vector,travel,2.024681806564331
,,,turn,1.6745343,-0.44638976,-2.680324,,,,,6,gyroscope,travel,2.027271032333374
-0.30740547,1.0263655,-0.8340808,turn,,,,,,,,6,linear_acceleration,travel,2.027277946472168
,,,turn,,,,0.5839649,0.18523473,0.63954645,-0.46438497,6,rotation_vector,travel,2.0288522243499756
,,,turn,0.6052147,0.34865135,-1.1029172,,,,,6,gyroscope,travel,2.032228946685791
-0.30620575,0.9422476,-0.7570199,turn,,,,,,,,6,linear_acceleration,travel,2.032233953475952
,,,turn,-5.0061936,1.3651311,-3.0353894,,,,,6,gyroscope,travel,2.0353808403015137
,,,turn,-0.3184135,-0.33551773,-1.2996159,,,,,6,gyroscope,travel,2.0353851318359375
,,,turn,,,,0.587173,0.1892817,0.63473046,-0.46531457,6,rotation_vector,travel,2.0378010272979736
,,,turn,,,,0.5814469,0.17976502,0.64320344,-0.46464324,6,rotation_vector,travel,2.040889024734497
,,,turn,-0.2554944,-0.24648413,-0.81413066,,,,,6,gyroscope,travel,2.0450332164764404
-2.3064132,-12.076133,-1.4804581,turn,,,,,,,,6,linear_acceleration,travel,2.0450379848480225
,,,turn,-0.3239113,-0.29061913,-1.0175488,,,,,6,gyroscope,travel,2.048933982849121
-0.3473673,0.9364786,-0.64732444,turn,,,,,,,,6,linear_acceleration,travel,2.052511215209961
,,,turn,,,,0.5797803,0.17762521,0.6467297,-0.46264982,6,rotation_vector,travel,2.0560359954833984
-0.29054165,0.95352197,-0.743164,turn,,,,,,,,6,linear_acceleration,travel,2.058819055557251
,,,turn,-0.1386664,-0.16203201,-0.36102137,,,,,6,gyroscope,travel,2.0613930225372314
,,,turn,-0.19410244,-0.20280726,-0.5908594,,,,,6,gyroscope,travel,2.06439208984375
,,,turn,,,,0.5785743,0.17320181,0.64839715,-0.46350187,6,rotation_vector,travel,2.067188262939453
,,,turn,,,,0.57798576,0.1705289,0.6495805,-0.46357048,6,rotation_vector,travel,2.0699000358581543
,,,turn,1.3414601,-5.2493176,-2.279291,,,,,6,gyroscope,travel,2.0699050426483154
,,,turn,,,,0.5780031,0.16854106,0.6499239,-0.46379447,6,rotation_vector,travel,2.071871042251587
,,,turn,,,,0.48921788,0.6388183,0.4705177,-0.36220196,6,rotation_vector,travel,2.0718750953674316
,,,turn,1.7890716,0.7199047,0.5467244,,,,,6,gyroscope,travel,2.076190233230591
,,,turn,,,,0.54920137,0.30225405,0.59803563,-0.49937326,6,rotation_vector,travel,2.0789968967437744
,,,turn,-0.73731434,-0.013439035,0.22892176,,,,,6,gyroscope,travel,2.0829060077667236
,,,turn,,,,0.5623297,0.2849694,0.60614485,-0.48493937,6,rotation_vector,travel,2.0868520736694336
0.3633442,-0.31196547,0.9569951,turn,,,,,,,,6,linear_acceleration,travel,2.09155011177063
,,,turn,0.27046058,0.012217305,-0.13118331,,,,,6,gyroscope,travel,2.0943150520324707
,,,turn,,,,0.5571296,0.28623998,0.60160357,-0.4957283,6,rotation_vector,travel,2.098313093185425
,,,turn,0.15515977,-0.015882496,-0.11652254,,,,,6,gyroscope,travel,2.101562976837158
,,,turn,,,,0.62166846,0.35910282,0.5388363,-0.44071412,6,rotation_vector,travel,2.1015679836273193
,,,turn,-0.10262536,-0.064751714,-0.093004234,,,,,6,gyroscope,travel,2.1045868396759033
,,,turn,,,,0.55562675,0.2858537,0.60028285,-0.49922657,6,rotation_vector,travel,2.1089141368865967
-4.189226,-11.303925,-7.480572,turn,,,,,,,,6,linear_acceleration,travel,2.1129519939422607
0.418396,-0.18459392,0.8877773,turn,,,,,,,,6,linear_acceleration,travel,2.1129581928253174
,,,turn,,,,0.5557654,0.28449658,0.60052776,-0.49955276,6,rotation_vector,travel,2.126023054122925
0.60448074,-0.59883475,0.4913131,turn,,,,,,,,6,linear_acceleration,travel,2.161175012588501
,,,turn,0.0022907446,-0.04718934,-0.101556346,,,,,6,gyroscope,travel,2.1634128093719482
,,,turn,-0.66920286,0.13607024,0.56337047,,,,,6,gyroscope,travel,2.163422107696533
0.44238472,-0.29020047,0.8009149,turn,,,,,,,,6,linear_acceleration,travel,2.163425922393799
,,,turn,,,,0.5561327,0.2827802,0.6010108,-0.49953762,6,rotation_vector,travel,2.163431167602539
,,,turn,-0.12614368,-0.06536258,-0.088422745,,,,,6,gyroscope,travel,2.163435935974121
0.31004524,-0.38674617,0.6354492,turn,,,,,,,,6,linear_acceleration,travel,2.163439989089966
,,,turn,,,,0.5566372,0.27976006,0.6019653,-0.499527,6,rotation_vector,travel,2.1832540035247803
,,,turn,,,,0.5566941,0.27843872,0.60249543,-0.49956262,6,rotation_vector,travel,2.1969680786132812
,,,turn,-0.10644327,-0.045662176,-0.09010262,,,,,6,gyroscope,travel,2.1985020637512207
0.2249937,-0.35301852,0.54170656,turn,,,,,,,,6,linear_acceleration,travel,2.2076361179351807
,,,turn,1.694082,1.3141239,-0.9097311,,,,,6,gyroscope,travel,2.2381112575531006
,,,turn,,,,0.554768,0.27466512,0.60473186,-0.5010897,6,rotation_vector,travel,2.2417850494384766
,,,turn,,,,0.54641235,0.2735062,0.6087159,-0.50605625,6,rotation_vector,travel,2.2472128868103027
,,,turn,0.0015271631,0.12675454,0.057421334,,,,,6,gyroscope,travel,2.247218132019043
,,,turn,0.019242255,0.11728613,0.07192938,,,,,6,gyroscope,travel,2.247222900390625
,,,turn,,,,0.53444564,-0.0243064,0.6311271,-0.5616545,6,rotation_vector,travel,2.247236967086792
,,,turn,-0.014966198,0.062155537,0.11835514,,,,,6,gyroscope,travel,2.2472422122955322
,,,turn,,,,0.5188939,0.3056242,0.61340797,-0.51095366,6,rotation_vector,travel,2.2472469806671143
,,,turn,,,,0.5115939,0.31840706,0.6087954,-0.51600075,6,rotation_vector,travel,2.2505581378936768
-0.0052814484,-0.45865822,0.811898,turn,,,,,,,,6,linear_acceleration,travel,2.254300117492676
,,,turn,-2.1789563,-0.5537493,2.1783454,,,,,6,gyroscope,travel,2.2543060779571533
,,,turn,,,,0.5063576,0.32630065,0.6025668,-0.5234913,6,rotation_vector,travel,2.2576239109039307
-2.7945337,-6.8679905,2.724631,turn,,,,,,,,6,linear_acceleration,travel,2.260444164276123
,,,turn,0.17486018,0.059253927,-0.058948494,,,,,6,gyroscope,travel,2.260448932647705
,,,turn,0.053297993,0.04505131,0.02565634,,,,,6,gyroscope,travel,2.262843132019043
0.14489174,0.06415129,0.40846646,turn,,,,,,,,6,linear_acceleration,travel,2.2650442123413086
,,,turn,,,,0.5023698,0.33518922,0.59756434,-0.527437,6,rotation_vector,travel,2.2680070400238037
,,,turn,,,,0.38464442,0.3575848,0.57320863,-0.6289783,6,rotation_vector,travel,2.268015146255493
0.031101227,-0.15657473,0.62167585,turn,,,,,,,,6,linear_acceleration,travel,2.2695541381835938
,,,turn,,,,0.6777967,0.1363135,0.681697,-0.23937307,6,rotation_vector,travel,2.2723779678344727
-0.10916042,-0.10483074,0.6186606,turn,,,,,,,,6,linear_acceleration,travel,2.272383213043213
,,,turn,,,,0.5044368,0.33024594,0.6022601,-0.5232246,6,rotation_vector,travel,2.2759881019592285
,,,turn,-0.034972034,-0.010537425,0.046120327,,,,,6,gyroscope,travel,2.2797868251800537
,,,turn,-0.027030786,0.008857546,0.016646078,,,,,6,gyroscope,travel,2.2835381031036377
,,,turn,,,,0.505336,0.33029348,0.6022082,-0.5223861,6,rotation_vector,travel,2.286252021789551
,,,turn,,,,0.9064722,-0.09696115,0.40570176,-0.06567318,6,rotation_vector,travel,2.289206027984619
,,,turn,,,,0.50632715,0.32994533,0.6021708,-0.5216889,6,rotation_vector,travel,2.2892110347747803
-0.39639664,-0.08741307,0.68044037,turn,,,,,,,,6,linear_acceleration,travel,2.29260516166687
-0.37136936,-0.050080538,0.6555307,turn,,,,,,,,6,linear_acceleration,travel,2.295588970184326
,,,turn,-1.2954924,-0.5403103,-0.10094548,,,,,6,gyroscope,travel,2.2955949306488037
,,,turn,-0.06490443,-0.037873644,0.06429356,,,,,6,gyroscope,travel,2.2980399131774902
,,,turn,0.48243082,0.9411906,-1.2964088,,,,,6,gyroscope,travel,2.298044204711914
,,,turn,-0.12018774,-0.071776666,0.061391957,,,,,6,gyroscope,travel,2.3011481761932373
,,,turn,,,,0.5091661,0.32749295,0.6029242,-0.5195965,6,rotation_vector,travel,2.303859233856201
-0.22808266,0.008170366,0.597984,turn,,,,,,,,6,linear_acceleration,travel,2.3056480884552
,,,turn,-0.28787026,-0.08506299,0.1591304,,,,,6,gyroscope,travel,2.308398962020874
0.26034164,0.16923976,0.25209063,turn,,,,,,,,6,linear_acceleration,travel,2.311660051345825
0.47984886,-0.046684265,0.26313347,turn,,,,,,,,6,linear_acceleration,travel,2.315869092941284
,,,turn,-2.4153612,1.9066632,-1.3920091,,,,,6,gyroscope,travel,2.319648027420044
,,,turn,,,,0.57444406,0.24090415,0.6056787,-0.4951088,6,rotation_vector,travel,2.3196539878845215
,,,turn,-0.20708331,0.0013744468,0.35476,,,,,6,gyroscope,travel,2.3196589946746826
,,,turn,-0.17745635,0.04153884,0.4728097,,,,,6,gyroscope,travel,2.322826862335205
,,,turn,,,,0.53351897,0.31979233,0.60705364,-0.4945466,6,rotation_vector,travel,2.3265671730041504
,,,turn,,,,0.5309074,0.31775367,0.6075157,-0.49809104,6,rotation_vector,travel,2.329793930053711
,,,turn,-0.17470746,0.022449298,0.42271876,,,,,6,gyroscope,travel,2.3320670127868652
,,,turn,,,,0.5362404,0.32198983,0.6067313,-0.49055678,6,rotation_vector,travel,2.3351540565490723
,,,turn,,,,0.03907141,-0.6277978,-0.1747738,0.7574943,6,rotation_vector,travel,2.33516001701355
0.5496874,-0.32145572,0.1641388,turn,,,,,,,,6,linear_acceleration,travel,2.337291955947876
,,,turn,1.4883732,0.1348485,-0.52656585,,,,,6,gyroscope,travel,2.339146852493286
0.47574043,-0.19080758,0.18230283,turn,,,,,,,,6,linear_acceleration,travel,2.3391520977020264
,,,turn,,,,0.044905633,-0.63422143,-0.15309465,0.75651085,6,rotation_vector,travel,2.339158058166504
,,,turn,-0.22021692,0.06352998,0.49418998,,,,,6,gyroscope,travel,2.3431060314178467
,,,turn,,,,0.5414915,0.32593706,0.607003,-0.48176706,6,rotation_vector,travel,2.357746124267578
,,,turn,,,,0.74431014,0.16123286,0.5705079,-0.30745295,6,rotation_vector,travel,2.3754160404205322
0.16547585,-0.59008837,0.18236142,turn,,,,,,,,6,linear_acceleration,travel,2.392367124557495
1.0775499,2.0247626,-0.36486518,turn,,,,,,,,6,linear_acceleration,travel,2.400158166885376
-1.1987782,-0.23148537,0.054543823,turn,,,,,,,,6,linear_acceleration,travel,2.4121861457824707
-0.96120644,0.004252672,0.39812878,turn,,,,,,,,6,linear_acceleration,travel,2.432162046432495
-1.2459831,-0.22102499,0.46648663,turn,,,,,,,,6,linear_acceleration,travel,2.43217396736145
,,,turn,,,,0.55550945,0.30583295,0.63278174,-0.44436783,6,rotation_vector,travel,2.4367270469665527
,,,turn,,,,0.73446214,0.1841818,0.62914,-0.17557152,6,rotation_vector,travel,2.4388010501861572
,,,turn,,,,0.55773145,0.29679948,0.6386034,-0.43935335,6,rotation_vector,travel,2.4388070106506348
,,,turn,-0.61926466,-0.029932396,-0.07803804,,,,,6,gyroscope,travel,2.4388110637664795
0.034445763,0.2715931,0.3544656,turn,,,,,,,,6,linear_acceleration,travel,2.4388720989227295
,,,turn,,,,0.55932766,0.2925573,0.6413047,-0.43622372,6,rotation_vector,travel,2.442373037338257
,,,turn,0.71593404,0.38515055,-1.1928672,,,,,6,gyroscope,travel,2.4582359790802
,,,turn,-0.59040123,-0.049938235,-0.13973543,,,,,6,gyroscope,travel,2.475343942642212
,,,turn,,,,0.56123173,0.28860277,0.6440376,-0.43236902,6,rotation_vector,travel,2.489176034927368
0.48873615,-7.0541353,-0.56327057,turn,,,,,,,,6,linear_acceleration,travel,2.4891879558563232
,,,turn,-0.77198094,-0.038789943,0.08582657,,,,,6,gyroscope,travel,2.4891932010650635
0.3389511,0.43484282,0.4080569,turn,,,,,,,,6,linear_acceleration,travel,2.509302854537964
