accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.5558319,-0.10788977,-0.18866998,0.80238044,40,rotation_vector,neutral,1.24318265914917
,,,jump,0.5746715,0.32360587,-0.29886582,,,,,40,gyroscope,neutral,1.2458386421203613
,,,jump,0.77503526,0.28970283,-0.50762904,,,,,40,gyroscope,neutral,1.2487287521362305
,,,jump,,,,0.56017834,-0.10602195,-0.18181454,0.8011885,40,rotation_vector,neutral,1.2524337768554688
,,,jump,0.33383787,0.4560109,0.11927144,,,,,40,gyroscope,neutral,1.254565715789795
-1.7037835,1.598089,-2.3902445,jump,,,,,,,,40,linear_acceleration,neutral,1.2562267780303955
,,,jump,,,,0.56278116,-0.10587277,-0.17635642,0.800604,40,rotation_vector,neutral,1.2574708461761475
-1.3573384,1.3865085,-2.2388792,jump,,,,,,,,40,linear_acceleration,neutral,1.2596747875213623
,,,jump,0.40576723,0.37201694,-0.10644327,,,,,40,gyroscope,neutral,1.261448860168457
-0.23497087,0.3590231,-1.6718569,jump,,,,,,,,40,linear_acceleration,neutral,1.264002799987793
-0.8899931,0.92770624,-2.010807,jump,,,,,,,,40,linear_acceleration,neutral,1.266014814376831
,,,jump,,,,0.56293166,-0.110006616,-0.16556345,0.8022439,40,rotation_vector,neutral,1.2689399719238281
,,,jump,0.3145956,0.635758,0.50411654,,,,,40,gyroscope,neutral,1.2714428901672363
,,,jump,,,,0.5536066,-0.12290119,-0.14640094,0.8105442,40,rotation_vector,neutral,1.274648666381836
1.1613141,-0.33228683,-0.4983139,jump,,,,,,,,40,linear_acceleration,neutral,1.2775728702545166
,,,jump,,,,0.55745673,-0.1183853,-0.15237336,0.8074709,40,rotation_vector,neutral,1.279761791229248
,,,jump,0.2959642,0.6936375,0.634689,,,,,40,gyroscope,neutral,1.2817299365997314
,,,jump,0.27152961,0.6070473,0.68600166,,,,,40,gyroscope,neutral,1.284235954284668
,,,jump,,,,0.5494472,-0.12709439,-0.14091754,0.81369346,40,rotation_vector,neutral,1.2862226963043213
,,,jump,,,,0.545,-0.13165456,-0.13460918,0.8170204,40,rotation_vector,neutral,1.2887077331542969
1.9907613,-1.0971589,0.42706394,jump,,,,,,,,40,linear_acceleration,neutral,1.2898437976837158
,,,jump,0.2591596,0.6432411,0.7099781,,,,,40,gyroscope,neutral,1.2919788360595703
,,,jump,0.4259258,0.4822781,0.592692,,,,,40,gyroscope,neutral,1.2946019172668457
,,,jump,,,,0.5407549,-0.13559264,-0.12823261,0.82021654,40,rotation_vector,neutral,1.297041893005371
1.9594835,-1.1568356,0.7280388,jump,,,,,,,,40,linear_acceleration,neutral,1.3165638446807861
,,,jump,0.33658674,0.5516113,0.6403395,,,,,40,gyroscope,neutral,1.3184068202972412
2.0304809,-1.1529682,0.63321495,jump,,,,,,,,40,linear_acceleration,neutral,1.3205277919769287
,,,jump,,,,0.5334358,-0.14026083,-0.11467968,0.82620925,40,rotation_vector,neutral,1.3221678733825684
1.7620873,-1.0759656,0.6053963,jump,,,,,,,,40,linear_acceleration,neutral,1.3233118057250977
,,,jump,0.35430184,0.30176744,0.5369505,,,,,40,gyroscope,neutral,1.324861764907837
,,,jump,,,,0.5302059,-0.14106943,-0.109291516,0.8288766,40,rotation_vector,neutral,1.3260507583618164
,,,jump,-0.33429602,-0.054825157,0.23396139,,,,,40,gyroscope,neutral,1.3260557651519775
,,,jump,0.44883323,0.40194935,0.559858,,,,,40,gyroscope,neutral,1.3275136947631836
1.2283711,-0.50753164,0.14750576,jump,,,,,,,,40,linear_acceleration,neutral,1.3296329975128174
,,,jump,0.19898935,0.19685133,0.54504454,,,,,40,gyroscope,neutral,1.3315958976745605
1.097904,-0.39653134,0.050979614,jump,,,,,,,,40,linear_acceleration,neutral,1.3363487720489502
,,,jump,,,,0.5236781,-0.13996774,-0.10640152,0.833576,40,rotation_vector,neutral,1.338120937347412
,,,jump,,,,0.5190168,-0.1400556,-0.10452483,0.8367082,40,rotation_vector,neutral,1.340646743774414
0.96184164,-0.13056922,-0.0028543472,jump,,,,,,,,40,linear_acceleration,neutral,1.3433787822723389
,,,jump,0.12721269,0.03772093,0.6301075,,,,,40,gyroscope,neutral,1.345667839050293
0.8517282,0.37195754,-0.3529787,jump,,,,,,,,40,linear_acceleration,neutral,1.3489408493041992
,,,jump,-0.5169447,-0.08460484,0.923781,,,,,40,gyroscope,neutral,1.3517158031463623
,,,jump,,,,0.5071775,-0.14078838,-0.10259784,0.8440517,40,rotation_vector,neutral,1.354036808013916
0.7332418,0.88417625,-0.9607096,jump,,,,,,,,40,linear_acceleration,neutral,1.355794906616211
,,,jump,-0.204029,-0.071318515,0.7993172,,,,,40,gyroscope,neutral,1.3570528030395508
-0.03284836,0.17486048,-1.0697978,jump,,,,,,,,40,linear_acceleration,neutral,1.3570568561553955
,,,jump,,,,0.49921778,-0.14282137,-0.104951635,0.84815615,40,rotation_vector,neutral,1.3594999313354492
0.76271755,1.2398887,-1.4954486,jump,,,,,,,,40,linear_acceleration,neutral,1.361616849899292
,,,jump,-1.1397219,-0.63285637,2.8257098,,,,,40,gyroscope,neutral,1.3616218566894531
,,,jump,-0.74128497,-0.07284568,1.0525209,,,,,40,gyroscope,neutral,1.3634958267211914
0.7702335,1.3231461,-1.7450957,jump,,,,,,,,40,linear_acceleration,neutral,1.3653366565704346
,,,jump,,,,0.4896639,-0.14648047,-0.109666005,0.85249406,40,rotation_vector,neutral,1.3674297332763672
,,,jump,,,,0.47883105,-0.15120342,-0.11504645,0.8571013,40,rotation_vector,neutral,1.3700017929077148
0.7841854,1.2143159,-1.9652681,jump,,,,,,,,40,linear_acceleration,neutral,1.3724069595336914
,,,jump,-0.79229224,0.0009162979,1.1974486,,,,,40,gyroscope,neutral,1.3755977153778076
,,,jump,-0.74189585,0.08307768,1.3376422,,,,,40,gyroscope,neutral,1.3785216808319092
0.8334052,1.1688244,-1.9601955,jump,,,,,,,,40,linear_acceleration,neutral,1.3804428577423096
0.7004187,0.8836417,-1.9286594,jump,,,,,,,,40,linear_acceleration,neutral,1.383518934249878
,,,jump,-0.42271876,-0.84894997,-0.05009095,,,,,40,gyroscope,neutral,1.38352370262146
,,,jump,,,,0.46676034,-0.1567382,-0.11949861,0.86214155,40,rotation_vector,neutral,1.3863649368286133
,,,jump,-0.6236934,0.17088956,1.466382,,,,,40,gyroscope,neutral,1.3884098529815674
0.52801156,0.4487102,-1.737484,jump,,,,,,,,40,linear_acceleration,neutral,1.390152931213379
,,,jump,,,,0.4395301,-0.16896659,-0.12381186,0.8734611,40,rotation_vector,neutral,1.3914358615875244
,,,jump,-3.0042353,-0.20891592,3.247207,,,,,40,gyroscope,neutral,1.39143967628479
,,,jump,,,,0.42464292,-0.17526956,-0.12338289,0.8796225,40,rotation_vector,neutral,1.3931987285614014
0.41410172,0.037619114,-1.5545053,jump,,,,,,,,40,linear_acceleration,neutral,1.3951258659362793
,,,jump,-0.37415496,0.31871894,1.694082,,,,,40,gyroscope,neutral,1.3969597816467285
,,,jump,,,,0.74209386,0.20722316,-0.036801618,0.6363968,40,rotation_vector,neutral,1.396965742111206
,,,jump,-0.31581733,0.39584067,1.740966,,,,,40,gyroscope,neutral,1.3988499641418457
0.46115577,-0.28807425,-1.32408,jump,,,,,,,,40,linear_acceleration,neutral,1.4017338752746582
,,,jump,,,,0.3941355,-0.1892182,-0.120152235,0.8913008,40,rotation_vector,neutral,1.4042937755584717
0.44311762,-0.96704626,-0.79439735,jump,,,,,,,,40,linear_acceleration,neutral,1.4068968296051025
,,,jump,,,,0.40925413,-0.18200919,-0.12169314,0.88576216,40,rotation_vector,neutral,1.4099438190460205
,,,jump,-0.29031372,0.4373795,1.7026341,,,,,40,gyroscope,neutral,1.4120659828186035
,,,jump,,,,0.37950107,-0.19642927,-0.118069656,0.89635605,40,rotation_vector,neutral,1.4142658710479736
,,,jump,,,,0.093341514,0.4645668,0.23208164,-0.8494723,40,rotation_vector,neutral,1.4142699241638184
0.24395871,-2.424803,0.68303776,jump,,,,,,,,40,linear_acceleration,neutral,1.4174509048461914
0.28278685,-1.704387,-0.019044876,jump,,,,,,,,40,linear_acceleration,neutral,1.4203898906707764
,,,jump,-0.2312125,0.4531093,1.6270396,,,,,40,gyroscope,neutral,1.4229927062988281
,,,jump,-0.17302758,0.45280385,1.521818,,,,,40,gyroscope,neutral,1.424712896347046
,,,jump,,,,0.35262513,-0.20942949,-0.11211867,0.90511006,40,rotation_vector,neutral,1.425920009613037
,,,jump,,,,0.3404524,-0.21597724,-0.11185772,0.9082587,40,rotation_vector,neutral,1.4273347854614258
-0.46063566,-0.9579277,-0.8173766,jump,,,,,,,,40,linear_acceleration,neutral,1.4295899868011475
,,,jump,,,,0.22100931,-0.3538678,-0.22162522,0.8813709,40,rotation_vector,neutral,1.4322857856750488
,,,jump,-0.14584407,-0.05207626,0.6658431,,,,,40,gyroscope,neutral,1.4344439506530762
-0.12744379,-0.9122205,-0.99217415,jump,,,,,,,,40,linear_acceleration,neutral,1.4369158744812012
,,,jump,,,,0.22609968,-0.34228423,-0.21162818,0.887093,40,rotation_vector,neutral,1.4392199516296387
,,,jump,-0.14935656,-0.04046982,0.660498,,,,,40,gyroscope,neutral,1.4418606758117676
,,,jump,-0.23258694,-0.044593163,0.6626361,,,,,40,gyroscope,neutral,1.444894790649414
0.030580997,-0.8481355,-0.90405416,jump,,,,,,,,40,linear_acceleration,neutral,1.446976900100708
,,,jump,,,,0.21015547,-0.36208174,-0.22662933,0.879415,40,rotation_vector,neutral,1.449352741241455
-0.003753662,-0.80339336,-0.6715512,jump,,,,,,,,40,linear_acceleration,neutral,1.4523556232452393
,,,jump,,,,0.21651849,-0.36037165,-0.22692057,0.87849826,40,rotation_vector,neutral,1.4537289142608643
0.3090458,-0.81165457,-0.82694197,jump,,,,,,,,40,linear_acceleration,neutral,1.4574599266052246
,,,jump,-0.2932153,-0.062308256,0.6542367,,,,,40,gyroscope,neutral,1.4593987464904785
,,,jump,,,,0.20327815,-0.36367548,-0.22684117,0.8803189,40,rotation_vector,neutral,1.461305856704712
,,,jump,,,,0.19144662,-0.36785227,-0.23101433,0.88015074,40,rotation_vector,neutral,1.4632208347320557
0.23321342,-1.2519407,-0.5191903,jump,,,,,,,,40,linear_acceleration,neutral,1.4652087688446045
,,,jump,,,,0.18588781,-0.36931068,-0.23100118,0.88073486,40,rotation_vector,neutral,1.468202829360962
0.40694857,-0.9114971,-0.8033662,jump,,,,,,,,40,linear_acceleration,neutral,1.470740795135498
,,,jump,-0.05131268,-0.055588737,0.63071835,,,,,40,gyroscope,neutral,1.4725167751312256
,,,jump,-0.24556783,-0.052687127,0.63591075,,,,,40,gyroscope,neutral,1.4746859073638916
,,,jump,-0.04596761,-0.06566802,0.57910025,,,,,40,gyroscope,neutral,1.4777636528015137
,,,jump,,,,0.17529443,-0.3709749,-0.2259939,0.8835023,40,rotation_vector,neutral,1.4793047904968262
0.11463547,-1.0340371,-0.36362314,jump,,,,,,,,40,linear_acceleration,neutral,1.4816770553588867
0.052402496,-1.3345451,-0.2645917,jump,,,,,,,,40,linear_acceleration,neutral,1.485177755355835
,,,jump,-0.29031372,-0.09407325,0.54305923,,,,,40,gyroscope,neutral,1.4884657859802246
,,,jump,,,,0.16972955,-0.37187997,-0.22590137,0.8842317,40,rotation_vector,neutral,1.4913678169250488
,,,jump,-0.3996586,-0.095753126,0.50503284,,,,,40,gyroscope,neutral,1.493027687072754
0.20656395,-0.74958277,-0.615345,jump,,,,,,,,40,linear_acceleration,neutral,1.4955079555511475
,,,jump,,,,0.1634377,-0.37291232,-0.22767499,0.88452744,40,rotation_vector,neutral,1.4975948333740234
0.46941996,-0.6483531,-0.57409,jump,,,,,,,,40,linear_acceleration,neutral,1.5004358291625977
0.3860991,0.3270613,0.33872604,jump,,,,,,,,40,linear_acceleration,neutral,1.5004396438598633
0.46283197,-1.1263967,-0.29802656,jump,,,,,,,,40,linear_acceleration,neutral,1.5030829906463623
0.4554448,-1.0767388,-0.5357008,jump,,,,,,,,40,linear_acceleration,neutral,1.5053586959838867
,,,jump,,,,0.15942064,-0.37520045,-0.23668973,0.8819227,40,rotation_vector,neutral,1.5080256462097168
,,,jump,,,,0.46180055,0.52876157,0.48755231,-0.5190802,40,rotation_vector,neutral,1.5080299377441406
,,,jump,,,,0.1583678,-0.37366766,-0.23029275,0.8844531,40,rotation_vector,neutral,1.5109727382659912
,,,jump,-0.07819075,0.058490347,0.366061,,,,,40,gyroscope,neutral,1.5132379531860352
,,,jump,,,,0.1573673,-0.377265,-0.23572855,0.88166815,40,rotation_vector,neutral,1.515913963317871
,,,jump,,,,0.15559027,-0.38024458,-0.23308119,0.8814073,40,rotation_vector,neutral,1.5178728103637695
0.89570093,-0.16202974,-1.1838613,jump,,,,,,,,40,linear_acceleration,neutral,1.521493911743164
0.6801491,-0.81629753,-0.94670296,jump,,,,,,,,40,linear_acceleration,neutral,1.5246078968048096
,,,jump,0.15088372,0.34697145,0.36147952,,,,,40,gyroscope,neutral,1.5262079238891602
,,,jump,0.046883907,0.1908954,0.3222314,,,,,40,gyroscope,neutral,1.5285496711730957
,,,jump,-0.4363105,0.6421721,0.47326785,,,,,40,gyroscope,neutral,1.5303900241851807
,,,jump,,,,0.15362898,-0.38483477,-0.22977495,0.880627,40,rotation_vector,neutral,1.5325438976287842
,,,jump,-0.03359759,0.50793445,0.41218132,,,,,40,gyroscope,neutral,1.5349338054656982
,,,jump,,,,0.14491042,-0.3996308,-0.23139526,0.87507284,40,rotation_vector,neutral,1.5372107028961182
,,,jump,,,,0.1394989,-0.40901154,-0.23154685,0.8715708,40,rotation_vector,neutral,1.5385768413543701
1.1802688,0.21100092,-1.3330164,jump,,,,,,,,40,linear_acceleration,neutral,1.5401997566223145
,,,jump,-0.52183163,0.7535023,0.57558775,,,,,40,gyroscope,neutral,1.5434198379516602
0.9408183,-0.3150921,-1.1119099,jump,,,,,,,,40,linear_acceleration,neutral,1.5464258193969727
,,,jump,,,,0.13479196,-0.41926107,-0.22871573,0.8681822,40,rotation_vector,neutral,1.549027681350708
0.7670398,-0.36973572,-0.84558296,jump,,,,,,,,40,linear_acceleration,neutral,1.5523838996887207
,,,jump,-0.052839845,1.0112875,0.7464773,,,,,40,gyroscope,neutral,1.5548768043518066
0.7142172,0.0005002022,-0.2365861,jump,,,,,,,,40,linear_acceleration,neutral,1.5562050342559814
,,,jump,,,,0.13071676,-0.4302285,-0.22347468,0.86479807,40,rotation_vector,neutral,1.5578639507293701
0.3321638,0.21910381,0.6741872,jump,,,,,,,,40,linear_acceleration,neutral,1.5604138374328613
,,,jump,,,,0.120549075,-0.45189267,-0.21474163,0.85740715,40,rotation_vector,neutral,1.5619778633117676
-2.8827658,-0.9823537,2.086628,jump,,,,,,,,40,linear_acceleration,neutral,1.5619819164276123
-0.20999861,0.1969986,1.004116,jump,,,,,,,,40,linear_acceleration,neutral,1.5670547485351562
,,,jump,,,,0.12620348,-0.4413111,-0.21805575,0.86126,40,rotation_vector,neutral,1.56961989402771
,,,jump,-0.24694228,0.95447695,0.8155051,,,,,40,gyroscope,neutral,1.5725188255310059
,,,jump,-0.06719518,1.0520626,0.821461,,,,,40,gyroscope,neutral,1.5751826763153076
,,,jump,-0.07223482,0.8533788,0.88040954,,,,,40,gyroscope,neutral,1.5778067111968994
,,,jump,,,,0.1140989,-0.46172953,-0.21250485,0.8535977,40,rotation_vector,neutral,1.5800707340240479
,,,jump,,,,0.10791041,-0.47101912,-0.20890512,0.8502089,40,rotation_vector,neutral,1.5818560123443604
,,,jump,0.06780604,0.7675522,0.9494373,,,,,40,gyroscope,neutral,1.5829477310180664
,,,jump,,,,0.10175751,-0.47977242,-0.20348968,0.84738183,40,rotation_vector,neutral,1.5852899551391602
-0.33939314,1.544004,2.2017608,jump,,,,,,,,40,linear_acceleration,neutral,1.588409662246704
,,,jump,0.15622878,0.68508536,1.0103711,,,,,40,gyroscope,neutral,1.5913820266723633
,,,jump,,,,0.09546878,-0.48762178,-0.19683151,0.84520304,40,rotation_vector,neutral,1.59434175491333
-0.39946795,1.4341488,2.0590882,jump,,,,,,,,40,linear_acceleration,neutral,1.5966730117797852
,,,jump,,,,0.080609106,-0.5011406,-0.18255383,0.84204185,40,rotation_vector,neutral,1.5988337993621826
,,,jump,0.017104227,0.45112398,1.1681271,,,,,40,gyroscope,neutral,1.6018097400665283
,,,jump,0.15118915,0.59223384,1.0772609,,,,,40,gyroscope,neutral,1.6033248901367188
-0.54817104,1.6804426,2.1832757,jump,,,,,,,,40,linear_acceleration,neutral,1.6048529148101807
,,,jump,-1.0650436,0.08597928,1.1499538,,,,,40,gyroscope,neutral,1.6064507961273193
,,,jump,,,,0.0701791,-0.5063852,-0.1776938,0.8408768,40,rotation_vector,neutral,1.6089887619018555
-0.616292,1.6692355,2.1686616,jump,,,,,,,,40,linear_acceleration,neutral,1.6115436553955078
,,,jump,,,,0.056589086,-0.5104225,-0.17826702,0.8393375,40,rotation_vector,neutral,1.6137819290161133
-0.7186527,1.5041218,1.4096575,jump,,,,,,,,40,linear_acceleration,neutral,1.6168787479400635
,,,jump,-0.4529566,0.2837469,1.1850786,,,,,40,gyroscope,neutral,1.6196999549865723
,,,jump,-1.2846496,-0.37675115,1.0917689,,,,,40,gyroscope,neutral,1.6225199699401855
,,,jump,,,,0.039736584,-0.5127918,-0.18392567,0.83763784,40,rotation_vector,neutral,1.6244568824768066
-0.833869,0.021269798,2.1470723,jump,,,,,,,,40,linear_acceleration,neutral,1.6275599002838135
-0.7612848,1.0960655,1.211663,jump,,,,,,,,40,linear_acceleration,neutral,1.6304938793182373
,,,jump,,,,0.022426106,-0.5131141,-0.19061713,0.83658606,40,rotation_vector,neutral,1.6326987743377686
,,,jump,-1.4388931,-0.12507465,1.1297953,,,,,40,gyroscope,neutral,1.6347148418426514
,,,jump,-0.52488595,-0.656222,0.97600996,,,,,40,gyroscope,neutral,1.636767864227295
,,,jump,,,,0.0069326987,-0.5111819,-0.19404817,0.8372517,40,rotation_vector,neutral,1.6384530067443848
-0.80357456,-0.8705549,2.2409785,jump,,,,,,,,40,linear_acceleration,neutral,1.640089750289917
,,,jump,,,,0.0057435506,0.5080563,0.1936391,-0.8392555,40,rotation_vector,neutral,1.6416666507720947
,,,jump,-0.8019133,-0.5323691,1.0616838,,,,,40,gyroscope,neutral,1.6433088779449463
,,,jump,-0.59635717,-0.7490735,0.86284715,,,,,40,gyroscope,neutral,1.6450917720794678
,,,jump,,,,0.017526476,0.5037396,0.19318345,-0.8417953,40,rotation_vector,neutral,1.6473007202148438
-0.62721634,-0.5731065,0.96262074,jump,,,,,,,,40,linear_acceleration,neutral,1.6496267318725586
-0.4221468,-0.36192155,0.54422235,jump,,,,,,,,40,linear_acceleration,neutral,1.6522958278656006
,,,jump,,,,0.029345682,0.49825847,0.19516021,-0.8442689,40,rotation_vector,neutral,1.654646873474121
,,,jump,-0.8854492,-0.8660542,0.7287622,,,,,40,gyroscope,neutral,1.6568968296051025
-0.04789734,1.0763035,0.1499281,jump,,,,,,,,40,linear_acceleration,neutral,1.6569006443023682
-0.3432207,-0.7919252,0.0055418015,jump,,,,,,,,40,linear_acceleration,neutral,1.6594359874725342
,,,jump,,,,0.054237887,0.48477355,0.20855053,-0.8476789,40,rotation_vector,neutral,1.6620168685913086
,,,jump,-1.1498011,-0.9210321,0.62796944,,,,,40,gyroscope,neutral,1.6667697429656982
0.35716534,-0.21520424,-1.0593486,jump,,,,,,,,40,linear_acceleration,neutral,1.6688759326934814
-1.4360194,2.3309567,-2.8591328,jump,,,,,,,,40,linear_acceleration,neutral,1.6688849925994873
,,,jump,,,,0.06572701,0.47873324,0.21612282,-0.84840167,40,rotation_vector,neutral,1.670698881149292
,,,jump,-1.0940597,-0.7658723,0.5195409,,,,,40,gyroscope,neutral,1.673468828201294
,,,jump,,,,0.086252876,0.46764612,0.22689046,-0.8499344,40,rotation_vector,neutral,1.6762678623199463
,,,jump,2.7594311,0.014202617,-1.5963436,,,,,40,gyroscope,neutral,1.676271677017212
,,,jump,-0.59727347,-0.5145013,0.45204028,,,,,40,gyroscope,neutral,1.6782588958740234
0.07500267,-0.70877004,-1.1695261,jump,,,,,,,,40,linear_acceleration,neutral,1.680546760559082
0.20107937,-0.46889305,-1.1534238,jump,,,,,,,,40,linear_acceleration,neutral,1.683736801147461
,,,jump,,,,0.1003356,0.4622352,0.2348732,-0.8491797,40,rotation_vector,neutral,1.686708927154541
-0.04593754,-0.42044973,-1.7137733,jump,,,,,,,,40,linear_acceleration,neutral,1.689729928970337
,,,jump,-0.5346598,-0.34422258,0.48243082,,,,,40,gyroscope,neutral,1.693673849105835
,,,jump,,,,0.10610644,0.46403077,0.24139965,-0.84566134,40,rotation_vector,neutral,1.6965076923370361
-0.24605846,-0.69591904,-1.8315575,jump,,,,,,,,40,linear_acceleration,neutral,1.6990418434143066
,,,jump,-0.57344973,-0.38866302,0.44959682,,,,,40,gyroscope,neutral,1.7022547721862793
,,,jump,,,,0.10502008,0.46815455,0.25185418,-0.8404592,40,rotation_vector,neutral,1.7053146362304688
,,,jump,,,,0.108966604,0.46773306,0.24991131,-0.8407714,40,rotation_vector,neutral,1.707298755645752
0.09883404,-0.50796914,-0.66343594,jump,,,,,,,,40,linear_acceleration,neutral,1.7092227935791016
,,,jump,-0.19272798,-0.23991732,0.463494,,,,,40,gyroscope,neutral,1.7114779949188232
,,,jump,-0.021991149,-0.15928312,0.35964692,,,,,40,gyroscope,neutral,1.713634729385376
,,,jump,,,,0.11241823,0.46703687,0.24920525,-0.84091353,40,rotation_vector,neutral,1.7167589664459229
,,,jump,,,,0.116598494,0.46909952,0.2547666,-0.83752275,40,rotation_vector,neutral,1.7197749614715576
-0.39462757,-0.38884473,-1.0969629,jump,,,,,,,,40,linear_acceleration,neutral,1.7216796875
,,,jump,-0.33200526,-0.22632557,0.2443461,,,,,40,gyroscope,neutral,1.7528228759765625
,,,jump,0.1572978,-0.16294831,0.12522738,,,,,40,gyroscope,neutral,1.755275011062622
,,,jump,,,,0.12045598,0.467439,0.25222006,-0.8386753,40,rotation_vector,neutral,1.7672617435455322
,,,jump,0.052687127,-0.14828753,0.20051652,,,,,40,gyroscope,neutral,1.7780687808990479
0.021870613,-0.16074729,0.08425236,jump,,,,,,,,40,linear_acceleration,neutral,1.7780888080596924
,,,jump,-0.076052725,-0.11377365,0.06429356,,,,,40,gyroscope,neutral,1.7795798778533936
,,,jump,,,,0.121304296,0.46613947,0.2508724,-0.83967996,40,rotation_vector,neutral,1.7811927795410156
0.1751337,0.21962094,-0.2793641,jump,,,,,,,,40,linear_acceleration,neutral,1.7844438552856445
0.3026204,0.2843783,-0.71716213,jump,,,,,,,,40,linear_acceleration,neutral,1.7868967056274414
,,,jump,-0.014813482,-0.19257528,0.06612616,,,,,40,gyroscope,neutral,1.7882349491119385
,,,jump,,,,0.124058396,0.46433696,0.24946332,-0.8406954,40,rotation_vector,neutral,1.7907078266143799
,,,jump,,,,0.12359339,0.46427822,0.2511398,-0.8402972,40,rotation_vector,neutral,1.7931938171386719
,,,jump,0.19608775,-0.035124753,0.13439035,,,,,40,gyroscope,neutral,1.7953999042510986
,,,jump,0.036193766,-0.06795876,0.09025534,,,,,40,gyroscope,neutral,1.7977149486541748
,,,jump,0.09728029,0.035124753,0.18066339,,,,,40,gyroscope,neutral,1.8000786304473877
0.13585758,0.84634924,-0.118107796,jump,,,,,,,,40,linear_acceleration,neutral,1.801645040512085
,,,jump,,,,0.12443468,0.46493548,0.24662068,-0.8411476,40,rotation_vector,neutral,1.8036978244781494
,,,jump,,,,0.12527767,0.46572077,0.24443571,-0.8412258,40,rotation_vector,neutral,1.805060863494873
,,,jump,-0.35338554,-0.009468411,0.2501493,,,,,40,gyroscope,neutral,1.8076908588409424
-0.47123623,0.95860004,1.1532116,jump,,,,,,,,40,linear_acceleration,neutral,1.8076958656311035
,,,jump,,,,0.12674814,0.46665776,0.24365118,-0.8407138,40,rotation_vector,neutral,1.8103196620941162
-0.41718292,0.7587848,0.0404253,jump,,,,,,,,40,linear_acceleration,neutral,1.8119988441467285
,,,jump,,,,0.13525085,0.47331718,0.24653403,-0.83480483,40,rotation_vector,neutral,1.8132479190826416
-0.6843548,0.8485017,-1.6542902,jump,,,,,,,,40,linear_acceleration,neutral,1.8144009113311768
,,,jump,-0.16218472,-0.053603426,0.22327125,,,,,40,gyroscope,neutral,1.8162708282470703
,,,jump,-0.08964448,-0.09086621,0.13209961,,,,,40,gyroscope,neutral,1.8196637630462646
,,,jump,,,,0.13906099,0.47298402,0.24797466,-0.83394057,40,rotation_vector,neutral,1.8216228485107422
-1.0853586,-0.3107648,0.4111967,jump,,,,,,,,40,linear_acceleration,neutral,1.8241956233978271
-1.3090792,-0.9370065,-0.82899547,jump,,,,,,,,40,linear_acceleration,neutral,1.8274328708648682
,,,jump,-1.271516,-0.4008803,-0.28130344,,,,,40,gyroscope,neutral,1.8301849365234375
,,,jump,-0.89843005,-0.3827071,-0.79381937,,,,,40,gyroscope,neutral,1.8332946300506592
,,,jump,-0.98990715,-0.33429602,-1.1065824,,,,,40,gyroscope,neutral,1.835265874862671
,,,jump,-1.1607966,0.9256136,-1.514793,,,,,40,gyroscope,neutral,1.8366446495056152
,,,jump,-0.8071057,2.2768476,-0.6461427,,,,,40,gyroscope,neutral,1.837864875793457
,,,jump,,,,0.030665085,-0.55073756,-0.45042628,0.70204276,40,rotation_vector,neutral,1.8393898010253906
,,,jump,,,,0.015948262,-0.5300997,-0.45509145,0.7152844,40,rotation_vector,neutral,1.8420507907867432
-3.0385013,4.3852634,2.8104136,jump,,,,,,,,40,linear_acceleration,neutral,1.844728708267212
,,,jump,,,,0.039268177,-0.5698222,-0.44605982,0.6890511,40,rotation_vector,neutral,1.8467047214508057
,,,jump,-0.102319926,2.1233675,0.97524637,,,,,40,gyroscope,neutral,1.8490698337554932
,,,jump,0.07880162,2.3962717,0.6406449,,,,,40,gyroscope,neutral,1.8526136875152588
,,,jump,-1.0167851,1.3133603,1.6464345,,,,,40,gyroscope,neutral,1.8547718524932861
,,,jump,,,,0.026210671,0.48458987,0.46651304,-0.73949397,40,rotation_vector,neutral,1.857058048248291
,,,jump,,,,0.029192092,-0.62275946,-0.42735156,0.65474355,40,rotation_vector,neutral,1.8570706844329834
-2.2392192,5.479854,4.1342707,jump,,,,,,,,40,linear_acceleration,neutral,1.8594260215759277
,,,jump,,,,0.0128078805,-0.6374861,-0.4239295,0.6432194,40,rotation_vector,neutral,1.8627068996429443
,,,jump,,,,0.011098018,0.64947635,0.42133582,-0.6328772,40,rotation_vector,neutral,1.8656198978424072
-2.3268437,4.3892336,4.3191447,jump,,,,,,,,40,linear_acceleration,neutral,1.8686308860778809
,,,jump,-2.129171,0.16340645,2.2808182,,,,,40,gyroscope,neutral,1.8700778484344482
,,,jump,-1.543351,0.7689266,2.0089831,,,,,40,gyroscope,neutral,1.8735737800598145
,,,jump,,,,0.04520988,0.65643567,0.42341924,-0.62270737,40,rotation_vector,neutral,1.8749990463256836
-1.8738537,1.2185314,5.253156,jump,,,,,,,,40,linear_acceleration,neutral,1.8781087398529053
,,,jump,,,,0.10050475,0.654454,0.4440009,-0.6036987,40,rotation_vector,neutral,1.880086898803711
,,,jump,-6.911635,-1.1618657,1.8144225,,,,,40,gyroscope,neutral,1.8815076351165771
,,,jump,-4.051258,-0.61315596,2.2049181,,,,,40,gyroscope,neutral,1.8841147422790527
,,,jump,,,,0.17063187,0.6410819,0.47775972,-0.5758858,40,rotation_vector,neutral,1.8870797157287598
