accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
1.7636137,-0.41033268,-0.1757488,punch,,,,,,,,4,linear_acceleration,combat,1.776310920715332
,,,punch,,,,0.37289155,0.1944501,-0.6942853,0.58404535,4,rotation_vector,combat,1.7774450778961182
,,,punch,,,,0.38423312,0.18588218,-0.6897414,0.5848671,4,rotation_vector,combat,1.7782318592071533
,,,punch,0.13576481,-1.4124732,-0.002443461,,,,,4,gyroscope,combat,1.7805290222167969
,,,punch,0.24205536,-1.370018,0.1684461,,,,,4,gyroscope,combat,1.8316230773925781
,,,punch,0.23380867,-0.93615097,0.2191479,,,,,4,gyroscope,combat,1.8345258235931396
1.9722404,-0.16347265,0.0016123652,punch,,,,,,,,4,linear_acceleration,combat,1.8421599864959717
,,,punch,,,,0.35617238,0.20411389,-0.6992752,0.585229,4,rotation_vector,combat,1.8450191020965576
0.4976349,0.10112572,0.46370944,punch,,,,,,,,4,linear_acceleration,combat,1.846682071685791
,,,punch,,,,0.3629557,0.20077448,-0.6975753,0.5842445,4,rotation_vector,combat,1.8487930297851562
,,,punch,0.3023783,-0.82359904,0.23533584,,,,,4,gyroscope,combat,1.85014009475708
-0.63112545,-0.0039229393,0.67614585,punch,,,,,,,,4,linear_acceleration,combat,1.851289987564087
,,,punch,,,,0.34099886,0.21219027,-0.7020074,0.58811635,4,rotation_vector,combat,1.8524620532989502
-0.44753027,-0.2854309,0.8835453,punch,,,,,,,,4,linear_acceleration,combat,1.854119062423706
,,,punch,,,,0.34932965,0.20737433,-0.7008105,0.58636963,4,rotation_vector,combat,1.855158805847168
,,,punch,0.23105977,-0.690125,0.2396119,,,,,4,gyroscope,combat,1.8570358753204346
,,,punch,0.4622723,-0.8700248,0.18234327,,,,,4,gyroscope,combat,1.8825230598449707
,,,punch,0.63529986,-0.65194595,0.059406646,,,,,4,gyroscope,combat,1.8866050243377686
,,,punch,,,,0.33358702,0.21778668,-0.7015207,0.5908955,4,rotation_vector,combat,1.8886377811431885
0.06752968,-0.22203732,0.9313029,punch,,,,,,,,4,linear_acceleration,combat,1.8908047676086426
-0.0050058365,0.4295826,0.8598742,punch,,,,,,,,4,linear_acceleration,combat,1.8921470642089844
,,,punch,,,,0.32849535,0.22318356,-0.699034,0.5946693,4,rotation_vector,combat,1.8941669464111328
,,,punch,0.5757405,-0.41340306,-0.06291912,,,,,4,gyroscope,combat,1.9471828937530518
-0.09787893,0.78389645,0.6165068,punch,,,,,,,,4,linear_acceleration,combat,1.9501190185546875
,,,punch,,,,0.32449126,0.22816195,-0.6963472,0.59812057,4,rotation_vector,combat,1.9519069194793701
0.1020813,0.7049999,0.5497308,punch,,,,,,,,4,linear_acceleration,combat,1.9541599750518799
,,,punch,,,,0.3210559,0.23263624,-0.69438404,0.6005284,4,rotation_vector,combat,1.9559111595153809
,,,punch,0.6934848,-0.46395215,-0.026572637,,,,,4,gyroscope,combat,1.9583709239959717
,,,punch,,,,0.3158247,0.2411131,-0.6887239,0.6064475,4,rotation_vector,combat,2.2023510932922363
,,,punch,,,,0.31826368,0.2368866,-0.69205,0.60304207,4,rotation_vector,combat,2.2067911624908447
,,,punch,0.57787853,-0.28878653,-0.106901415,,,,,4,gyroscope,combat,2.2079861164093018
,,,punch,,,,0.31441244,0.24442653,-0.68521935,0.60981566,4,rotation_vector,combat,2.2079970836639404
0.5129242,0.4260373,0.37491947,punch,,,,,,,,4,linear_acceleration,combat,2.2080039978027344
,,,punch,0.5109888,-0.05375614,-0.117438845,,,,,4,gyroscope,combat,2.2080087661743164
,,,punch,0.50243664,-0.36132678,-0.07727446,,,,,4,gyroscope,combat,2.20934796333313
0.94074965,0.19860554,0.050359607,punch,,,,,,,,4,linear_acceleration,combat,2.210984945297241
1.0425854,-0.09514427,-0.20861173,punch,,,,,,,,4,linear_acceleration,combat,2.212981939315796
,,,punch,,,,0.3140016,0.24652442,-0.68224233,0.6125146,4,rotation_vector,combat,2.215384006500244
0.8081217,-0.45160532,-0.15003705,punch,,,,,,,,4,linear_acceleration,combat,2.217237949371338
,,,punch,0.6241516,-0.182496,-0.116980694,,,,,4,gyroscope,combat,2.218824863433838
