accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.58183885,-0.013306978,0.3570737,-0.7306059,22,rotation_vector,neutral,1.698328971862793
,,,jump,,,,0.5756017,-0.01953987,0.34004247,-0.7434191,22,rotation_vector,neutral,1.7006587982177734
,,,jump,-1.3973542,1.1623238,1.2647965,,,,,22,gyroscope,neutral,1.702561855316162
,,,jump,-1.2298244,1.3509285,1.921782,,,,,22,gyroscope,neutral,1.7644338607788086
-0.59987926,2.7455828,-2.8850932,jump,,,,,,,,22,linear_acceleration,neutral,1.7691638469696045
,,,jump,,,,0.5994923,0.0069370945,0.39019126,-0.69879305,22,rotation_vector,neutral,1.7725269794464111
-1.1089625,2.4207053,-1.6333632,jump,,,,,,,,22,linear_acceleration,neutral,1.7743580341339111
,,,jump,-0.6995934,1.4321736,2.3235786,,,,,22,gyroscope,neutral,1.7752668857574463
,,,jump,,,,0.5898125,-0.0051187193,0.37440252,-0.71548426,22,rotation_vector,neutral,1.776177167892456
,,,jump,0.6795876,2.0828977,3.0115657,,,,,22,gyroscope,neutral,1.7959210872650146
-1.5825968,1.779877,-0.7139716,jump,,,,,,,,22,linear_acceleration,neutral,1.7964458465576172
,,,jump,,,,0.62680864,0.0617718,0.4068922,-0.66161466,22,rotation_vector,neutral,1.7964529991149902
,,,jump,,,,0.6372396,0.0932578,0.41559163,-0.6422713,22,rotation_vector,neutral,1.7964580059051514
-1.0404873,2.6870368,-1.2110891,jump,,,,,,,,22,linear_acceleration,neutral,1.799281120300293
,,,jump,0.25625798,1.6059648,2.705522,,,,,22,gyroscope,neutral,1.8015599250793457
,,,jump,,,,0.61506647,0.03341031,0.4014726,-0.67778814,22,rotation_vector,neutral,1.8024570941925049
,,,jump,-0.78786343,2.4404066,3.2262847,,,,,22,gyroscope,neutral,1.8500981330871582
-3.0018754,3.222447,-2.431899,jump,,,,,,,,22,linear_acceleration,neutral,1.8527741432189941
,,,jump,-1.3448198,2.503631,3.1758883,,,,,22,gyroscope,neutral,1.8527789115905762
-0.8593178,4.621819,-2.5419722,jump,,,,,,,,22,linear_acceleration,neutral,1.8528149127960205
,,,jump,0.074067414,2.4141395,3.1528282,,,,,22,gyroscope,neutral,1.8564980030059814
,,,jump,,,,0.64758223,0.120211296,0.43101937,-0.6167729,22,rotation_vector,neutral,1.8591437339782715
,,,jump,-1.977218,2.4911084,3.030808,,,,,22,gyroscope,neutral,1.8613948822021484
,,,jump,,,,0.6577866,0.14154705,0.44978788,-0.5873432,22,rotation_vector,neutral,1.86250901222229
-6.547029,0.35861373,2.4433684,jump,,,,,,,,22,linear_acceleration,neutral,1.8646609783172607
,,,jump,,,,0.6839645,0.17351516,0.51891196,-0.4825095,22,rotation_vector,neutral,1.982038974761963
-5.834938,0.3737502,0.33627605,jump,,,,,,,,22,linear_acceleration,neutral,1.9820489883422852
,,,jump,-2.7606528,2.166281,2.8805351,,,,,22,gyroscope,neutral,1.9849660396575928
,,,jump,-2.8617508,1.8521434,2.6673431,,,,,22,gyroscope,neutral,1.9861490726470947
,,,jump,,,,0.67479414,0.17009443,0.49522156,-0.52007353,22,rotation_vector,neutral,1.9916090965270996
-5.685582,-0.36263132,2.2419865,jump,,,,,,,,22,linear_acceleration,neutral,2.09184193611145
,,,jump,,,,0.66628826,0.15950114,0.47131386,-0.5554121,22,rotation_vector,neutral,2.0944769382476807
,,,jump,-2.0421226,1.7096591,2.294868,,,,,22,gyroscope,neutral,2.1993677616119385
,,,jump,-1.0384709,1.5485435,1.8400788,,,,,22,gyroscope,neutral,2.201756000518799
,,,jump,,,,0.6934523,0.18530305,0.55231005,-0.42395803,22,rotation_vector,neutral,2.2778208255767822
-4.104453,-1.6575005,2.9975832,jump,,,,,,,,22,linear_acceleration,neutral,2.2791688442230225
-3.084566,-1.4577868,3.4017344,jump,,,,,,,,22,linear_acceleration,neutral,2.282485008239746
,,,jump,,,,0.6908773,0.17713255,0.538393,-0.44882688,22,rotation_vector,neutral,2.3402109146118164
,,,jump,-0.5728389,1.260215,1.412015,,,,,22,gyroscope,neutral,2.388028144836426
