accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.59578705,0.72959995,-0.3959813,turn,,,,,,,,9,linear_acceleration,travel,2.33552885055542
,,,turn,0.15989397,0.0067195175,-0.21731532,,,,,9,gyroscope,travel,2.339923858642578
0.011394501,-1.1749554,-0.050642967,turn,,,,,,,,9,linear_acceleration,travel,2.345432758331299
,,,turn,,,,0.57423353,-0.39341024,0.68876916,-0.20268515,9,rotation_vector,travel,2.3454430103302
,,,turn,,,,0.15846394,0.14318445,0.63806105,-0.739774,9,rotation_vector,travel,2.345452070236206
-0.7617712,0.6555729,-0.29299498,turn,,,,,,,,9,linear_acceleration,travel,2.3496761322021484
0.10298729,2.7181726,0.83171093,turn,,,,,,,,9,linear_acceleration,travel,2.353566884994507
,,,turn,,,,0.5745622,-0.39363566,0.68757206,-0.20536293,9,rotation_vector,travel,2.3535728454589844
,,,turn,,,,0.06654758,0.57526815,0.21179865,-0.78726065,9,rotation_vector,travel,2.353625774383545
,,,turn,0.28527406,0.04642576,-0.2843578,,,,,9,gyroscope,travel,2.355232000350952
-0.65989685,0.4487834,-0.2017231,turn,,,,,,,,9,linear_acceleration,travel,2.3609089851379395
,,,turn,,,,0.57410544,-0.39482155,0.68670017,-0.20727223,9,rotation_vector,travel,2.3635900020599365
,,,turn,-0.0061086523,0.051465396,-0.07971791,,,,,9,gyroscope,travel,2.368058919906616
,,,turn,,,,0.12252211,0.45455188,0.25687823,-0.84402883,9,rotation_vector,travel,2.373100996017456
,,,turn,0.04016439,0.013897184,-0.14187345,,,,,9,gyroscope,travel,2.37310791015625
,,,turn,,,,0.5735574,-0.3948501,0.68695414,-0.20789275,9,rotation_vector,travel,2.3779358863830566
,,,turn,0.24465153,0.12904528,0.07666359,,,,,9,gyroscope,travel,2.3820018768310547
,,,turn,0.61636305,0.23426682,0.29336804,,,,,9,gyroscope,travel,2.3860819339752197
,,,turn,0.30970868,-0.40851614,-0.47800204,,,,,9,gyroscope,travel,2.3896450996398926
,,,turn,,,,0.57412016,-0.39014032,0.6880797,-0.21147808,9,rotation_vector,travel,2.389655113220215
,,,turn,0.011301007,-0.004886922,0.002443461,,,,,9,gyroscope,travel,2.392449140548706
-0.2021327,0.4755025,0.46739125,turn,,,,,,,,9,linear_acceleration,travel,2.392453908920288
,,,turn,0.84497935,0.24831672,0.4298964,,,,,9,gyroscope,travel,2.3947441577911377
,,,turn,,,,0.58378553,-0.36603862,0.6900731,-0.22138046,9,rotation_vector,travel,2.400063991546631
-0.5391197,0.35635757,0.7297027,turn,,,,,,,,9,linear_acceleration,travel,2.4044837951660156
,,,turn,1.1200215,0.14569137,0.59421915,,,,,9,gyroscope,travel,2.408728837966919
,,,turn,,,,0.5779343,-0.37725323,0.6899921,-0.2181348,9,rotation_vector,travel,2.41382098197937
,,,turn,,,,0.59199584,-0.35186204,0.68941605,-0.22458777,9,rotation_vector,travel,2.426574945449829
,,,turn,,,,0.6003742,-0.33642584,0.6882872,-0.22941051,9,rotation_vector,travel,2.448338031768799
,,,turn,1.8492419,-0.36468655,1.0300715,,,,,9,gyroscope,travel,2.448345899581909
,,,turn,,,,0.48553267,-0.6382586,-0.18905967,0.56669253,9,rotation_vector,travel,2.4483509063720703
-0.09961653,0.9198196,0.35820818,turn,,,,,,,,9,linear_acceleration,travel,2.4487507343292236
-1.9739285,0.42485666,0.9019567,turn,,,,,,,,9,linear_acceleration,travel,2.448755979537964
,,,turn,1.8793269,-0.22220223,0.96745783,,,,,9,gyroscope,travel,2.4518868923187256
-2.8148713,0.8064976,0.16493082,turn,,,,,,,,9,linear_acceleration,travel,2.4551398754119873
,,,turn,0.004581489,-0.0025961774,0.0021380284,,,,,9,gyroscope,travel,2.458050012588501
0.083138466,-1.7932198,-0.82238305,turn,,,,,,,,9,linear_acceleration,travel,2.458056926727295
,,,turn,-0.6412558,-1.018465,0.8185594,,,,,9,gyroscope,travel,2.4598679542541504
0.20637321,-0.5956552,0.10928714,turn,,,,,,,,9,linear_acceleration,travel,2.4598729610443115
-0.11211014,-1.8926432,-0.9175079,turn,,,,,,,,9,linear_acceleration,travel,2.461961030960083
,,,turn,0.2321288,2.4717135,-1.2151637,,,,,9,gyroscope,travel,2.4619650840759277
,,,turn,,,,0.79695934,-0.16078365,0.58161515,-0.026984522,9,rotation_vector,travel,2.4641449451446533
,,,turn,0.52549684,-0.12385293,0.05131268,,,,,9,gyroscope,travel,2.4679160118103027
,,,turn,-0.032070424,-0.08109236,0.24801129,,,,,9,gyroscope,travel,2.472817897796631
,,,turn,-0.06795876,-0.054825157,-0.013591751,,,,,9,gyroscope,travel,2.4761219024658203
0.40735054,-0.1098156,0.22347498,turn,,,,,,,,9,linear_acceleration,travel,2.476128101348877
,,,turn,0.19761491,0.0061086523,0.050396383,,,,,9,gyroscope,travel,2.479645013809204
0.015034676,-0.22040582,0.4283278,turn,,,,,,,,9,linear_acceleration,travel,2.483981132507324
-3.3802671,-0.85721135,1.0912571,turn,,,,,,,,9,linear_acceleration,travel,2.4884190559387207
0.26425362,-0.027944803,0.43658662,turn,,,,,,,,9,linear_acceleration,travel,2.4884259700775146
,,,turn,,,,0.32659295,0.44699225,0.37063238,-0.7457658,9,rotation_vector,travel,2.4884300231933594
0.38102436,0.20341611,0.17168903,turn,,,,,,,,9,linear_acceleration,travel,2.4915928840637207
,,,turn,0.17440203,0.030085113,0.0065668016,,,,,9,gyroscope,travel,2.4915988445281982
0.3451872,0.23399329,0.07085419,turn,,,,,,,,9,linear_acceleration,travel,2.4956939220428467
,,,turn,0.026419923,-0.10995574,-0.18035796,,,,,9,gyroscope,travel,2.49936580657959
