accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-2.9558637,-5.3992815,-2.1654034,jump,,,,,,,,7,linear_acceleration,neutral,2.0479769706726074
,,,jump,,,,0.6184378,-0.25640485,0.45256183,-0.58904916,7,rotation_vector,neutral,2.0507638454437256
,,,jump,1.820073,0.15668693,-2.339614,,,,,7,gyroscope,neutral,2.0521388053894043
-2.5640588,-2.6234055,-2.767486,jump,,,,,,,,7,linear_acceleration,neutral,2.0539348125457764
,,,jump,,,,0.6283424,-0.25216419,0.46671396,-0.5690143,7,rotation_vector,neutral,2.0562987327575684
,,,jump,-0.1685988,-0.22785273,-2.5486825,,,,,7,gyroscope,neutral,2.058664083480835
,,,jump,,,,0.603563,-0.2676954,0.45278764,-0.5991947,7,rotation_vector,neutral,2.061023712158203
-1.2990308,-0.23907661,-2.750404,jump,,,,,,,,7,linear_acceleration,neutral,2.063703775405884
,,,jump,0.3810272,-0.34666604,-2.462245,,,,,7,gyroscope,neutral,2.0660948753356934
,,,jump,,,,0.5888518,-0.28148744,0.4452893,-0.612973,7,rotation_vector,neutral,2.0682389736175537
-1.1143368,1.1736436,-2.360073,jump,,,,,,,,7,linear_acceleration,neutral,2.0701138973236084
,,,jump,0.02397646,0.8321512,0.23869559,,,,,7,gyroscope,neutral,2.072032928466797
,,,jump,-0.22708915,0.86529064,0.47357327,,,,,7,gyroscope,neutral,2.0738329887390137
-2.7548354,1.12005,-1.850328,jump,,,,,,,,7,linear_acceleration,neutral,2.0756680965423584
,,,jump,,,,0.4717142,-0.29500908,0.40655434,-0.7246854,7,rotation_vector,neutral,2.078900098800659
-2.6061435,0.85512733,-1.5791814,jump,,,,,,,,7,linear_acceleration,neutral,2.0813989639282227
,,,jump,,,,0.47243163,-0.30217308,0.39948803,-0.7251959,7,rotation_vector,neutral,2.083004951477051
-2.3452706,0.4709406,-1.3224511,jump,,,,,,,,7,linear_acceleration,neutral,2.0844528675079346
,,,jump,,,,0.471995,-0.27846506,0.42490906,-0.72050697,7,rotation_vector,neutral,2.0854859352111816
-1.834933,0.11717129,-1.293652,jump,,,,,,,,7,linear_acceleration,neutral,2.086555004119873
-1.3043703,0.40758228,-1.1742368,jump,,,,,,,,7,linear_acceleration,neutral,2.0887787342071533
-0.8715439,0.7655029,-0.92963934,jump,,,,,,,,7,linear_acceleration,neutral,2.090775966644287
,,,jump,-0.39828414,1.065349,0.6554584,,,,,7,gyroscope,neutral,2.0918939113616943
,,,jump,,,,0.4704402,-0.26121116,0.44312584,-0.7170037,7,rotation_vector,neutral,2.0937397480010986
,,,jump,,,,0.47141108,-0.26989058,0.43365932,-0.7189369,7,rotation_vector,neutral,2.095417022705078
,,,jump,-0.57848936,1.0922271,0.6925685,,,,,7,gyroscope,neutral,2.108672857284546
,,,jump,-0.2919936,1.0019717,0.6203337,,,,,7,gyroscope,neutral,2.1106739044189453
,,,jump,,,,0.46902323,-0.25295594,0.45403364,-0.7140617,7,rotation_vector,neutral,2.114084005355835
-0.53557485,0.72435474,-0.6500089,jump,,,,,,,,7,linear_acceleration,neutral,2.116244077682495
,,,jump,,,,0.4676243,-0.24495117,0.46548742,-0.7103858,7,rotation_vector,neutral,2.1179800033569336
-0.4054057,0.16248798,-0.35249805,jump,,,,,,,,7,linear_acceleration,neutral,2.1188480854034424
,,,jump,-0.63514715,1.0752755,0.7295258,,,,,7,gyroscope,neutral,2.1197669506073
,,,jump,,,,0.46699193,-0.23621055,0.47578904,-0.7069286,7,rotation_vector,neutral,2.154623031616211
,,,jump,-0.28099802,1.0381655,0.7835874,,,,,7,gyroscope,neutral,2.156909942626953
0.018168211,-0.78950405,-0.25745082,jump,,,,,,,,7,linear_acceleration,neutral,2.1583919525146484
-0.2217977,-0.43104267,-0.26827502,jump,,,,,,,,7,linear_acceleration,neutral,2.2791619300842285
,,,jump,,,,0.46711192,-0.20840478,0.5016241,-0.6976727,7,rotation_vector,neutral,2.2809600830078125
,,,jump,-0.74021596,0.7554876,0.9080512,,,,,7,gyroscope,neutral,2.2809760570526123
,,,jump,,,,0.46688488,-0.22650337,0.4844859,-0.70426434,7,rotation_vector,neutral,2.2809879779815674
,,,jump,-0.9308059,0.5839872,0.9604329,,,,,7,gyroscope,neutral,2.282904863357544
,,,jump,-0.47158796,1.0435106,0.77946407,,,,,7,gyroscope,neutral,2.2868409156799316
2.109888,-0.80060387,-0.048413277,jump,,,,,,,,7,linear_acceleration,neutral,2.289320945739746
,,,jump,0.19868392,0.042455133,-0.028710667,,,,,7,gyroscope,neutral,2.2893290519714355
,,,jump,-0.452193,0.907593,0.8237518,,,,,7,gyroscope,neutral,2.2893331050872803
0.16566396,-1.081914,-0.12001538,jump,,,,,,,,7,linear_acceleration,neutral,2.2911479473114014
,,,jump,,,,0.46688303,-0.21686088,0.4926814,-0.70161015,7,rotation_vector,neutral,2.2925519943237305
,,,jump,-0.26923886,0.9969321,0.78022766,,,,,7,gyroscope,neutral,2.294294834136963
0.17023134,-0.86379623,-0.1314218,jump,,,,,,,,7,linear_acceleration,neutral,2.29626202583313
,,,jump,,,,0.46796712,-0.20186307,0.5119914,-0.69146436,7,rotation_vector,neutral,2.298741102218628
0.3049407,-1.4981165,-0.089897156,jump,,,,,,,,7,linear_acceleration,neutral,2.300575017929077
,,,jump,,,,0.4695838,-0.19717957,0.5230842,-0.6833698,7,rotation_vector,neutral,2.302570104598999
0.6418519,-2.0569782,-0.027992964,jump,,,,,,,,7,linear_acceleration,neutral,2.304455041885376
,,,jump,-0.68019843,0.38438696,0.81306165,,,,,7,gyroscope,neutral,2.306826114654541
,,,jump,,,,0.471613,-0.19340388,0.53343135,-0.6750016,7,rotation_vector,neutral,2.309631109237671
1.0296925,-2.6521435,0.14027357,jump,,,,,,,,7,linear_acceleration,neutral,2.3124029636383057
,,,jump,,,,0.47363773,-0.18979526,0.5416001,-0.6680678,7,rotation_vector,neutral,2.315079927444458
1.3188996,-2.7184772,0.21652293,jump,,,,,,,,7,linear_acceleration,neutral,2.3168678283691406
,,,jump,-0.9063713,0.46792278,0.9294315,,,,,7,gyroscope,neutral,2.3192148208618164
,,,jump,-0.3819435,0.31429017,0.67073005,,,,,7,gyroscope,neutral,2.3212289810180664
,,,jump,,,,0.4773379,-0.18228123,0.55033356,-0.66034466,7,rotation_vector,neutral,2.322629928588867
,,,jump,,,,0.47562784,-0.18597737,0.54708415,-0.6632417,7,rotation_vector,neutral,2.323838949203491
1.9422966,-1.5980539,0.1468041,jump,,,,,,,,7,linear_acceleration,neutral,2.3259170055389404
1.6237149,-2.3315763,0.20251298,jump,,,,,,,,7,linear_acceleration,neutral,2.327242136001587
,,,jump,-0.14950927,0.24953845,0.50869805,,,,,7,gyroscope,neutral,2.3284151554107666
,,,jump,0.050701816,0.13500121,0.20845777,,,,,7,gyroscope,neutral,2.3300459384918213
,,,jump,,,,0.47622153,-0.18333551,0.5508518,-0.66042674,7,rotation_vector,neutral,2.331423759460449
2.199771,-0.16689205,-0.21477294,jump,,,,,,,,7,linear_acceleration,neutral,2.3353707790374756
,,,jump,,,,0.4726961,-0.18860057,0.5491856,-0.66286,7,rotation_vector,neutral,2.337285041809082
,,,jump,-0.011759156,0.18875736,0.35185838,,,,,7,gyroscope,neutral,2.338931083679199
,,,jump,,,,0.47238845,-0.18802588,0.5488099,-0.6635535,7,rotation_vector,neutral,2.345513105392456
2.1133907,0.1863966,-0.21580267,jump,,,,,,,,7,linear_acceleration,neutral,2.347221851348877
2.2986336,0.15950012,-0.27031326,jump,,,,,,,,7,linear_acceleration,neutral,2.34840989112854
,,,jump,,,,0.4718158,-0.18789287,0.54742247,-0.66514266,7,rotation_vector,neutral,2.350346803665161
,,,jump,0.1067487,0.09025534,0.0804815,,,,,7,gyroscope,neutral,2.3528900146484375
,,,jump,0.45906523,-0.12767084,-0.14676037,,,,,7,gyroscope,neutral,2.3547921180725098
1.1922703,0.014657021,-0.43842435,jump,,,,,,,,7,linear_acceleration,neutral,2.3561811447143555
,,,jump,,,,0.47078782,-0.18904151,0.5406113,-0.6710898,7,rotation_vector,neutral,2.357254981994629
1.6290746,0.051145554,-0.25789714,jump,,,,,,,,7,linear_acceleration,neutral,2.35857892036438
,,,jump,,,,0.47067276,-0.18896121,0.5444865,-0.6680533,7,rotation_vector,neutral,2.3597500324249268
,,,jump,0.33841935,-0.017256944,-0.10430524,,,,,7,gyroscope,neutral,2.361802101135254
