accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.5686084,0.41945115,0.47298306,-0.52633846,24,rotation_vector,travel,1.6928660869598389
-0.9002199,-5.345139,0.31831193,turn,,,,,,,,24,linear_acceleration,travel,1.6960041522979736
,,,turn,-0.26984972,-0.5371033,3.0045407,,,,,24,gyroscope,travel,1.6984820365905762
,,,turn,1.3561208,-0.10705414,2.4124596,,,,,24,gyroscope,travel,1.6998472213745117
-0.12072182,-5.486271,0.16859925,turn,,,,,,,,24,linear_acceleration,travel,1.7009022235870361
-0.6324177,-5.5644526,0.31325138,turn,,,,,,,,24,linear_acceleration,travel,1.7032849788665771
,,,turn,,,,0.5819346,0.45592177,0.4369854,-0.5123781,24,rotation_vector,travel,1.705146074295044
,,,turn,,,,0.57812685,0.43674588,0.45511237,-0.5175859,24,rotation_vector,travel,1.7072370052337646
,,,turn,,,,0.56807905,0.45616478,0.4397055,-0.5252228,24,rotation_vector,travel,1.7084681987762451
0.6627159,-4.420762,-0.07883489,turn,,,,,,,,24,linear_acceleration,travel,1.7106852531433105
1.2156124,-3.9958055,-0.086818576,turn,,,,,,,,24,linear_acceleration,travel,1.713137149810791
,,,turn,1.2731959,0.22052236,0.9851729,,,,,24,gyroscope,travel,1.7155520915985107
,,,turn,1.700038,0.16966783,1.5015068,,,,,24,gyroscope,travel,1.717149257659912
,,,turn,0.66431594,0.20097467,0.50488013,,,,,24,gyroscope,travel,1.7197868824005127
1.4386015,-3.380065,0.07525611,turn,,,,,,,,24,linear_acceleration,travel,1.7228782176971436
,,,turn,-0.7838928,0.0711658,-0.18280143,,,,,24,gyroscope,travel,1.724506139755249
,,,turn,-1.3396275,-0.0154243475,-0.42394048,,,,,24,gyroscope,travel,1.7265141010284424
,,,turn,,,,0.5684528,0.473097,0.43040612,-0.5174857,24,rotation_vector,travel,1.7284400463104248
,,,turn,,,,0.5650175,0.4813217,0.42237735,-0.5202712,24,rotation_vector,travel,1.7307729721069336
1.1034136,-3.441989,0.36920035,turn,,,,,,,,24,linear_acceleration,travel,1.7318470478057861
,,,turn,,,,0.5758623,0.44323283,0.4552663,-0.5144512,24,rotation_vector,travel,1.7335841655731201
1.0062456,-3.5801327,0.6560639,turn,,,,,,,,24,linear_acceleration,travel,1.736057996749878
1.0118599,-3.3763323,0.5042776,turn,,,,,,,,24,linear_acceleration,travel,1.7385280132293701
,,,turn,-1.63437,-0.08475755,-0.60139686,,,,,24,gyroscope,travel,1.7400891780853271
,,,turn,-1.8153389,-0.0786489,-0.7496844,,,,,24,gyroscope,travel,1.7413201332092285
0.8462639,-3.123152,0.39426816,turn,,,,,,,,24,linear_acceleration,travel,1.8288249969482422
,,,turn,-1.7253889,-0.01038471,-0.89919364,,,,,24,gyroscope,travel,1.8288459777832031
,,,turn,,,,0.57709485,0.42200068,0.47227386,-0.5155913,24,rotation_vector,travel,1.8289551734924316
,,,turn,-1.8915442,-0.058643065,-0.84116143,,,,,24,gyroscope,travel,1.831301212310791
,,,turn,,,,0.57317686,0.38956785,0.49383694,-0.52519536,24,rotation_vector,travel,1.8330678939819336
0.85420513,-2.8532207,0.59695363,turn,,,,,,,,24,linear_acceleration,travel,1.8346621990203857
,,,turn,-0.8339838,0.20173825,-0.98670006,,,,,24,gyroscope,travel,1.835874080657959
0.9210663,-2.7494874,1.0090673,turn,,,,,,,,24,linear_acceleration,travel,1.8370170593261719
0.9095478,-2.509732,1.2486141,turn,,,,,,,,24,linear_acceleration,travel,1.8392970561981201
,,,turn,,,,0.5667556,0.3502059,0.5191582,-0.53536785,24,rotation_vector,travel,1.841029167175293
,,,turn,-1.3238977,0.09392053,-0.9477574,,,,,24,gyroscope,travel,1.8433640003204346
,,,turn,,,,0.5704787,0.36578664,0.50856894,-0.53114206,24,rotation_vector,travel,1.8459410667419434
,,,turn,-0.3295618,0.3042109,-0.999681,,,,,24,gyroscope,travel,1.847710132598877
0.8318567,-2.1100645,1.2244847,turn,,,,,,,,24,linear_acceleration,travel,1.8497169017791748
,,,turn,0.18325958,0.4017966,-0.98349303,,,,,24,gyroscope,travel,1.969020128250122
,,,turn,,,,0.5521664,0.3294796,0.53208065,-0.5508591,24,rotation_vector,travel,1.9716660976409912
0.7356043,-1.673656,1.1741371,turn,,,,,,,,24,linear_acceleration,travel,1.9729750156402588
0.46074677,-0.8609173,0.75282574,turn,,,,,,,,24,linear_acceleration,travel,2.113924980163574
,,,turn,0.6293439,0.47128254,-0.9418015,,,,,24,gyroscope,travel,2.1152491569519043
,,,turn,,,,0.5420022,0.32505655,0.534268,-0.56136405,24,rotation_vector,travel,2.1170389652252197
,,,turn,,,,0.53105646,0.32538155,0.53460306,-0.57123154,24,rotation_vector,travel,2.11814022064209
,,,turn,0.947452,0.4925101,-0.8923214,,,,,24,gyroscope,travel,2.1189401149749756
0.5764437,-1.2675698,1.0256512,turn,,,,,,,,24,linear_acceleration,travel,2.1197900772094727
,,,turn,1.21608,0.47311515,-0.7791586,,,,,24,gyroscope,travel,2.265075206756592
,,,turn,1.2063061,0.46028697,-0.71578133,,,,,24,gyroscope,travel,2.2650840282440186
,,,turn,,,,0.51994747,0.32925767,0.53374916,-0.57996196,24,rotation_vector,travel,2.265089988708496
,,,turn,1.2311989,0.40530908,-0.58078015,,,,,24,gyroscope,travel,2.265094041824341
0.49542427,-0.52909017,0.511956,turn,,,,,,,,24,linear_acceleration,travel,2.265558958053589
,,,turn,,,,0.5087209,0.33398578,0.5317851,-0.5889493,24,rotation_vector,travel,2.2664339542388916
0.56919384,-0.25818276,0.19365072,turn,,,,,,,,24,linear_acceleration,travel,2.2677950859069824
,,,turn,1.1426234,0.48426342,-0.8361218,,,,,24,gyroscope,travel,2.2690391540527344
,,,turn,1.208597,0.4335616,-0.6415612,,,,,24,gyroscope,travel,2.270207166671753
,,,turn,,,,0.4977391,0.33893982,0.5293962,-0.5975913,24,rotation_vector,travel,2.271540880203247
0.45770264,-0.13469505,-0.10429621,turn,,,,,,,,24,linear_acceleration,travel,2.2728569507598877
0.105005264,-0.16826963,-0.3162217,turn,,,,,,,,24,linear_acceleration,travel,2.274172067642212
,,,turn,,,,0.48724315,0.3439734,0.5266884,-0.6057027,24,rotation_vector,travel,2.2752649784088135
,,,turn,,,,0.4674023,0.3545839,0.5195845,-0.6211581,24,rotation_vector,travel,2.40722918510437
,,,turn,,,,0.47719708,0.3492105,0.5233685,-0.61353123,24,rotation_vector,travel,2.408982038497925
-0.14062595,-0.15506291,-0.5209365,turn,,,,,,,,24,linear_acceleration,travel,2.410612106323242
,,,turn,1.2301298,0.38988474,-0.5505423,,,,,24,gyroscope,travel,2.411642074584961
-0.3574896,-0.12537599,-0.8046732,turn,,,,,,,,24,linear_acceleration,travel,2.412639856338501
,,,turn,,,,0.4576771,0.35983604,0.5157684,-0.6285163,24,rotation_vector,travel,2.431457996368408
,,,turn,,,,0.43764645,0.36940888,0.5091013,-0.6425097,24,rotation_vector,travel,2.4314730167388916
,,,turn,,,,0.4271785,0.37398964,0.5065137,-0.6489177,24,rotation_vector,travel,2.4314799308776855
,,,turn,,,,0.41604403,0.37978086,0.5051292,-0.65384895,24,rotation_vector,travel,2.4314873218536377
-0.6086216,0.3630917,-1.55271,turn,,,,,,,,24,linear_acceleration,travel,2.431493043899536
,,,turn,1.1522446,0.45204028,-0.7296785,,,,,24,gyroscope,travel,2.43149995803833
,,,turn,,,,0.4477087,0.3648451,0.5123021,-0.63560337,24,rotation_vector,travel,2.4315052032470703
-0.9051943,-0.00093460083,-1.3818306,turn,,,,,,,,24,linear_acceleration,travel,2.466259241104126
,,,turn,1.1653782,0.39293906,-0.5919284,,,,,24,gyroscope,travel,2.475309133529663
,,,turn,1.2098186,0.39095375,-0.5590944,,,,,24,gyroscope,travel,2.47857928276062
,,,turn,1.128879,0.42012256,-0.678824,,,,,24,gyroscope,travel,2.4805822372436523
-0.9751196,0.17870569,-1.5132413,turn,,,,,,,,24,linear_acceleration,travel,2.4824419021606445
-0.81473446,0.26791883,-1.5974499,turn,,,,,,,,24,linear_acceleration,travel,2.485197067260742
,,,turn,1.1334605,0.39400807,-0.6281222,,,,,24,gyroscope,travel,2.487856149673462
-0.2560873,0.46097517,-1.4042248,turn,,,,,,,,24,linear_acceleration,travel,2.490063190460205
,,,turn,1.1375839,0.47876564,-0.7814494,,,,,24,gyroscope,travel,2.491910219192505
,,,turn,,,,0.40439644,0.38907447,0.506741,-0.65444505,24,rotation_vector,travel,2.493420124053955
,,,turn,,,,0.39227948,0.39375877,0.50507444,-0.66028076,24,rotation_vector,travel,2.4944889545440674
-0.015602112,0.62004375,-1.3648322,turn,,,,,,,,24,linear_acceleration,travel,2.495295286178589
-0.0893383,0.6072724,-1.2280384,turn,,,,,,,,24,linear_acceleration,travel,2.4960591793060303
