accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.38694406,0.09680605,-0.27482557,jump,,,,,,,,20,linear_acceleration,neutral,1.6962621212005615
,,,jump,0.007483099,-0.16875152,0.627664,,,,,20,gyroscope,neutral,1.6983721256256104
0.36142564,-0.163311,-0.2169342,jump,,,,,,,,20,linear_acceleration,neutral,1.7002432346343994
,,,jump,,,,0.4533446,-0.018701997,-0.31071618,0.83521515,20,rotation_vector,neutral,1.7024121284484863
0.470968,-0.16574955,-0.35147095,jump,,,,,,,,20,linear_acceleration,neutral,1.7053191661834717
,,,jump,,,,0.4487106,-0.018634075,-0.30960542,0.83812654,20,rotation_vector,neutral,1.7080340385437012
,,,jump,0.24495697,-0.065973446,0.5009095,,,,,20,gyroscope,neutral,1.7102620601654053
,,,jump,0.11209377,-0.12339478,0.5626069,,,,,20,gyroscope,neutral,1.7115321159362793
,,,jump,0.47067168,0.066737026,0.3941608,,,,,20,gyroscope,neutral,1.712759017944336
,,,jump,,,,0.44473898,-0.018335048,-0.30703178,0.84119123,20,rotation_vector,neutral,1.7152340412139893
0.69641566,-0.029980183,-0.7790537,jump,,,,,,,,20,linear_acceleration,neutral,1.7182142734527588
0.66501784,0.09394646,-0.92440367,jump,,,,,,,,20,linear_acceleration,neutral,1.72005295753479
,,,jump,0.37583485,-0.0062613687,0.4465425,,,,,20,gyroscope,neutral,1.7225451469421387
,,,jump,,,,0.4414238,-0.017917624,-0.3031529,0.84434736,20,rotation_vector,neutral,1.7246930599212646
,,,jump,0.5484043,0.12721269,0.33200526,,,,,20,gyroscope,neutral,1.7270631790161133
,,,jump,0.6713409,0.17898351,0.28878653,,,,,20,gyroscope,neutral,1.7298791408538818
,,,jump,,,,0.43875313,-0.017630722,-0.29828346,0.8474738,20,rotation_vector,neutral,1.7330691814422607
,,,jump,,,,0.43682116,-0.017242266,-0.29257727,0.85046375,20,rotation_vector,neutral,1.735506296157837
0.53123164,0.02559185,-0.98151684,jump,,,,,,,,20,linear_acceleration,neutral,1.7374463081359863
,,,jump,0.89904094,0.23075435,0.39354995,,,,,20,gyroscope,neutral,1.7383861541748047
,,,jump,,,,0.4349755,-0.01656296,-0.28526762,0.8538996,20,rotation_vector,neutral,1.7392470836639404
0.014817238,-0.56215,-0.77608967,jump,,,,,,,,20,linear_acceleration,neutral,2.1345043182373047
,,,jump,0.7912232,0.2228131,0.52610767,,,,,20,gyroscope,neutral,2.1368682384490967
-0.35093212,-0.34773493,-0.7794008,jump,,,,,,,,20,linear_acceleration,neutral,2.136876106262207
,,,jump,,,,0.42958084,-0.015081924,-0.2679838,0.86221665,20,rotation_vector,neutral,2.1368813514709473
,,,jump,,,,0.4326677,-0.015671397,-0.2764194,0.85798913,20,rotation_vector,neutral,2.1368861198425293
-0.10275769,-0.3392725,-0.6418853,jump,,,,,,,,20,linear_acceleration,neutral,2.141160249710083
,,,jump,0.84788096,0.22006421,0.3324634,,,,,20,gyroscope,neutral,2.144155263900757
,,,jump,,,,0.4232763,-0.021444745,-0.26507127,0.86609155,20,rotation_vector,neutral,2.147038221359253
,,,jump,0.7483099,0.26740626,0.7313584,,,,,20,gyroscope,neutral,2.1479454040527344
-0.56519735,-0.82401514,-0.57816076,jump,,,,,,,,20,linear_acceleration,neutral,2.148815155029297
