accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,-0.30925053,0.055588737,-0.5193882,,,,,5,gyroscope,travel,1.7746288776397705
,,,turn,,,,0.80453724,0.058722224,0.55894315,-0.19197439,5,rotation_vector,travel,1.7769007682800293
0.18549538,-0.055025578,0.35903192,turn,,,,,,,,5,linear_acceleration,travel,1.7818138599395752
-0.33642197,-0.024050474,0.55873656,turn,,,,,,,,5,linear_acceleration,travel,1.7844679355621338
,,,turn,,,,0.8018715,0.049532343,0.5616626,-0.19769618,5,rotation_vector,travel,1.786759853363037
,,,turn,-0.32803464,0.015577064,-0.5725334,,,,,5,gyroscope,travel,1.7881617546081543
,,,turn,-0.20448714,0.07009678,-0.5305365,,,,,5,gyroscope,travel,1.79011869430542
-0.9861164,0.6318476,0.41014838,turn,,,,,,,,5,linear_acceleration,travel,1.7933549880981445
,,,turn,,,,0.7997091,0.0378286,0.563736,-0.2030665,5,rotation_vector,travel,1.7959847450256348
0.041673183,0.12008095,0.18264294,turn,,,,,,,,5,linear_acceleration,travel,1.7959907054901123
-1.0039921,0.9807919,0.32742786,turn,,,,,,,,5,linear_acceleration,travel,1.7982709407806396
,,,turn,,,,0.7988797,0.029659048,0.5647393,-0.204893,5,rotation_vector,travel,1.800158977508545
-0.9479866,1.1750318,0.324301,turn,,,,,,,,5,linear_acceleration,travel,1.8041338920593262
,,,turn,-0.49113566,-0.029321533,-0.61010164,,,,,5,gyroscope,travel,1.8066508769989014
-1.7139168,-1.5309714,-0.03868699,turn,,,,,,,,5,linear_acceleration,travel,1.8095107078552246
,,,turn,,,,0.79782647,0.021016672,0.56606317,-0.206407,5,rotation_vector,travel,1.8095247745513916
,,,turn,0.18906279,-0.04016439,-0.862389,,,,,5,gyroscope,travel,1.8130648136138916
,,,turn,-0.6760751,0.007788532,-0.6178902,,,,,5,gyroscope,travel,1.8130717277526855
,,,turn,3.3534975,0.24556783,0.838718,,,,,5,gyroscope,travel,1.8130769729614258
-0.9014921,1.3261857,0.24986005,turn,,,,,,,,5,linear_acceleration,travel,1.815647840499878
,,,turn,,,,0.7966796,0.013830541,0.56764334,-0.20710248,5,rotation_vector,travel,1.818436861038208
,,,turn,-0.6632469,0.09208794,-0.44150287,,,,,5,gyroscope,travel,1.8195548057556152
-0.20029354,1.3397117,0.16695094,turn,,,,,,,,5,linear_acceleration,travel,1.8234257698059082
0.24498367,1.4413842,0.4746511,turn,,,,,,,,5,linear_acceleration,travel,1.8252577781677246
,,,turn,-0.6560693,0.053145275,-0.5367978,,,,,5,gyroscope,travel,1.826819658279419
,,,turn,,,,0.7971589,0.018601611,0.56804407,-0.20375846,5,rotation_vector,travel,1.8281517028808594
,,,turn,,,,0.5856581,0.23771824,0.60716456,-0.4815037,5,rotation_vector,travel,1.829756736755371
0.63682175,1.5080482,0.7047143,turn,,,,,,,,5,linear_acceleration,travel,1.8297605514526367
,,,turn,,,,0.7949213,0.00093391514,0.5731178,-0.19908655,5,rotation_vector,travel,1.8314597606658936
1.1133146,1.4525716,0.8504002,turn,,,,,,,,5,linear_acceleration,travel,1.8332228660583496
,,,turn,,,,0.7916452,-0.44342867,0.41455942,-0.069350295,5,rotation_vector,travel,1.8332276344299316
,,,turn,,,,0.79629046,0.008244434,0.570285,-0.20156498,5,rotation_vector,travel,1.8378887176513672
,,,turn,-0.7771733,0.20326541,-0.205098,,,,,5,gyroscope,travel,1.8417279720306396
,,,turn,-0.7510588,0.13637567,-0.32436943,,,,,5,gyroscope,travel,1.8446846008300781
1.8041859,1.1601701,1.0221105,turn,,,,,,,,5,linear_acceleration,travel,1.850522756576538
2.4026766,0.8644328,1.3637342,turn,,,,,,,,5,linear_acceleration,travel,1.8540997505187988
,,,turn,,,,0.78736293,-0.010824053,0.58659524,-0.18933672,5,rotation_vector,travel,1.8662657737731934
2.458294,0.49650753,1.8096092,turn,,,,,,,,5,linear_acceleration,travel,1.8934438228607178
2.1185122,0.16824555,2.1835985,turn,,,,,,,,5,linear_acceleration,travel,1.8934845924377441
,,,turn,,,,0.42668307,0.48110965,0.32760632,-0.692206,5,rotation_vector,travel,1.8934907913208008
,,,turn,-0.28420505,0.6629415,0.14126259,,,,,5,gyroscope,travel,1.8967957496643066
,,,turn,,,,0.7834586,-0.009346659,0.59253085,-0.18711615,5,rotation_vector,travel,1.8989078998565674
,,,turn,3.948633,1.2215778,-1.7038559,,,,,5,gyroscope,travel,1.9030709266662598
,,,turn,-0.023365596,0.7733554,0.23625213,,,,,5,gyroscope,travel,1.9030847549438477
,,,turn,0.12782355,0.808022,0.32253686,,,,,5,gyroscope,travel,1.9061307907104492
,,,turn,0.16340645,0.8019133,0.38163805,,,,,5,gyroscope,travel,1.9084157943725586
2.0729375,0.18667912,2.4010758,turn,,,,,,,,5,linear_acceleration,travel,1.9106078147888184
-3.6168282,0.5386162,-2.6508126,turn,,,,,,,,5,linear_acceleration,travel,1.910613775253296
,,,turn,,,,0.77532715,-0.00056876405,0.60425395,-0.18369745,5,rotation_vector,travel,1.9140479564666748
2.0083017,0.11712694,2.265366,turn,,,,,,,,5,linear_acceleration,travel,1.9293837547302246
,,,turn,,,,0.77939725,-0.0054852944,0.598425,-0.18546562,5,rotation_vector,travel,1.9514245986938477
1.6774926,-0.27325273,2.0548065,turn,,,,,,,,5,linear_acceleration,travel,1.9574038982391357
,,,turn,,,,0.7683464,0.009204908,0.6142638,-0.17955287,5,rotation_vector,travel,1.9574167728424072
,,,turn,0.1731803,0.77763146,0.41447207,,,,,5,gyroscope,travel,1.95975661277771
,,,turn,-0.084910266,0.72494435,0.41783184,,,,,5,gyroscope,travel,1.9618208408355713
,,,turn,-0.48334712,0.66798115,0.40515637,,,,,5,gyroscope,travel,1.9631788730621338
,,,turn,,,,0.7647525,0.013328409,0.61950976,-0.17658882,5,rotation_vector,travel,1.9647397994995117
,,,turn,,,,0.7611982,0.014941356,0.62521225,-0.17165023,5,rotation_vector,travel,1.9677958488464355
1.1766615,-0.39125228,1.1814358,turn,,,,,,,,5,linear_acceleration,travel,1.9702117443084717
,,,turn,-0.9204212,0.64644814,0.41798455,,,,,5,gyroscope,travel,1.9736998081207275
,,,turn,,,,0.75459874,0.008082652,0.6379808,-0.15328336,5,rotation_vector,travel,1.9772868156433105
1.3466177,-0.7402854,-0.16228712,turn,,,,,,,,5,linear_acceleration,travel,1.9817278385162354
,,,turn,,,,0.7579714,0.012945847,0.63124305,-0.16384174,5,rotation_vector,travel,2.0183818340301514
,,,turn,-0.14828753,0.0143553335,0.47418416,,,,,5,gyroscope,travel,2.018418788909912
,,,turn,-1.2731959,0.70325863,0.46410486,,,,,5,gyroscope,travel,2.0184247493743896
,,,turn,0.21029036,0.21426098,0.06994407,,,,,5,gyroscope,travel,2.0219078063964844
,,,turn,-1.4819591,0.7677049,0.5520695,,,,,5,gyroscope,travel,2.021918773651123
,,,turn,-1.5270104,0.72143185,0.63178736,,,,,5,gyroscope,travel,2.0246217250823975
,,,turn,,,,0.7459078,-0.011290019,0.6537033,-0.12714592,5,rotation_vector,travel,2.0268607139587402
,,,turn,,,,0.7744569,0.24556187,0.5549832,-0.17863259,5,rotation_vector,travel,2.0279767513275146
0.17055893,-1.657604,-0.06709993,turn,,,,,,,,5,linear_acceleration,travel,2.027984857559204
-0.47940063,1.0790782,-0.20763516,turn,,,,,,,,5,linear_acceleration,travel,2.031555652618408
,,,turn,-1.4149166,0.6001751,0.64980793,,,,,5,gyroscope,travel,2.0377538204193115
,,,turn,-1.1582005,0.5526803,0.59406644,,,,,5,gyroscope,travel,2.0414178371429443
,,,turn,-0.7435757,0.6064365,0.46181414,,,,,5,gyroscope,travel,2.0460238456726074
,,,turn,-0.18875736,0.57787853,0.26847526,,,,,5,gyroscope,travel,2.0645058155059814
0.44824123,-2.0004635,-0.097655,turn,,,,,,,,5,linear_acceleration,travel,2.0826778411865234
-0.21438694,-2.1349113,-0.14934188,turn,,,,,,,,5,linear_acceleration,travel,2.084880828857422
,,,turn,,,,0.030430192,-0.26084566,0.38884968,-0.88307965,5,rotation_vector,travel,2.0872528553009033
,,,turn,,,,0.7361133,0.21109791,0.58060247,-0.27654245,5,rotation_vector,travel,2.0872578620910645
,,,turn,0.70616025,0.41599923,-0.20555615,,,,,5,gyroscope,travel,2.087263822555542
,,,turn,,,,0.72268486,-0.05756104,0.68053883,-0.10620894,5,rotation_vector,travel,2.089632749557495
0.6218777,-0.070536345,0.72203445,turn,,,,,,,,5,linear_acceleration,travel,2.0919857025146484
,,,turn,,,,0.72638613,-0.055544138,0.677859,-0.09892029,5,rotation_vector,travel,2.0919907093048096
,,,turn,0.7860308,0.11438452,0.3361286,,,,,5,gyroscope,travel,2.0940747261047363
,,,turn,0.34315357,0.47632217,0.054061573,,,,,5,gyroscope,travel,2.0940799713134766
,,,turn,-0.03436117,-0.14737125,-0.024281893,,,,,5,gyroscope,travel,2.096914768218994
,,,turn,1.210735,0.6302602,-0.7530441,,,,,5,gyroscope,travel,2.0969185829162598
,,,turn,,,,0.7198196,-0.05357092,0.6824772,-0.11495568,5,rotation_vector,travel,2.099853754043579
1.1610489,-1.1622479,-0.31983197,turn,,,,,,,,5,linear_acceleration,travel,2.102632761001587
,,,turn,,,,0.71545225,-0.04976797,0.6851176,-0.1275353,5,rotation_vector,travel,2.1063077449798584
,,,turn,0.95447695,0.50900346,-0.49510628,,,,,5,gyroscope,travel,2.1089658737182617
,,,turn,,,,0.7070348,-0.040324774,0.68765944,-0.16000085,5,rotation_vector,travel,2.1124768257141113
-2.7701445,-0.38265538,-0.76134825,turn,,,,,,,,5,linear_acceleration,travel,2.1270928382873535
-0.022784233,-5.841804,-0.19984996,turn,,,,,,,,5,linear_acceleration,travel,2.144861936569214
,,,turn,1.347416,0.25778514,-0.895223,,,,,5,gyroscope,travel,2.1448707580566406
,,,turn,,,,0.71060026,-0.0451346,0.68736666,-0.14330801,5,rotation_vector,travel,2.1448757648468018
,,,turn,1.4378241,0.5375614,-0.88224214,,,,,5,gyroscope,travel,2.1481008529663086
,,,turn,0.35338554,-0.17944166,-0.91415983,,,,,5,gyroscope,travel,2.151495933532715
-2.5755463,0.28471565,-1.2625668,turn,,,,,,,,5,linear_acceleration,travel,2.1546995639801025
,,,turn,0.90026265,-0.022907447,-0.8932377,,,,,5,gyroscope,travel,2.157150983810425
-1.0358925,0.19661474,2.7581444,turn,,,,,,,,5,linear_acceleration,travel,2.15963077545166
,,,turn,-0.32070425,-0.06811147,-0.06093381,,,,,5,gyroscope,travel,2.1596386432647705
,,,turn,-0.958753,-1.2550226,-0.46089783,,,,,5,gyroscope,travel,2.162177801132202
,,,turn,,,,0.73868793,-0.38254026,0.55493414,-0.0071591986,5,rotation_vector,travel,2.164013624191284
,,,turn,,,,0.6432386,-0.60552704,0.44938493,0.13279387,5,rotation_vector,travel,2.165390729904175
,,,turn,,,,0.62431884,-0.6323341,0.42826536,0.16422087,5,rotation_vector,travel,2.1677539348602295
-0.7726064,0.94518995,2.1147757,turn,,,,,,,,5,linear_acceleration,travel,2.1726138591766357
-0.69856644,1.3023121,-0.3079492,turn,,,,,,,,5,linear_acceleration,travel,2.172621726989746
,,,turn,-5.5771995,-0.7255552,-1.2802209,,,,,5,gyroscope,travel,2.175482749938965
-0.07637215,-0.6668601,-0.25902915,turn,,,,,,,,5,linear_acceleration,travel,2.17759370803833
,,,turn,-0.4034765,2.0793853,-0.50961435,,,,,5,gyroscope,travel,2.1897547245025635
,,,turn,,,,0.6024699,-0.66799116,0.36255905,0.24365717,5,rotation_vector,travel,2.1935718059539795
-1.3290963,-0.75971365,-0.29200947,turn,,,,,,,,5,linear_acceleration,travel,2.193588972091675
,,,turn,0.37018433,2.365423,-0.5896377,,,,,5,gyroscope,travel,2.193593740463257
-4.115236,-7.8562284,-1.7804024,turn,,,,,,,,5,linear_acceleration,travel,2.1956496238708496
,,,turn,,,,0.59826225,-0.67657524,0.39623553,0.165305,5,rotation_vector,travel,2.1973047256469727
,,,turn,2.0925188,2.77455,-1.4181237,,,,,5,gyroscope,travel,2.199323892593384
-6.676263,6.0418825,-4.2401342,turn,,,,,,,,5,linear_acceleration,travel,2.20186185836792
,,,turn,-0.838718,-0.38347065,-0.8257371,,,,,5,gyroscope,travel,2.2018697261810303
,,,turn,,,,0.75417036,0.15729263,0.556547,-0.31103298,5,rotation_vector,travel,2.201875925064087
,,,turn,1.4851661,2.7017043,-1.045954,,,,,5,gyroscope,travel,2.201880693435669
,,,turn,,,,0.60585773,-0.6724639,0.40529287,0.12832217,5,rotation_vector,travel,2.2048938274383545
-4.341906,-3.4290137,1.777535,turn,,,,,,,,5,linear_acceleration,travel,2.2081778049468994
-5.8251996,-4.8177385,0.39164698,turn,,,,,,,,5,linear_acceleration,travel,2.2117528915405273
,,,turn,3.07815,2.2241604,-1.5783231,,,,,5,gyroscope,travel,2.2155206203460693
,,,turn,3.8647916,1.6901114,-1.3177891,,,,,5,gyroscope,travel,2.21842098236084
1.6906962,0.98448086,6.175432,turn,,,,,,,,5,linear_acceleration,travel,2.221113681793213
-1.7945962,-1.7143488,3.768882,turn,,,,,,,,5,linear_acceleration,travel,2.224742889404297
,,,turn,,,,0.6628794,-0.6243617,0.41264585,0.022062995,5,rotation_vector,travel,2.2275047302246094
,,,turn,,,,0.6182093,0.25894445,0.6624237,-0.3346041,5,rotation_vector,travel,2.2275099754333496
,,,turn,4.799263,0.8940013,-0.9783007,,,,,5,gyroscope,travel,2.22969388961792
5.0075145,4.9978313,-5.562238,turn,,,,,,,,5,linear_acceleration,travel,2.231250762939453
,,,turn,,,,0.9092728,-0.11461564,0.3964486,-0.05399009,5,rotation_vector,travel,2.233654737472534
,,,turn,,,,0.84339386,-0.3504321,0.39908445,-0.081338026,5,rotation_vector,travel,2.236008882522583
1.0292034,1.6256862,3.3026114,turn,,,,,,,,5,linear_acceleration,travel,2.2388086318969727
,,,turn,0.24327709,0.02031127,0.123547494,,,,,5,gyroscope,travel,2.2415428161621094
,,,turn,,,,0.8238589,-0.40130442,0.39931065,-0.027606651,5,rotation_vector,travel,2.241548776626587
,,,turn,,,,0.8401385,-0.36494344,0.40118247,-0.006016943,5,rotation_vector,travel,2.243102788925171
,,,turn,2.6497808,-1.0655017,3.1367931,,,,,5,gyroscope,travel,2.2457337379455566
,,,turn,-1.3200798,-2.1183279,3.8380663,,,,,5,gyroscope,travel,2.249497652053833
,,,turn,-0.6776023,-0.3284928,-0.117744274,,,,,5,gyroscope,travel,2.2495038509368896
,,,turn,,,,0.84995484,-0.340608,0.4012705,0.023343956,5,rotation_vector,travel,2.252121686935425
5.581728,-1.3328366,5.5243216,turn,,,,,,,,5,linear_acceleration,travel,2.255096673965454
,,,turn,,,,0.8528466,-0.33171016,0.39817005,0.06388821,5,rotation_vector,travel,2.2578978538513184
4.5652933,-2.3472557,5.574756,turn,,,,,,,,5,linear_acceleration,travel,2.2603468894958496
,,,turn,0.2585487,-1.5167783,3.561039,,,,,5,gyroscope,travel,2.262807607650757
,,,turn,-2.0410535,-2.7290404,3.9020545,,,,,5,gyroscope,travel,2.2648727893829346
,,,turn,,,,0.7619747,-0.27582857,0.5673858,0.14624155,5,rotation_vector,travel,2.2672817707061768
5.1358895,-3.5683618,4.0165,turn,,,,,,,,5,linear_acceleration,travel,2.267289638519287
,,,turn,-1.8419114,-3.0807462,3.8583777,,,,,5,gyroscope,travel,2.269908905029297
4.8387346,-5.9477077,3.890481,turn,,,,,,,,5,linear_acceleration,travel,2.273392915725708
,,,turn,-0.9379836,-3.4342844,2.721252,,,,,5,gyroscope,travel,2.276193618774414
,,,turn,,,,0.8515859,-0.32389182,0.3530569,0.21271223,5,rotation_vector,travel,2.279338836669922
,,,turn,,,,0.8449939,-0.24925098,0.22160524,0.41803148,5,rotation_vector,travel,2.2829456329345703
-4.5475407,-3.3198566,5.564397,turn,,,,,,,,5,linear_acceleration,travel,2.2851908206939697
,,,turn,,,,0.039161127,0.30638024,0.49543202,-0.81187725,5,rotation_vector,travel,2.287299633026123
,,,turn,,,,0.77311534,-0.37512666,0.20543924,0.46836677,5,rotation_vector,travel,2.2873048782348633
-3.855504,-3.0106335,6.19685,turn,,,,,,,,5,linear_acceleration,travel,2.29032564163208
-4.099484,-8.434326,7.487062,turn,,,,,,,,5,linear_acceleration,travel,2.292470693588257
,,,turn,-0.96944314,0.26160303,-1.4494305,,,,,5,gyroscope,travel,2.2924787998199463
,,,turn,-2.4181101,0.02397646,-1.1895074,,,,,5,gyroscope,travel,2.2948689460754395
,,,turn,-0.28695396,0.5177083,-1.6001616,,,,,5,gyroscope,travel,2.2976996898651123
,,,turn,,,,0.78473014,-0.40217444,0.18967794,0.43182948,5,rotation_vector,travel,2.3057615756988525
,,,turn,0.75976366,0.98364574,-1.289842,,,,,5,gyroscope,travel,2.3081579208374023
0.809186,-0.40786856,0.060354948,turn,,,,,,,,5,linear_acceleration,travel,2.310987710952759
,,,turn,0.22418754,1.3938417,-1.6730071,,,,,5,gyroscope,travel,2.3109939098358154
-2.4714355,-3.3177185,-3.2448857,turn,,,,,,,,5,linear_acceleration,travel,2.3139357566833496
0.40307283,-5.0644183,-4.052,turn,,,,,,,,5,linear_acceleration,travel,2.3171730041503906
,,,turn,,,,0.8037581,-0.41684806,0.21006753,0.36889327,5,rotation_vector,travel,2.3198306560516357
,,,turn,,,,0.8058205,-0.4428968,0.20456159,0.33563384,5,rotation_vector,travel,2.3232645988464355
,,,turn,0.063682705,1.6614008,-1.6297885,,,,,5,gyroscope,travel,2.326385736465454
2.5020888,-2.8800783,-2.54788,turn,,,,,,,,5,linear_acceleration,travel,2.3468217849731445
,,,turn,,,,0.80756503,-0.4505929,0.21204637,0.31597635,5,rotation_vector,travel,2.3639888763427734
2.9069493,-0.116141796,-2.5780206,turn,,,,,,,,5,linear_acceleration,travel,2.380574941635132
,,,turn,0.24648413,0.45448375,-0.41080686,,,,,5,gyroscope,travel,2.3904807567596436
-5.230791,2.129213,1.1727805,turn,,,,,,,,5,linear_acceleration,travel,2.3904967308044434
-0.82075167,-0.8671441,-4.095105,turn,,,,,,,,5,linear_acceleration,travel,2.3905017375946045
,,,turn,1.2565498,0.68875057,1.0433578,,,,,5,gyroscope,travel,2.390505790710449
,,,turn,1.3623822,0.56382865,1.2437216,,,,,5,gyroscope,travel,2.390509843826294
,,,turn,,,,0.7977577,0.09382052,0.5872723,-0.09945719,5,rotation_vector,travel,2.39294171333313
,,,turn,-0.8219192,0.8481864,0.46211955,,,,,5,gyroscope,travel,2.3929479122161865
-0.65840054,-0.3444438,-6.4478817,turn,,,,,,,,5,linear_acceleration,travel,2.394800901412964
0.3123579,-0.7540856,0.46518493,turn,,,,,,,,5,linear_acceleration,travel,2.3964967727661133
,,,turn,0.5842926,0.76144356,0.6588182,,,,,5,gyroscope,travel,2.396500825881958
,,,turn,-1.3623822,0.6049093,-0.13744467,,,,,5,gyroscope,travel,2.3986728191375732
,,,turn,,,,0.7089654,0.17846695,0.6385832,-0.2402686,5,rotation_vector,travel,2.418292999267578
,,,turn,,,,0.7458565,-0.44622588,0.34984276,0.34955773,5,rotation_vector,travel,2.4217369556427
,,,turn,-1.7325666,0.6056729,0.24678956,,,,,5,gyroscope,travel,2.429898977279663
,,,turn,,,,0.72701275,-0.46843854,0.3509738,0.358936,5,rotation_vector,travel,2.438082695007324
,,,turn,2.4584272,2.5216517,-0.16600263,,,,,5,gyroscope,travel,2.4380927085876465
-1.0793505,-0.47394753,-3.140875,turn,,,,,,,,5,linear_acceleration,travel,2.4380977153778076
,,,turn,,,,0.71986604,-0.4836159,0.35977986,0.34419042,5,rotation_vector,travel,2.438103675842285
,,,turn,,,,0.7213216,-0.47904098,0.35356888,0.3538418,5,rotation_vector,travel,2.438109874725342
,,,turn,-0.2771801,0.93676186,-0.410196,,,,,5,gyroscope,travel,2.438563823699951
,,,turn,0.14080444,1.2020301,-0.6009387,,,,,5,gyroscope,travel,2.4406516551971436
,,,turn,-0.29932398,1.4253013,-0.7460192,,,,,5,gyroscope,travel,2.4432907104492188
,,,turn,-1.6174184,0.16142114,-0.54351735,,,,,5,gyroscope,travel,2.4433138370513916
,,,turn,,,,0.71455234,-0.49240097,0.3681129,0.33383995,5,rotation_vector,travel,2.446063756942749
,,,turn,,,,0.6968011,-0.511895,0.37716752,0.3319283,5,rotation_vector,travel,2.44899582862854
-0.98763275,1.7022805,-3.391018,turn,,,,,,,,5,linear_acceleration,travel,2.4515116214752197
-4.5544343,5.3015795,-1.3785762,turn,,,,,,,,5,linear_acceleration,travel,2.45510196685791
-0.92491055,0.83620644,-2.242488,turn,,,,,,,,5,linear_acceleration,travel,2.455106735229492
,,,turn,,,,0.6700069,-0.5484166,0.39335364,0.3091973,5,rotation_vector,travel,2.4588706493377686
-1.2685566,0.84377,-1.3625677,turn,,,,,,,,5,linear_acceleration,travel,2.4629456996917725
,,,turn,-0.4972443,-0.30833423,0.3388775,,,,,5,gyroscope,travel,2.4629507064819336
,,,turn,-0.112399206,-0.043982297,2.8614454,,,,,5,gyroscope,travel,2.4656407833099365
,,,turn,-1.3671165,2.0838141,-0.6543894,,,,,5,gyroscope,travel,2.465644598007202
,,,turn,,,,0.65294266,-0.566906,0.4041203,0.2982791,5,rotation_vector,travel,2.469331979751587
,,,turn,-0.15439619,-0.2640465,-0.18081611,,,,,5,gyroscope,travel,2.471850872039795
,,,turn,,,,0.6302811,-0.5883043,0.41524556,0.29019824,5,rotation_vector,travel,2.471855878829956
-1.4948721,1.580863,-0.7196127,turn,,,,,,,,5,linear_acceleration,travel,2.483071804046631
-1.7728767,2.3391,-0.23907542,turn,,,,,,,,5,linear_acceleration,travel,2.4830899238586426
,,,turn,-1.6841555,2.6470318,-0.26923886,,,,,5,gyroscope,travel,2.4899117946624756
,,,turn,,,,0.823366,-0.0485752,0.5396556,-0.16876212,5,rotation_vector,travel,2.4899168014526367
-1.8120174,2.900985,-1.3475977,turn,,,,,,,,5,linear_acceleration,travel,2.4917218685150146
,,,turn,,,,0.6019746,-0.6107574,0.4279298,0.28544375,5,rotation_vector,travel,2.494832754135132
-1.817977,1.727833,-4.4250174,turn,,,,,,,,5,linear_acceleration,travel,2.4971346855163574
,,,turn,-2.3721426,3.0440943,0.5737552,,,,,5,gyroscope,travel,2.4993627071380615
